Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	23	0	0.00897155323	293.200084	293.200084	293.200084	293.200084	0	0	0	0	0	0	3
2	27	0	0.0179431065	293.200096	293.20009	293.200084	293.200096	5.87753289e-06	0	0	0	0	0	3
3	31	0	0.0269146597	293.200147	293.200109	293.200084	293.200147	2.477114e-05	0	0	0	0	0	3
4	36	0	0.0358862129	293.200158	293.200121	293.200084	293.200158	3.69500576e-05	0	0	0	0	0	3
5	39	0	0.0448577662	293.200168	293.200131	293.200084	293.200168	4.63913804e-05	0	0	0	0	0	3
6	43	0	0.0538293194	293.200186	293.20014	293.200084	293.200186	5.56226841e-05	0	0	0	0	0	3
7	47	0	0.0628008726	293.200214	293.20015	293.200084	293.200214	6.61899827e-05	0	0	0	0	0	3
8	51	0	0.0717724258	293.200236	293.200161	293.200084	293.200236	7.69052367e-05	0	0	0	0	0	3
9	55	0	0.0807439791	293.200263	293.200172	293.200084	293.200263	8.8233633e-05	0	0	0	0	0	3
10	59	0	0.0897155323	293.200284	293.200184	293.200084	293.200284	9.93942994e-05	0	0	0	0	0	3
11	63	0	0.0986870855	293.200321	293.200196	293.200084	293.200321	0.000111921472	0	0	0	0	0	3
12	67	0	0.107658639	293.200353	293.200209	293.200084	293.200353	0.000124988175	0	0	0	0	0	3
13	71	0	0.116630192	293.200388	293.200223	293.200084	293.200388	0.000138733221	0	0	0	0	0	3
14	75	0	0.125601745	293.20042	293.200237	293.200084	293.20042	0.000152771942	0	0	0	0	0	3
15	79	0	0.134573298	293.200453	293.200251	293.200084	293.200453	0.000167197495	0	0	0	0	0	3
16	83	0	0.143544852	293.200501	293.200267	293.200084	293.200501	0.000182766998	0	0	0	0	0	3
17	86	0	0.152516405	293.200549	293.200284	293.200084	293.200549	0.00019934348	0	0	0	0	0	3
18	90	0	0.161487958	293.200595	293.200301	293.200084	293.200595	0.000216642205	0	0	0	0	0	3
19	94	0	0.170459511	293.200641	293.200319	293.200084	293.200641	0.000234562654	0	0	0	0	0	3
20	98	0	0.179431065	293.200686	293.200337	293.200084	293.200686	0.000252933271	0	0	0	0	0	3
21	103	0	0.188402618	293.200752	293.200357	293.200084	293.200752	0.000272696978	0	0	0	0	0	3
22	107	0	0.197374171	293.200816	293.200378	293.200084	293.200816	0.000293566285	0	0	0	0	0	3
23	112	0	0.206345724	293.200878	293.2004	293.200084	293.200878	0.000315291811	0	0	0	0	0	3
24	116	0	0.215317278	293.200937	293.200422	293.200084	293.200937	0.000337667382	0	0	0	0	0	3
25	120	0	0.224288831	293.200992	293.200445	293.200084	293.200992	0.00036048827	0	0	0	0	0	3
26	126	0	0.233260384	293.201069	293.200469	293.200084	293.201069	0.000384504627	0	0	0	0	0	3
27	131	0	0.242231937	293.201138	293.200494	293.200084	293.201138	0.000409276063	0	0	0	0	0	3
28	135	0	0.25120349	293.201198	293.200519	293.200084	293.201198	0.000434425505	0	0	0	0	0	3
29	140	0	0.260175044	293.201249	293.200544	293.200084	293.201249	0.000459615933	0	0	0	0	0	3
30	145	0	0.269146597	293.201292	293.200569	293.200084	293.201292	0.000484567599	0	0	0	0	0	3
31	151	0	0.27811815	293.201339	293.200594	293.200084	293.201339	0.000509407802	0	0	0	0	0	3
32	156	0	0.287089703	293.201373	293.200618	293.200084	293.201373	0.000533750993	0	0	0	0	0	3
33	162	0	0.296061257	293.201393	293.200642	293.200084	293.201393	0.000557249163	0	0	0	0	0	3
34	166	0	0.30503281	293.201405	293.200664	293.200084	293.201405	0.000579715151	0	0	0	0	0	3
