Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	23	0	0.00897155323	101324.615	101324.615	101324.615	101324.615	0	0	0	0	0	0	3
2	27	0	0.0179431065	101324.042	101324.329	101324.042	101324.615	0.286477746	0	0	0	0	0	3
3	31	0	0.0269146597	101325.185	101324.614	101324.042	101325.185	0.286477746	0	0	0	0	0	3
4	36	0	0.0358862129	101325.128	101324.743	101324.042	101325.185	0.413793378	0	0	0	0	0	3
5	39	0	0.0448577662	101325.069	101324.808	101324.042	101325.185	0.478997492	0	0	0	0	0	3
6	43	0	0.0538293194	101324.984	101324.837	101324.042	101325.185	0.508283127	0	0	0	0	0	3
7	47	0	0.0628008726	101325.077	101324.871	101324.042	101325.185	0.54248398	0	0	0	0	0	3
8	51	0	0.0717724258	101325.025	101324.891	101324.042	101325.185	0.561752974	0	0	0	0	0	3
9	55	0	0.0807439791	101325.096	101324.913	101324.042	101325.185	0.58462653	0	0	0	0	0	3
10	59	0	0.0897155323	101325.041	101324.926	101324.042	101325.185	0.597396971	0	0	0	0	0	3
11	63	0	0.0986870855	101325.098	101324.942	101324.042	101325.185	0.613006763	0	0	0	0	0	3
12	67	0	0.107658639	101325.064	101324.952	101324.042	101325.185	0.623176841	0	0	0	0	0	3
13	71	0	0.116630192	101325.114	101324.964	101324.042	101325.185	0.635640932	0	0	0	0	0	3
14	75	0	0.125601745	101325.089	101324.973	101324.042	101325.185	0.644511639	0	0	0	0	0	3
15	79	0	0.134573298	101325.123	101324.983	101324.042	101325.185	0.654461966	0	0	0	0	0	3
16	83	0	0.143544852	101325.114	101324.991	101324.042	101325.185	0.662621699	0	0	0	0	0	3
17	86	0	0.152516405	101325.132	101325	101324.042	101325.185	0.670893046	0	0	0	0	0	3
18	90	0	0.161487958	101325.126	101325.007	101324.042	101325.185	0.677881615	0	0	0	0	0	3
19	94	0	0.170459511	101325.136	101325.014	101324.042	101325.185	0.684674382	0	0	0	0	0	3
20	98	0	0.179431065	101325.133	101325.019	101324.042	101325.185	0.690651187	0	0	0	0	0	3
21	103	0	0.188402618	101325.14	101325.025	101324.042	101325.185	0.696403449	0	0	0	0	0	3
