Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	10	0	0.00897239991	1.98755694	1.98755694	1.98755694	1.98755694	0	0	0	0	0	0	3
2	12	0	0.0179447998	2.48037104	2.23396399	1.98755694	2.48037104	0.246407051	0	0	0	0	0	3
3	14	0	0.0269171997	1.12936469	1.86576422	1.12936469	2.48037104	0.368199766	0	0	0	0	0	3
4	16	0	0.0358895996	0.864087671	1.61534509	0.864087671	2.48037104	0.618618905	0	0	0	0	0	3
5	18	0	0.0448619995	0.60871158	1.41401839	0.60871158	2.48037104	0.819945606	0	0	0	0	0	3
6	20	0	0.0538343994	0.470934644	1.25683776	0.470934644	2.48037104	0.97712623	0	0	0	0	0	3
7	21	0	0.0628067993	0.298320799	1.11990677	0.298320799	2.48037104	1.11405722	0	0	0	0	0	3
8	23	0	0.0717791993	0.558170767	1.04968977	0.298320799	2.48037104	1.18427422	0	0	0	0	0	3
9	26	0	0.0807515992	0.289488717	0.965222984	0.289488717	2.48037104	1.26874101	0	0	0	0	0	3
10	29	0	0.0897239991	0.326282553	0.901328941	0.289488717	2.48037104	1.33263505	0	0	0	0	0	3
11	32	0	0.098696399	0.210690627	0.838543639	0.210690627	2.48037104	1.39542035	0	0	0	0	0	3
12	34	0	0.107668799	0.478352118	0.808527679	0.210690627	2.48037104	1.42543631	0	0	0	0	0	3
13	37	0	0.116641199	0.489269396	0.78396935	0.210690627	2.48037104	1.44999464	0	0	0	0	0	3
14	39	0	0.125613599	0.471617469	0.761658501	0.210690627	2.48037104	1.47230549	0	0	0	0	0	3
15	41	0	0.134585999	0.229149417	0.726157895	0.210690627	2.48037104	1.5078061	0	0	0	0	0	3
16	43	0	0.143558399	0.591683021	0.717753216	0.210690627	2.48037104	1.51621078	0	0	0	0	0	3
17	45	0	0.152530798	0.31666425	0.694159747	0.210690627	2.48037104	1.53980424	0	0	0	0	0	3
18	47	0	0.161503198	0.45520636	0.680884559	0.210690627	2.48037104	1.55307943	0	0	0	0	0	3
