Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	10	0	0.00897239991	101324.583	101324.583	101324.583	101324.583	0	0	0	0	0	0	3
2	12	0	0.0179447998	101324.492	101324.537	101324.492	101324.583	0.0457688473	0	0	0	0	0	3
3	14	0	0.0269171997	101325.094	101324.723	101324.492	101325.094	0.18565502	0	0	0	0	0	3
4	16	0	0.0358895996	101325.051	101324.805	101324.492	101325.094	0.267717924	0	0	0	0	0	3
5	18	0	0.0448619995	101325.056	101324.855	101324.492	101325.094	0.31785982	0	0	0	0	0	3
6	20	0	0.0538343994	101324.989	101324.878	101324.492	101325.094	0.340131678	0	0	0	0	0	3
7	21	0	0.0628067993	101325.057	101324.903	101324.492	101325.094	0.365710015	0	0	0	0	0	3
8	23	0	0.0717791993	101325.015	101324.917	101324.492	101325.094	0.379693488	0	0	0	0	0	3
9	26	0	0.0807515992	101325.069	101324.934	101324.492	101325.094	0.396589662	0	0	0	0	0	3
10	29	0	0.0897239991	101325.023	101324.943	101324.492	101325.094	0.40550747	0	0	0	0	0	3
11	32	0	0.098696399	101325.069	101324.954	101324.492	101325.094	0.416941254	0	0	0	0	0	3
12	34	0	0.107668799	101325.041	101324.962	101324.492	101325.094	0.424184164	0	0	0	0	0	3
13	37	0	0.116641199	101325.079	101324.971	101324.492	101325.094	0.433245465	0	0	0	0	0	3
14	39	0	0.125613599	101325.057	101324.977	101324.492	101325.094	0.439443828	0	0	0	0	0	3
15	41	0	0.134585999	101325.085	101324.984	101324.492	101325.094	0.446658852	0	0	0	0	0	3
16	43	0	0.143558399	101325.075	101324.99	101324.492	101325.094	0.452371758	0	0	0	0	0	3
17	45	0	0.152530798	101325.09	101324.996	101324.492	101325.094	0.458280967	0	0	0	0	0	3
18	47	0	0.161503198	101325.085	101325.001	101324.492	101325.094	0.463229425	0	0	0	0	0	3
19	49	0	0.170475598	101325.092	101325.005	101324.492	101325.094	0.468046427	0	0	0	0	0	3
20	51	0	0.179447998	101325.089	101325.01	101324.492	101325.094	0.472236799	0	0	0	0	0	3
21	53	0	0.188420398	101325.094	101325.014	101324.492	101325.094	0.476276808	0	0	0	0	0	3
22	55	0	0.197392798	101325.094	101325.017	101324.492	101325.094	0.479911615	0	0	0	0	0	3
