Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	10	0	0.00897239991	0.0402408626	0.0402408626	0.0402408626	0.0402408626	0	0	0	0	0	0	3
2	12	0	0.0179447998	0.00847494098	0.0243579018	0.00847494098	0.0402408626	0.0158829608	0	0	0	0	0	3
3	14	0	0.0269171997	0.00451678144	0.017744195	0.00451678144	0.0402408626	0.0224966676	0	0	0	0	0	3
4	16	0	0.0358895996	0.00309039192	0.0140807442	0.00309039192	0.0402408626	0.0261601184	0	0	0	0	0	3
5	18	0	0.0448619995	0.0031429129	0.011893178	0.00309039192	0.0402408626	0.0283476846	0	0	0	0	0	3
6	20	0	0.0538343994	0.00286249511	0.0103880642	0.00286249511	0.0402408626	0.0298527984	0	0	0	0	0	3
7	21	0	0.0628067993	0.00252657619	0.00926499444	0.00252657619	0.0402408626	0.0309758681	0	0	0	0	0	3
8	23	0	0.0717791993	0.00278252337	0.00845468556	0.00252657619	0.0402408626	0.031786177	0	0	0	0	0	3
9	26	0	0.0807515992	0.00269244893	0.00781443705	0.00252657619	0.0402408626	0.0324264255	0	0	0	0	0	3
10	29	0	0.0897239991	0.00321541161	0.0073545345	0.00252657619	0.0402408626	0.0328863281	0	0	0	0	0	3
11	32	0	0.098696399	0.00298372406	0.0069571881	0.00252657619	0.0402408626	0.0332836745	0	0	0	0	0	3
12	34	0	0.107668799	0.00314442622	0.00663945794	0.00252657619	0.0402408626	0.0336014046	0	0	0	0	0	3
13	37	0	0.116641199	0.00271187556	0.00633733622	0.00252657619	0.0402408626	0.0339035264	0	0	0	0	0	3
14	39	0	0.125613599	0.00288757199	0.00609092449	0.00252657619	0.0402408626	0.0341499381	0	0	0	0	0	3
15	41	0	0.134585999	0.00283398995	0.00587379552	0.00252657619	0.0402408626	0.0343670671	0	0	0	0	0	3
16	43	0	0.143558399	0.0029166843	0.00568897607	0.00252657619	0.0402408626	0.0345518865	0	0	0	0	0	3
17	45	0	0.152530798	0.00275998488	0.00551668247	0.00252657619	0.0402408626	0.0347241801	0	0	0	0	0	3
18	47	0	0.161503198	0.00277693753	0.00536447442	0.00252657619	0.0402408626	0.0348763882	0	0	0	0	0	3
19	49	0	0.170475598	0.00270204727	0.00522434667	0.00252657619	0.0402408626	0.0350165159	0	0	0	0	0	3
20	51	0	0.179447998	0.0028454444	0.00510540156	0.00252657619	0.0402408626	0.035135461	0	0	0	0	0	3
21	53	0	0.188420398	0.00277644151	0.0049944987	0.00252657619	0.0402408626	0.0352463639	0	0	0	0	0	3
22	55	0	0.197392798	0.00280161798	0.0048948223	0.00252657619	0.0402408626	0.0353460403	0	0	0	0	0	3
23	57	0	0.206365198	0.00282448894	0.00480480781	0.00252657619	0.0402408626	0.0354360548	0	0	0	0	0	3
24	59	0	0.215337598	0.00285584504	0.00472360103	0.00252657619	0.0402408626	0.0355172616	0	0	0	0	0	3
25	61	0	0.224309998	0.00284989076	0.00464865262	0.00252657619	0.0402408626	0.03559221	0	0	0	0	0	3
26	64	0	0.233282398	0.00286825584	0.00458017582	0.00252657619	0.0402408626	0.0356606868	0	0	0	0	0	3
27	66	0	0.242254797	0.00283656023	0.00451559746	0.00252657619	0.0402408626	0.0357252651	0	0	0	0	0	3
28	68	0	0.251227197	0.00287015093	0.00445683151	0.00252657619	0.0402408626	0.0357840311	0	0	0	0	0	3
29	69	0	0.260199597	0.00281433382	0.00440019366	0.00252657619	0.0402408626	0.0358406689	0	0	0	0	0	3
30	71	0	0.269171997	0.00286561726	0.00434904112	0.00252657619	0.0402408626	0.0358918215	0	0	0	0	0	3
31	74	0	0.278144397	0.00281717241	0.004299626	0.00252657619	0.0402408626	0.0359412366	0	0	0	0	0	3
32	76	0	0.287116797	0.00285210224	0.00425439088	0.00252657619	0.0402408626	0.0359864717	0	0	0	0	0	3
33	78	0	0.296089197	0.00277612545	0.00420959496	0.00252657619	0.0402408626	0.0360312676	0	0	0	0	0	3
34	80	0	0.305061597	0.00278714125	0.00416775808	0.00252657619	0.0402408626	0.0360731045	0	0	0	0	0	3
35	82	0	0.314033997	0.00273515013	0.00412682643	0.00252657619	0.0402408626	0.0361140361	0	0	0	0	0	3
36	84	0	0.323006397	0.00274919826	0.00408855898	0.00252657619	0.0402408626	0.0361523036	0	0	0	0	0	3
37	86	0	0.331978797	0.002662402	0.0040500142	0.00252657619	0.0402408626	0.0361908484	0	0	0	0	0	3
38	88	0	0.340951196	0.00263850347	0.00401286918	0.00252657619	0.0402408626	0.0362279934	0	0	0	0	0	3
39	90	0	0.349923596	0.0025646419	0.00397573514	0.00252657619	0.0402408626	0.0362651274	0	0	0	0	0	3
40	92	0	0.358895996	0.00258331799	0.00394092471	0.00252657619	0.0402408626	0.0362999379	0	0	0	0	0	3
41	94	0	0.367868396	0.00248452401	0.00390540275	0.00248452401	0.0402408626	0.0363354598	0	0	0	0	0	3
42	97	0	0.376840796	0.00254666347	0.00387305181	0.00248452401	0.0402408626	0.0363678108	0	0	0	0	0	3
43	99	0	0.385813196	0.00240614056	0.0038389376	0.00240614056	0.0402408626	0.036401925	0	0	0	0	0	3
44	101	0	0.394785596	0.00253484854	0.00380929921	0.00240614056	0.0402408626	0.0364315634	0	0	0	0	0	3
45	103	0	0.403757996	0.00236848892	0.0037772812	0.00236848892	0.0402408626	0.0364635814	0	0	0	0	0	3
46	105	0	0.412730396	0.00246679024	0.00374879227	0.00236848892	0.0402408626	0.0364920703	0	0	0	0	0	3
47	108	0	0.421702796	0.00235272454	0.0037190887	0.00235272454	0.0402408626	0.0365217739	0	0	0	0	0	3
48	110	0	0.430675196	0.00243200893	0.00369227454	0.00235272454	0.0402408626	0.036548588	0	0	0	0	0	3
49	112	0	0.439647595	0.00228953684	0.00366364724	0.00228953684	0.0402408626	0.0365772153	0	0	0	0	0	3
50	114	0	0.448619995	0.00241143478	0.00363860299	0.00228953684	0.0402408626	0.0366022596	0	0	0	0	0	3
51	116	0	0.457592395	0.00226370797	0.00361164426	0.00226370797	0.0402408626	0.0366292183	0	0	0	0	0	3
52	118	0	0.466564795	0.0023433776	0.00358725452	0.00226370797	0.0402408626	0.0366536081	0	0	0	0	0	3
53	120	0	0.475537195	0.00227052997	0.00356241066	0.00226370797	0.0402408626	0.0366784519	0	0	0	0	0	3
54	123	0	0.484509595	0.00229821664	0.00353899966	0.00226370797	0.0402408626	0.0367018629	0	0	0	0	0	3
55	125	0	0.493481995	0.00221349933	0.00351489965	0.00221349933	0.0402408626	0.0367259629	0	0	0	0	0	3
56	126	0	0.502454395	0.00226406082	0.00349256325	0.00221349933	0.0402408626	0.0367482993	0	0	0	0	0	3
57	129	0	0.511426795	0.00215903939	0.00281253069	0.00215903939	0.00847494098	0.00631590158	0	0	0	0	0	3
58	131	0	0.520399195	0.00223326609	0.00270107221	0.00215903939	0.00451678144	0.00235774204	0	0	0	0	0	3
59	132	0	0.529371595	0.00212145314	0.00265829849	0.00212145314	0.00321541161	0.00109395846	0	0	0	0	0	3
60	135	0	0.538343994	0.00221682991	0.00264269917	0.00212145314	0.00321541161	0.00109395846	0	0	0	0	0	3
61	137	0	0.547316394	0.00211406683	0.00262432692	0.00211406683	0.00321541161	0.00110134478	0	0	0	0	0	3
62	138	0	0.556288794	0.00219965728	0.00261249053	0.00211406683	0.00321541161	0.00110134478	0	0	0	0	0	3
63	141	0	0.565261194	0.00209832211	0.00260484313	0.00209832211	0.00321541161	0.0011170895	0	0	0	0	0	3
64	143	0	0.574233594	0.00217160527	0.00259393388	0.00209832211	0.00321541161	0.0011170895	0	0	0	0	0	3
65	145	0	0.583205994	0.00207823736	0.00258296582	0.00207823736	0.00321541161	0.00113717425	0	0	0	0	0	3
66	147	0	0.592178394	0.00214505871	0.00256385237	0.00207823736	0.00314442622	0.00106618886	0	0	0	0	0	3
67	149	0	0.601150794	0.00208054055	0.00254772409	0.00207823736	0.00314442622	0.00106618886	0	0	0	0	0	3
68	151	0	0.610123194	0.0021453384	0.00252988324	0.00207823736	0.0029166843	0.000838446945	0	0	0	0	0	3
69	153	0	0.619095594	0.00211618818	0.00251924597	0.00207823736	0.0029166843	0.000838446945	0	0	0	0	0	3
70	155	0	0.628067993	0.0021461639	0.00250600654	0.00207823736	0.0029166843	0.000838446945	0	0	0	0	0	3
71	157	0	0.637040393	0.00211139464	0.00249310305	0.00207823736	0.0029166843	0.000838446945	0	0	0	0	0	3
72	159	0	0.646012793	0.00217422253	0.0024798448	0.00207823736	0.00287015093	0.000791913571	0	0	0	0	0	3
73	161	0	0.654985193	0.00213991635	0.00246877215	0.00207823736	0.00287015093	0.000791913571	0	0	0	0	0	3
74	163	0	0.663957593	0.00215154407	0.00245760441	0.00207823736	0.00287015093	0.000791913571	0	0	0	0	0	3
75	165	0	0.672929993	0.00210934111	0.00244702037	0.00207823736	0.00287015093	0.000791913571	0	0	0	0	0	3
76	167	0	0.681902393	0.00217856072	0.00243511173	0.00207823736	0.00287015093	0.000791913571	0	0	0	0	0	3
77	169	0	0.690874793	0.00213856387	0.00242372106	0.00207823736	0.00287015093	0.000791913571	0	0	0	0	0	3
78	171	0	0.699847193	0.00218769907	0.00241275822	0.00207823736	0.00287015093	0.000791913571	0	0	0	0	0	3
79	173	0	0.708819593	0.00216147393	0.00240091867	0.00207823736	0.00287015093	0.000791913571	0	0	0	0	0	3
80	175	0	0.717791993	0.00218789036	0.00238899091	0.00207823736	0.00287015093	0.000791913571	0	0	0	0	0	3
81	177	0	0.726764392	0.00216087994	0.00237668714	0.00207823736	0.00287015093	0.000791913571	0	0	0	0	0	3
82	179	0	0.735736792	0.00220406274	0.00236482655	0.00207823736	0.00287015093	0.000791913571	0	0	0	0	0	3
83	181	0	0.744709192	0.00215387338	0.00235263572	0.00207823736	0.00287015093	0.000791913571	0	0	0	0	0	3
84	182	0	0.753681592	0.00219871581	0.0023406458	0.00207823736	0.00286561726	0.000787379903	0	0	0	0	0	3
85	183	0	0.762653992	0.00216572587	0.00232906352	0.00207823736	0.00286561726	0.000787379903	0	0	0	0	0	3
86	184	0	0.771626392	0.00222048344	0.00231754327	0.00207823736	0.00285210224	0.000773864881	0	0	0	0	0	3
87	186	0	0.780598792	0.00218146692	0.00230619139	0.00207823736	0.00285210224	0.000773864881	0	0	0	0	0	3
88	188	0	0.789571192	0.00224063384	0.00229527231	0.00207823736	0.00278714125	0.000708903889	0	0	0	0	0	3
89	190	0	0.798543592	0.00220166684	0.00228501412	0.00207823736	0.00278714125	0.000708903889	0	0	0	0	0	3
90	192	0	0.807515992	0.00224966879	0.0022754164	0.00207823736	0.00274919826	0.0006709609	0	0	0	0	0	3
91	194	0	0.816488392	0.00221632685	0.0022661517	0.00207823736	0.00274919826	0.0006709609	0	0	0	0	0	3
92	196	0	0.825460791	0.002246719	0.00225717885	0.00207823736	0.002662402	0.000584164637	0	0	0	0	0	3
93	198	0	0.834433191	0.00222416506	0.00224935319	0.00207823736	0.00263850347	0.000560266107	0	0	0	0	0	3
94	200	0	0.843405591	0.00227039653	0.00224277985	0.00207823736	0.00258331799	0.000505080628	0	0	0	0	0	3
