Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	293.200021	293.200021	293.200021	293.200021	0	0	0	0	0	0	3
2	10	0	0.0179435902	293.200026	293.200024	293.200021	293.200026	2.28796551e-06	0	0	0	0	0	3
3	11	0	0.0269153853	293.20003	293.200026	293.200021	293.20003	4.37550466e-06	0	0	0	0	0	3
4	13	0	0.0358871804	293.200032	293.200027	293.200021	293.200032	5.94547805e-06	0	0	0	0	0	3
5	14	0	0.0448589755	293.200035	293.200029	293.200021	293.200035	7.42588776e-06	0	0	0	0	0	3
6	16	0	0.0538307706	293.200038	293.20003	293.200021	293.200038	8.9994889e-06	0	0	0	0	0	3
7	17	0	0.0628025657	293.200044	293.200032	293.200021	293.200044	1.09137525e-05	0	0	0	0	0	3
8	19	0	0.0717743608	293.200048	293.200034	293.200021	293.200048	1.28853782e-05	0	0	0	0	0	3
9	20	0	0.080746156	293.200054	293.200036	293.200021	293.200054	1.50389558e-05	0	0	0	0	0	3
10	22	0	0.0897179511	293.200058	293.200039	293.200021	293.200058	1.71765873e-05	0	0	0	0	0	3
11	23	0	0.0986897462	293.200066	293.200041	293.200021	293.200066	1.96419874e-05	0	0	0	0	0	3
12	24	0	0.107661541	293.200072	293.200044	293.200021	293.200072	2.22310379e-05	0	0	0	0	0	3
13	26	0	0.116633336	293.200079	293.200046	293.200021	293.200079	2.49804547e-05	0	0	0	0	0	3
14	27	0	0.125605131	293.200086	293.200049	293.200021	293.200086	2.78001729e-05	0	0	0	0	0	3
15	29	0	0.134576927	293.200093	293.200052	293.200021	293.200093	3.07075393e-05	0	0	0	0	0	3
16	30	0	0.143548722	293.200102	293.200055	293.200021	293.200102	3.38522385e-05	0	0	0	0	0	3
17	31	0	0.152520517	293.200112	293.200059	293.200021	293.200112	3.7208378e-05	0	0	0	0	0	3
18	33	0	0.161492312	293.200122	293.200062	293.200021	293.200122	4.07135817e-05	0	0	0	0	0	3
19	34	0	0.170464107	293.200131	293.200066	293.200021	293.200131	4.43448029e-05	0	0	0	0	0	3
20	36	0	0.179435902	293.20014	293.200069	293.200021	293.20014	4.80690475e-05	0	0	0	0	0	3
21	37	0	0.188407697	293.200154	293.200073	293.200021	293.200154	5.2076029e-05	0	0	0	0	0	3
22	38	0	0.197379492	293.200167	293.200078	293.200021	293.200167	5.63095453e-05	0	0	0	0	0	3
23	40	0	0.206351287	293.200179	293.200082	293.200021	293.200179	6.07146557e-05	0	0	0	0	0	3
24	41	0	0.215323083	293.200191	293.200087	293.200021	293.200191	6.52487473e-05	0	0	0	0	0	3
25	42	0	0.224294878	293.200202	293.200091	293.200021	293.200202	6.98701353e-05	0	0	0	0	0	3
26	44	0	0.233266673	293.200217	293.200096	293.200021	293.200217	7.4726406e-05	0	0	0	0	0	3
27	45	0	0.242238468	293.200231	293.200101	293.200021	293.200231	7.97281621e-05	0	0	0	0	0	3
28	46	0	0.251210263	293.200243	293.200106	293.200021	293.200243	8.47988964e-05	0	0	0	0	0	3
29	48	0	0.260182058	293.200253	293.200111	293.200021	293.200253	8.9870906e-05	0	0	0	0	0	3
30	49	0	0.269153853	293.200262	293.200116	293.200021	293.200262	9.48879259e-05	0	0	0	0	0	3
31	51	0	0.278125648	293.200271	293.200121	293.200021	293.200271	9.98746158e-05	0	0	0	0	0	3
32	52	0	0.287097443	293.200277	293.200126	293.200021	293.200277	0.000104750656	0	0	0	0	0	3
33	54	0	0.296069238	293.200281	293.200131	293.200021	293.200281	0.00010944889	0	0	0	0	0	3
34	55	0	0.305041034	293.200283	293.200135	293.200021	293.200283	0.000113932306	0	0	0	0	0	3
35	57	0	0.314012829	293.200284	293.20014	293.200021	293.200284	0.000118193755	0	0	0	0	0	3
36	58	0	0.322984624	293.200286	293.200144	293.200021	293.200286	0.000122257404	0	0	0	0	0	3
37	59	0	0.331956419	293.200288	293.200148	293.200021	293.200288	0.000126161877	0	0	0	0	0	3
