Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	52.4221218	52.4221218	52.4221218	52.4221218	0	0	0	0	0	0	3
2	10	0	0.0179435902	9.56904774	30.9955848	9.56904774	52.4221218	21.4265371	0	0	0	0	0	3
3	11	0	0.0269153853	6.23525073	22.7421401	6.23525073	52.4221218	29.6799817	0	0	0	0	0	3
4	13	0	0.0358871804	2.5419922	17.6921031	2.5419922	52.4221218	34.7300187	0	0	0	0	0	3
5	14	0	0.0448589755	5.33197835	15.2200782	2.5419922	52.4221218	37.2020437	0	0	0	0	0	3
6	16	0	0.0538307706	2.56988526	13.1117127	2.5419922	52.4221218	39.3104092	0	0	0	0	0	3
7	17	0	0.0628025657	4.44369548	11.8734245	2.5419922	52.4221218	40.5486973	0	0	0	0	0	3
8	19	0	0.0717743608	2.37987476	10.6867308	2.37987476	52.4221218	41.735391	0	0	0	0	0	3
9	20	0	0.080746156	4.04436437	9.94869008	2.37987476	52.4221218	42.4734318	0	0	0	0	0	3
10	22	0	0.0897179511	2.36692611	9.19051368	2.36692611	52.4221218	43.2316082	0	0	0	0	0	3
11	23	0	0.0986897462	3.58409262	8.68083904	2.36692611	52.4221218	43.7412828	0	0	0	0	0	3
12	24	0	0.107661541	2.68981379	8.18158694	2.36692611	52.4221218	44.2405349	0	0	0	0	0	3
13	26	0	0.116633336	3.47365851	7.8194386	2.36692611	52.4221218	44.6026832	0	0	0	0	0	3
14	27	0	0.125605131	2.85892748	7.46511637	2.36692611	52.4221218	44.9570055	0	0	0	0	0	3
15	29	0	0.134576927	3.34798566	7.19064099	2.36692611	52.4221218	45.2314808	0	0	0	0	0	3
16	30	0	0.143548722	3.00965687	6.92932949	2.36692611	52.4221218	45.4927924	0	0	0	0	0	3
17	31	0	0.152520517	3.15372398	6.70723504	2.36692611	52.4221218	45.7148868	0	0	0	0	0	3
18	33	0	0.161492312	2.99073097	6.5007626	2.36692611	52.4221218	45.9213592	0	0	0	0	0	3
19	34	0	0.170464107	3.01295584	6.31719382	2.36692611	52.4221218	46.104928	0	0	0	0	0	3
20	36	0	0.179435902	2.93019455	6.14784386	2.36692611	52.4221218	46.274278	0	0	0	0	0	3
21	37	0	0.188407697	2.91140885	5.9937279	2.36692611	52.4221218	46.4283939	0	0	0	0	0	3
22	38	0	0.197379492	2.87298858	5.85187612	2.36692611	52.4221218	46.5702457	0	0	0	0	0	3
23	40	0	0.206351287	2.84559504	5.72116824	2.36692611	52.4221218	46.7009536	0	0	0	0	0	3
24	41	0	0.215323083	2.82055765	5.60030947	2.36692611	52.4221218	46.8218124	0	0	0	0	0	3
25	42	0	0.224294878	2.79938044	5.48827231	2.36692611	52.4221218	46.9338495	0	0	0	0	0	3
26	44	0	0.233266673	2.78480562	5.38429282	2.36692611	52.4221218	47.037829	0	0	0	0	0	3
27	45	0	0.242238468	2.77023174	5.28747574	2.36692611	52.4221218	47.1346461	0	0	0	0	0	3
28	46	0	0.251210263	2.75690811	5.19709833	2.36692611	52.4221218	47.2250235	0	0	0	0	0	3
29	48	0	0.260182058	2.74124229	5.11241364	2.36692611	52.4221218	47.3097082	0	0	0	0	0	3
30	49	0	0.269153853	2.73321206	5.03310692	2.36692611	52.4221218	47.3890149	0	0	0	0	0	3
31	51	0	0.278125648	2.7203103	4.95850057	2.36692611	52.4221218	47.4636213	0	0	0	0	0	3
32	52	0	0.287097443	2.70802676	4.88817327	2.36692611	52.4221218	47.5339486	0	0	0	0	0	3
33	54	0	0.296069238	2.69510745	4.82171673	2.36692611	52.4221218	47.6004051	0	0	0	0	0	3
34	55	0	0.305041034	2.68431767	4.75885205	2.36692611	52.4221218	47.6632698	0	0	0	0	0	3
35	57	0	0.314012829	2.67345532	4.69926929	2.36692611	52.4221218	47.7228526	0	0	0	0	0	3
36	58	0	0.322984624	2.66625606	4.6427967	2.36692611	52.4221218	47.7793251	0	0	0	0	0	3
37	59	0	0.331956419	2.65488167	4.58906926	2.36692611	52.4221218	47.8330526	0	0	0	0	0	3
38	61	0	0.340928214	2.64598251	4.5379354	2.36692611	52.4221218	47.8841864	0	0	0	0	0	3
39	62	0	0.349900009	2.63736244	4.48920276	2.36692611	52.4221218	47.9329191	0	0	0	0	0	3
40	64	0	0.358871804	2.63236706	4.44278187	2.36692611	52.4221218	47.97934	0	0	0	0	0	3
41	65	0	0.367843599	2.62743852	4.3985052	2.36692611	52.4221218	48.0236166	0	0	0	0	0	3
42	67	0	0.376815394	2.62339291	4.35624062	2.36692611	52.4221218	48.0658812	0	0	0	0	0	3
43	68	0	0.38578719	2.61749403	4.31580466	2.36692611	52.4221218	48.1063172	0	0	0	0	0	3
44	70	0	0.394758985	2.61235392	4.27708987	2.36692611	52.4221218	48.145032	0	0	0	0	0	3
45	71	0	0.40373078	2.60540941	4.23994141	2.36692611	52.4221218	48.1821804	0	0	0	0	0	3
46	73	0	0.412702575	2.60177011	4.20432899	2.36692611	52.4221218	48.2177929	0	0	0	0	0	3
47	74	0	0.42167437	2.59741959	4.17013943	2.36692611	52.4221218	48.2519824	0	0	0	0	0	3
48	76	0	0.430646165	2.59314911	4.13728547	2.36692611	52.4221218	48.2848364	0	0	0	0	0	3
49	77	0	0.43961796	2.58760529	4.10565934	2.36692611	52.4221218	48.3164625	0	0	0	0	0	3
50	79	0	0.448589755	2.58342783	4.07521471	2.36692611	52.4221218	48.3469071	0	0	0	0	0	3
51	80	0	0.45756155	2.5777669	4.04585299	2.36692611	52.4221218	48.3762689	0	0	0	0	0	3
52	82	0	0.466533345	2.57155392	4.01750108	2.36692611	52.4221218	48.4046208	0	0	0	0	0	3
53	83	0	0.475505141	2.56653019	3.99012427	2.36692611	52.4221218	48.4319976	0	0	0	0	0	3
54	84	0	0.484476936	2.56270188	3.96369053	2.36692611	52.4221218	48.4584313	0	0	0	0	0	3
55	86	0	0.493448731	2.55943707	3.93815864	2.36692611	52.4221218	48.4839632	0	0	0	0	0	3
56	87	0	0.502420526	2.55796691	3.91351236	2.36692611	52.4221218	48.5086095	0	0	0	0	0	3
57	89	0	0.511392321	2.55612885	3.0230482	2.36692611	9.56904774	7.20212163	0	0	0	0	0	3
58	90	0	0.520364116	2.5565107	2.89782433	2.36692611	6.23525073	3.86832462	0	0	0	0	0	3
59	92	0	0.529335911	2.55557324	2.8321158	2.36692611	5.33197835	2.96505224	0	0	0	0	0	3
60	93	0	0.538307706	2.55417956	2.83233343	2.36692611	5.33197835	2.96505224	0	0	0	0	0	3
61	95	0	0.547279501	2.55193111	2.78268973	2.36692611	4.44369548	2.07676938	0	0	0	0	0	3
62	96	0	0.556251297	2.55086129	2.78235002	2.36692611	4.44369548	2.07676938	0	0	0	0	0	3
63	97	0	0.565223092	2.54849369	2.74850713	2.36692611	4.04436437	1.67743826	0	0	0	0	0	3
64	99	0	0.574194887	2.54771846	2.75150434	2.36692611	4.04436437	1.67743826	0	0	0	0	0	3
65	100	0	0.583166682	2.54718784	2.72476904	2.36692611	3.58409262	1.21716651	0	0	0	0	0	3
66	102	0	0.592138477	2.54595386	2.72796597	2.54595386	3.58409262	1.03813876	0	0	0	0	0	3
67	103	0	0.601110272	2.54364987	2.70938663	2.54364987	3.47365851	0.930008634	0	0	0	0	0	3
68	105	0	0.610082067	2.53942053	2.70670104	2.53942053	3.47365851	0.934237978	0	0	0	0	0	3
69	106	0	0.619053862	2.53615052	2.68995982	2.53615052	3.34798566	0.811835147	0	0	0	0	0	3
70	107	0	0.628025657	2.53504648	2.68417623	2.53504648	3.34798566	0.812939187	0	0	0	0	0	3
71	109	0	0.636997452	2.53521973	2.66966256	2.53504648	3.15372398	0.618677503	0	0	0	0	0	3
72	110	0	0.645969248	2.53645806	2.66121258	2.53504648	3.15372398	0.618677503	0	0	0	0	0	3
73	112	0	0.654941043	2.53888151	2.65023325	2.53504648	3.01295584	0.477909367	0	0	0	0	0	3
74	113	0	0.663912838	2.53977724	2.6421805	2.53504648	3.01295584	0.477909367	0	0	0	0	0	3
75	114	0	0.672884633	2.53807177	2.63370043	2.53504648	2.93019455	0.395148071	0	0	0	0	0	3
76	116	0	0.681856428	2.53467528	2.62663759	2.53467528	2.91140885	0.376733577	0	0	0	0	0	3
77	117	0	0.690828223	2.53306316	2.61988141	2.53306316	2.87298858	0.339925422	0	0	0	0	0	3
78	119	0	0.699800018	2.53171915	2.61378732	2.53171915	2.84559504	0.313875887	0	0	0	0	0	3
79	120	0	0.708771813	2.53386059	2.60822063	2.53171915	2.82055765	0.288838496	0	0	0	0	0	3
80	122	0	0.717743608	2.53531544	2.60312702	2.53171915	2.79938044	0.267661287	0	0	0	0	0	3
81	123	0	0.726715404	2.536853	2.59843903	2.53171915	2.78480562	0.253086466	0	0	0	0	0	3
82	124	0	0.735687199	2.53629363	2.59400131	2.53171915	2.77023174	0.238512589	0	0	0	0	0	3
83	126	0	0.744658994	2.53453884	2.58979251	2.53171915	2.75690811	0.225188953	0	0	0	0	0	3
84	127	0	0.753630789	2.53131126	2.585764	2.53131126	2.74124229	0.209931035	0	0	0	0	0	3
85	129	0	0.762602584	2.52756865	2.5819484	2.52756865	2.73321206	0.205643416	0	0	0	0	0	3
86	130	0	0.771574379	2.52390218	2.57821072	2.52390218	2.7203103	0.196408115	0	0	0	0	0	3
87	131	0	0.780546174	2.52348115	2.57469591	2.52348115	2.70802676	0.184545614	0	0	0	0	0	3
88	133	0	0.789517969	2.52442945	2.57141739	2.52348115	2.69510745	0.171626306	0	0	0	0	0	3
89	134	0	0.798489764	2.52538548	2.56838664	2.52348115	2.68431767	0.160836522	0	0	0	0	0	3
90	136	0	0.80746156	2.52569171	2.56555403	2.52348115	2.67345532	0.149974169	0	0	0	0	0	3
91	137	0	0.816433355	2.52607825	2.5629223	2.52348115	2.66625606	0.142774908	0	0	0	0	0	3
92	138	0	0.82540515	2.5248146	2.56039656	2.52348115	2.65488167	0.131400525	0	0	0	0	0	3
93	140	0	0.834376945	2.52238511	2.55803055	2.52238511	2.64598251	0.123597407	0	0	0	0	0	3
94	142	0	0.84334874	2.52028092	2.55578588	2.52028092	2.63736244	0.117081516	0	0	0	0	0	3
95	144	0	0.852320535	2.51905199	2.55367319	2.51905199	2.63236706	0.113315077	0	0	0	0	0	3
96	145	0	0.86129233	2.518942	2.55164775	2.518942	2.62743852	0.108496516	0	0	0	0	0	3
97	147	0	0.870264125	2.52027809	2.54973417	2.518942	2.62339291	0.104450912	0	0	0	0	0	3
98	150	0	0.87923592	2.52063259	2.54789916	2.518942	2.61749403	0.0985520241	0	0	0	0	0	3
99	151	0	0.888207715	2.5208843	2.54617399	2.518942	2.61235392	0.0934119191	0	0	0	0	0	3
100	152	0	0.897179511	2.5201471	2.54452744	2.518942	2.60540941	0.0864674105	0	0	0	0	0	3
101	157	0	0.906151306	2.52100723	2.54302025	2.518942	2.60177011	0.0828281059	0	0	0	0	0	3
102	158	0	0.915123101	2.52110984	2.54157989	2.518942	2.59741959	0.0784775871	0	0	0	0	0	3
103	160	0	0.924094896	2.52227594	2.54023804	2.518942	2.59314911	0.074207109	0	0	0	0	0	3
104	161	0	0.933066691	2.52322348	2.53898937	2.518942	2.58760529	0.0686632831	0	0	0	0	0	3
105	163	0	0.942038486	2.52390535	2.53785187	2.518942	2.58342783	0.0644858305	0	0	0	0	0	3
106	164	0	0.951010281	2.52471911	2.5368035	2.518942	2.5777669	0.0588248967	0	0	0	0	0	3
107	165	0	0.959982076	2.52568125	2.5358734	2.518942	2.57155392	0.0526119172	0	0	0	0	0	3
108	167	0	0.968953871	2.52648085	2.53506852	2.518942	2.56653019	0.0475881922	0	0	0	0	0	3
109	168	0	0.977925667	2.52541908	2.5343344	2.518942	2.56270188	0.043759874	0	0	0	0	0	3
110	169	0	0.986897462	2.52463179	2.53365457	2.518942	2.55943707	0.0404950658	0	0	0	0	0	3
111	171	0	0.995869257	2.52359693	2.53301457	2.518942	2.55796691	0.0390249094	0	0	0	0	0	3
112	172	0	1.00484105	2.52246603	2.53238063	2.518942	2.5565107	0.0375686937	0.116049739	0	100	0	0	3
113	174	0	1.01381285	2.52169994	2.53176582	2.518942	2.5565107	0.0375686937	0.116049739	0	100	0	0	3
114	175	0	1.02278464	2.52070048	2.53112636	2.518942	2.55557324	0.0366312339	0.116049739	0	100	0	0	3
115	176	0	1.03175644	2.52074261	2.53050438	2.518942	2.55417956	0.0352375526	0.116049739	0	100	0	0	3
116	178	0	1.04072823	2.51897843	2.52987579	2.518942	2.55193111	0.0329891079	0.116049739	0	100	0	0	3
117	179	0	1.04970003	2.51978307	2.52930172	2.518942	2.55086129	0.0319192851	0.116049739	0	100	0	0	3
118	180	0	1.05867182	2.51906309	2.52873389	2.518942	2.54849369	0.0295516825	0.116049739	0	100	0	0	3
119	182	0	1.06764362	2.52169155	2.52825528	2.518942	2.54771846	0.0287764569	0.116049739	0	100	0	0	3
120	183	0	1.07661541	2.52382049	2.52782853	2.518942	2.54718784	0.0282458383	0.116049739	0	100	0	0	3
121	185	0	1.08558721	2.52656169	2.52746021	2.518942	2.54595386	0.0270118567	0.116049739	0	100	0	0	3
122	186	0	1.094559	2.53103744	2.52719384	2.518942	2.54364987	0.0247078707	0.116049739	0	100	0	0	3
123	187	0	1.1035308	2.53290526	2.52700198	2.518942	2.53977724	0.0208352341	0.116049739	0	100	0	0	3
124	189	0	1.11250259	2.53347298	2.52689577	2.518942	2.53977724	0.0208352341	0.116049739	0	100	0	0	3
125	190	0	1.12147439	2.53347069	2.52684792	2.518942	2.53977724	0.0208352341	0.116049739	0	100	0	0	3
126	192	0	1.13044618	2.53346102	2.5268196	2.518942	2.53977724	0.0208352341	0.116049739	0	100	0	0	3
