Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	101324.825	101324.825	101324.825	101324.825	0	0	0	0	0	0	3
2	10	0	0.0179435902	101324.869	101324.847	101324.825	101324.869	0.022035642	0	0	0	0	0	3
3	11	0	0.0269153853	101325.029	101324.908	101324.825	101325.029	0.0827277154	0	0	0	0	0	3
4	13	0	0.0358871804	101325.012	101324.934	101324.825	101325.029	0.108829567	0	0	0	0	0	3
5	14	0	0.0448589755	101325.019	101324.951	101324.825	101325.029	0.125990614	0	0	0	0	0	3
6	16	0	0.0538307706	101324.996	101324.958	101324.825	101325.029	0.133499892	0	0	0	0	0	3
7	17	0	0.0628025657	101325.019	101324.967	101324.825	101325.029	0.142216695	0	0	0	0	0	3
8	19	0	0.0717743608	101325.004	101324.972	101324.825	101325.029	0.14683863	0	0	0	0	0	3
9	20	0	0.080746156	101325.023	101324.977	101324.825	101325.029	0.152513368	0	0	0	0	0	3
10	22	0	0.0897179511	101325.007	101324.98	101324.825	101325.029	0.155451212	0	0	0	0	0	3
11	23	0	0.0986897462	101325.022	101324.984	101324.825	101325.029	0.159263456	0	0	0	0	0	3
12	24	0	0.107661541	101325.012	101324.986	101324.825	101325.029	0.161611252	0	0	0	0	0	3
13	26	0	0.116633336	101325.025	101324.989	101324.825	101325.029	0.164611358	0	0	0	0	0	3
14	27	0	0.125605131	101325.018	101324.991	101324.825	101325.029	0.166642842	0	0	0	0	0	3
15	29	0	0.134576927	101325.027	101324.994	101324.825	101325.029	0.168996693	0	0	0	0	0	3
16	30	0	0.143548722	101325.023	101324.996	101324.825	101325.029	0.17085209	0	0	0	0	0	3
17	31	0	0.152520517	101325.028	101324.998	101324.825	101325.029	0.172771909	0	0	0	0	0	3
18	33	0	0.161492312	101325.026	101324.999	101324.825	101325.029	0.174370841	0	0	0	0	0	3
19	34	0	0.170464107	101325.029	101325.001	101324.825	101325.029	0.175922585	0	0	0	0	0	3
20	36	0	0.179435902	101325.028	101325.002	101324.825	101325.029	0.177272455	0	0	0	0	0	3
21	37	0	0.188407697	101325.029	101325.003	101324.825	101325.029	0.178571591	0	0	0	0	0	3
