Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	-0.0172854084	-0.0172854084	-0.0172854084	-0.0172854084	0	0	0	0	0	0	3
2	10	0	0.0179435902	-0.00402882141	-0.0106571149	-0.0172854084	-0.00402882141	0.00662829349	0	0	0	0	0	3
3	11	0	0.0269153853	-0.00225614988	-0.00785679323	-0.0172854084	-0.00225614988	0.00942861516	0	0	0	0	0	3
4	13	0	0.0358871804	-0.00162497635	-0.00629883901	-0.0172854084	-0.00162497635	0.0109865694	0	0	0	0	0	3
5	14	0	0.0448589755	-0.00164422708	-0.00536791662	-0.0172854084	-0.00162497635	0.0119174918	0	0	0	0	0	3
6	16	0	0.0538307706	-0.00152689676	-0.00472774665	-0.0172854084	-0.00152689676	0.0125576617	0	0	0	0	0	3
7	17	0	0.0628025657	-0.00145585811	-0.004260334	-0.0172854084	-0.00145585811	0.0130250744	0	0	0	0	0	3
8	19	0	0.0717743608	-0.00148437732	-0.00391333941	-0.0172854084	-0.00145585811	0.013372069	0	0	0	0	0	3
9	20	0	0.080746156	-0.00156458551	-0.00365236676	-0.0172854084	-0.00145585811	0.0136330416	0	0	0	0	0	3
10	22	0	0.0897179511	-0.00171559596	-0.00345868968	-0.0172854084	-0.00145585811	0.0138267187	0	0	0	0	0	3
11	23	0	0.0986897462	-0.00159124094	-0.00328892161	-0.0172854084	-0.00145585811	0.0139964868	0	0	0	0	0	3
12	24	0	0.107661541	-0.00169226516	-0.00315586691	-0.0172854084	-0.00145585811	0.0141295415	0	0	0	0	0	3
13	26	0	0.116633336	-0.00148044419	-0.00302698824	-0.0172854084	-0.00145585811	0.0142584202	0	0	0	0	0	3
14	27	0	0.125605131	-0.00155153161	-0.00292159848	-0.0172854084	-0.00145585811	0.0143638099	0	0	0	0	0	3
15	29	0	0.134576927	-0.00148805362	-0.00282602882	-0.0172854084	-0.00145585811	0.0144593796	0	0	0	0	0	3
16	30	0	0.143548722	-0.00152097784	-0.00274446313	-0.0172854084	-0.00145585811	0.0145409453	0	0	0	0	0	3
17	31	0	0.152520517	-0.00146779601	-0.00266936507	-0.0172854084	-0.00145585811	0.0146160433	0	0	0	0	0	3
18	33	0	0.161492312	-0.00152674278	-0.00260588605	-0.0172854084	-0.00145585811	0.0146795223	0	0	0	0	0	3
19	34	0	0.170464107	-0.0014855418	-0.00254692057	-0.0172854084	-0.00145585811	0.0147384878	0	0	0	0	0	3
20	36	0	0.179435902	-0.0015586507	-0.00249750707	-0.0172854084	-0.00145585811	0.0147879013	0	0	0	0	0	3
21	37	0	0.188407697	-0.00154595447	-0.00245219504	-0.0172854084	-0.00145585811	0.0148332133	0	0	0	0	0	3
22	38	0	0.197379492	-0.00159685775	-0.00241331608	-0.0172854084	-0.00145585811	0.0148720923	0	0	0	0	0	3
23	40	0	0.206351287	-0.00161969193	-0.00237881068	-0.0172854084	-0.00145585811	0.0149065977	0	0	0	0	0	3
