Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	-52.4172989	-52.4172989	-52.4172989	-52.4172989	0	0	0	0	0	0	3
2	10	0	0.0179435902	-9.52631169	-30.9718053	-52.4172989	-9.52631169	21.4454936	0	0	0	0	0	3
3	11	0	0.0269153853	-6.21740909	-22.7203399	-52.4172989	-6.21740909	29.696959	0	0	0	0	0	3
4	13	0	0.0358871804	-2.52401007	-17.6712574	-52.4172989	-2.52401007	34.7460414	0	0	0	0	0	3
5	14	0	0.0448589755	-5.32875905	-15.2027578	-52.4172989	-2.52401007	37.2145411	0	0	0	0	0	3
6	16	0	0.0538307706	-2.56300011	-13.0961315	-52.4172989	-2.52401007	39.3211674	0	0	0	0	0	3
7	17	0	0.0628025657	-4.44264685	-11.8599194	-52.4172989	-2.52401007	40.5573795	0	0	0	0	0	3
8	19	0	0.0717743608	-2.36792067	-10.6734195	-52.4172989	-2.36792067	41.7438793	0	0	0	0	0	3
9	20	0	0.080746156	-4.04381462	-9.93679678	-52.4172989	-2.36792067	42.4805021	0	0	0	0	0	3
10	22	0	0.0897179511	-2.35829914	-9.17894702	-52.4172989	-2.35829914	43.2383518	0	0	0	0	0	3
11	23	0	0.0986897462	-3.58248771	-8.67017799	-52.4172989	-2.35829914	43.7471209	0	0	0	0	0	3
12	24	0	0.107661541	-2.68482303	-8.17139841	-52.4172989	-2.35829914	44.2459005	0	0	0	0	0	3
13	26	0	0.116633336	-3.47224074	-7.80992474	-52.4172989	-2.35829914	44.6073741	0	0	0	0	0	3
14	27	0	0.125605131	-2.85341886	-7.45588861	-52.4172989	-2.35829914	44.9614103	0	0	0	0	0	3
15	29	0	0.134576927	-3.3450041	-7.18182964	-52.4172989	-2.35829914	45.2354692	0	0	0	0	0	3
16	30	0	0.143548722	-3.00571171	-6.92082227	-52.4172989	-2.35829914	45.4964766	0	0	0	0	0	3
17	31	0	0.152520517	-3.15143379	-6.69909353	-52.4172989	-2.35829914	45.7182053	0	0	0	0	0	3
18	33	0	0.161492312	-2.98729475	-6.49288249	-52.4172989	-2.35829914	45.9244164	0	0	0	0	0	3
19	34	0	0.170464107	-3.00926543	-6.30953422	-52.4172989	-2.35829914	46.1077646	0	0	0	0	0	3
20	36	0	0.179435902	-2.92517926	-6.14031648	-52.4172989	-2.35829914	46.2769824	0	0	0	0	0	3
21	37	0	0.188407697	-2.90722605	-5.98635979	-52.4172989	-2.35829914	46.4309391	0	0	0	0	0	3
22	38	0	0.197379492	-2.86807137	-5.84461941	-52.4172989	-2.35829914	46.5726795	0	0	0	0	0	3
23	40	0	0.206351287	-2.84066729	-5.71401279	-52.4172989	-2.35829914	46.7032861	0	0	0	0	0	3
24	41	0	0.215323083	-2.81575488	-5.59325205	-52.4172989	-2.35829914	46.8240468	0	0	0	0	0	3
25	42	0	0.224294878	-2.79483974	-5.48131555	-52.4172989	-2.35829914	46.9359833	0	0	0	0	0	3
26	44	0	0.233266673	-2.78091105	-5.37745384	-52.4172989	-2.35829914	47.039845	0	0	0	0	0	3
27	45	0	0.242238468	-2.76687578	-5.28076577	-52.4172989	-2.35829914	47.1365331	0	0	0	0	0	3
28	46	0	0.251210263	-2.75431001	-5.1905352	-52.4172989	-2.35829914	47.2267637	0	0	0	0	0	3
29	48	0	0.260182058	-2.73946053	-5.10601539	-52.4172989	-2.35829914	47.3112835	0	0	0	0	0	3
30	49	0	0.269153853	-2.73160223	-5.02686828	-52.4172989	-2.35829914	47.3904306	0	0	0	0	0	3
31	51	0	0.278125648	-2.71886716	-4.95241663	-52.4172989	-2.35829914	47.4648822	0	0	0	0	0	3
32	52	0	0.287097443	-2.70692161	-4.88224491	-52.4172989	-2.35829914	47.535054	0	0	0	0	0	3
33	54	0	0.296069238	-2.69362605	-4.81592313	-52.4172989	-2.35829914	47.6013757	0	0	0	0	0	3
34	55	0	0.305041034	-2.68306865	-4.75319211	-52.4172989	-2.35829914	47.6641067	0	0	0	0	0	3
35	57	0	0.314012829	-2.67200807	-4.69372971	-52.4172989	-2.35829914	47.7235692	0	0	0	0	0	3
36	58	0	0.322984624	-2.66468635	-4.6373674	-52.4172989	-2.35829914	47.7799315	0	0	0	0	0	3
37	59	0	0.331956419	-2.65289599	-4.58373304	-52.4172989	-2.35829914	47.8335658	0	0	0	0	0	3
38	61	0	0.340928214	-2.64387031	-4.53268402	-52.4172989	-2.35829914	47.8846148	0	0	0	0	0	3
39	62	0	0.349900009	-2.63498086	-4.48402496	-52.4172989	-2.35829914	47.9332739	0	0	0	0	0	3
40	64	0	0.358871804	-2.63002197	-4.43767489	-52.4172989	-2.35829914	47.979624	0	0	0	0	0	3
41	65	0	0.367843599	-2.62507257	-4.39346507	-52.4172989	-2.35829914	48.0238338	0	0	0	0	0	3
42	67	0	0.376815394	-2.62101011	-4.35126377	-52.4172989	-2.35829914	48.0660351	0	0	0	0	0	3
43	68	0	0.38578719	-2.61502417	-4.3108861	-52.4172989	-2.35829914	48.1064128	0	0	0	0	0	3
44	70	0	0.394758985	-2.60984351	-4.27222604	-52.4172989	-2.35829914	48.1450728	0	0	0	0	0	3
45	71	0	0.40373078	-2.60302273	-4.23513263	-52.4172989	-2.35829914	48.1821662	0	0	0	0	0	3
46	73	0	0.412702575	-2.59959302	-4.19957743	-52.4172989	-2.35829914	48.2177214	0	0	0	0	0	3
47	74	0	0.42167437	-2.59561307	-4.16545052	-52.4172989	-2.35829914	48.2518483	0	0	0	0	0	3
48	76	0	0.430646165	-2.5917323	-4.13266473	-52.4172989	-2.35829914	48.2846341	0	0	0	0	0	3
49	77	0	0.43961796	-2.58651286	-4.10111061	-52.4172989	-2.35829914	48.3161883	0	0	0	0	0	3
50	79	0	0.448589755	-2.58242629	-4.07073692	-52.4172989	-2.35829914	48.3465619	0	0	0	0	0	3
51	80	0	0.45756155	-2.57689466	-4.0414459	-52.4172989	-2.35829914	48.375853	0	0	0	0	0	3
52	82	0	0.466533345	-2.57066567	-4.01316166	-52.4172989	-2.35829914	48.4041372	0	0	0	0	0	3
53	83	0	0.475505141	-2.56560792	-3.98584933	-52.4172989	-2.35829914	48.4314495	0	0	0	0	0	3
54	84	0	0.484476936	-2.56184863	-3.95947894	-52.4172989	-2.35829914	48.4578199	0	0	0	0	0	3
55	86	0	0.493448731	-2.55865682	-3.93400945	-52.4172989	-2.35829914	48.4832894	0	0	0	0	0	3
56	87	0	0.502420526	-2.5571837	-3.90942328	-52.4172989	-2.35829914	48.5078756	0	0	0	0	0	3
57	89	0	0.511392321	-2.55531575	-3.01903072	-9.52631169	-2.35829914	7.16801255	0	0	0	0	0	3
58	90	0	0.520364116	-2.55563412	-2.89455434	-6.21740909	-2.35829914	3.85910995	0	0	0	0	0	3
59	92	0	0.529335911	-2.55460265	-2.82914708	-5.32875905	-2.35829914	2.97045991	0	0	0	0	0	3
60	93	0	0.538307706	-2.5531712	-2.82966781	-5.32875905	-2.35829914	2.97045991	0	0	0	0	0	3
61	95	0	0.547279501	-2.55085781	-2.78006243	-4.44264685	-2.35829914	2.08434771	0	0	0	0	0	3
62	96	0	0.556251297	-2.5497843	-2.77982644	-4.44264685	-2.35829914	2.08434771	0	0	0	0	0	3
