Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	3.50775385	3.50775385	3.50775385	3.50775385	0	0	0	0	0	0	3
2	6	0	0.0179433483	4.38707128	3.94741256	3.50775385	4.38707128	0.439658716	0	0	0	0	0	3
3	7	0	0.0269150225	2.05579044	3.31687186	2.05579044	4.38707128	0.630540707	0	0	0	0	0	3
4	8	0	0.0358866967	1.72731411	2.91948242	1.72731411	4.38707128	1.02793014	0	0	0	0	0	3
5	9	0	0.0448583708	1.22160129	2.57990619	1.22160129	4.38707128	1.36750637	0	0	0	0	0	3
6	10	0	0.053830045	0.72004941	2.26993006	0.72004941	4.38707128	1.6774825	0	0	0	0	0	3
7	10	0	0.0628017192	0.674023773	2.04194345	0.674023773	4.38707128	1.90546911	0	0	0	0	0	3
8	11	0	0.0717733933	1.06372572	1.91966623	0.674023773	4.38707128	2.02774633	0	0	0	0	0	3
9	12	0	0.0807450675	0.605207383	1.77361525	0.605207383	4.38707128	2.17379731	0	0	0	0	0	3
10	13	0	0.0897167416	0.684863087	1.66474003	0.605207383	4.38707128	2.28267253	0	0	0	0	0	3
11	13	0	0.0986884158	0.381504106	1.54808222	0.381504106	4.38707128	2.39933034	0	0	0	0	0	3
12	14	0	0.10766009	0.907215127	1.49467663	0.381504106	4.38707128	2.45273593	0	0	0	0	0	3
13	15	0	0.116631764	0.88767499	1.4479842	0.381504106	4.38707128	2.49942837	0	0	0	0	0	3
14	16	0	0.125603438	0.774877778	1.39990517	0.381504106	4.38707128	2.54750739	0	0	0	0	0	3
15	16	0	0.134575112	0.90824136	1.36712758	0.381504106	4.38707128	2.58028498	0	0	0	0	0	3
16	17	0	0.143546787	0.983741017	1.34316592	0.381504106	4.38707128	2.60424664	0	0	0	0	0	3
17	18	0	0.152518461	0.847069636	1.31398379	0.381504106	4.38707128	2.63342878	0	0	0	0	0	3
18	19	0	0.161490135	0.885304273	1.29016826	0.381504106	4.38707128	2.65724431	0	0	0	0	0	3
19	20	0	0.170461809	1.04706914	1.27737357	0.381504106	4.38707128	2.670039	0	0	0	0	0	3
20	20	0	0.179433483	0.958937476	1.26145176	0.381504106	4.38707128	2.6859608	0	0	0	0	0	3
21	21	0	0.188405157	0.974380575	1.24778171	0.381504106	4.38707128	2.69963086	0	0	0	0	0	3
22	22	0	0.197376832	0.962697828	1.23482335	0.381504106	4.38707128	2.71258921	0	0	0	0	0	3
23	22	0	0.206348506	0.969471783	1.22328632	0.381504106	4.38707128	2.72412624	0	0	0	0	0	3
24	23	0	0.21532018	0.946653924	1.21175997	0.381504106	4.38707128	2.73565259	0	0	0	0	0	3
25	24	0	0.224291854	1.01217464	1.20377656	0.381504106	4.38707128	2.743636	0	0	0	0	0	3
26	25	0	0.233263528	0.963805302	1.1945469	0.381504106	4.38707128	2.75286567	0	0	0	0	0	3
27	26	0	0.242235202	0.924971761	1.18456263	0.381504106	4.38707128	2.76284993	0	0	0	0	0	3
28	26	0	0.251206877	0.896263707	1.17426624	0.381504106	4.38707128	2.77314632	0	0	0	0	0	3
29	27	0	0.260178551	0.914243133	1.16529993	0.381504106	4.38707128	2.78211263	0	0	0	0	0	3
30	28	0	0.269150225	0.814676707	1.15361249	0.381504106	4.38707128	2.79380008	0	0	0	0	0	3
31	29	0	0.278121899	0.773106271	1.14133809	0.381504106	4.38707128	2.80607447	0	0	0	0	0	3
32	30	0	0.287093573	0.738056717	1.12873555	0.381504106	4.38707128	2.81867701	0	0	0	0	0	3
33	30	0	0.296065247	0.661512799	1.11457728	0.381504106	4.38707128	2.83283528	0	0	0	0	0	3
34	31	0	0.305036922	0.638565769	1.10057695	0.381504106	4.38707128	2.84683562	0	0	0	0	0	3
35	32	0	0.314008596	0.574967443	1.08555953	0.381504106	4.38707128	2.86185303	0	0	0	0	0	3
36	33	0	0.32298027	0.558745633	1.07092581	0.381504106	4.38707128	2.87648675	0	0	0	0	0	3
37	34	0	0.331951944	0.540374308	1.05658658	0.381504106	4.38707128	2.89082598	0	0	0	0	0	3
38	34	0	0.340923618	0.541875119	1.04304154	0.381504106	4.38707128	2.90437102	0	0	0	0	0	3
39	35	0	0.349895292	0.534518834	1.0300025	0.381504106	4.38707128	2.91741006	0	0	0	0	0	3
40	36	0	0.358866967	0.571932008	1.01855074	0.381504106	4.38707128	2.92886182	0	0	0	0	0	3
41	42	0	0.367838641	0.587408638	1.00803508	0.381504106	4.38707128	2.93937749	0	0	0	0	0	3
42	43	0	0.376810315	0.604760015	0.998433289	0.381504106	4.38707128	2.94897927	0	0	0	0	0	3
43	43	0	0.385781989	0.603490354	0.98924857	0.381504106	4.38707128	2.95816399	0	0	0	0	0	3
44	44	0	0.394753663	0.604327737	0.980500369	0.381504106	4.38707128	2.96691219	0	0	0	0	0	3
45	45	0	0.403725337	0.573095494	0.971446928	0.381504106	4.38707128	2.97596563	0	0	0	0	0	3
46	46	0	0.412697012	0.548385905	0.962249949	0.381504106	4.38707128	2.98516261	0	0	0	0	0	3
47	51	0	0.421668686	0.518674523	0.952812174	0.381504106	4.38707128	2.99460039	0	0	0	0	0	3
48	51	0	0.43064036	0.521220756	0.943820686	0.381504106	4.38707128	3.00359188	0	0	0	0	0	3
49	52	0	0.439612034	0.519297895	0.935156956	0.381504106	4.38707128	3.01225561	0	0	0	0	0	3
50	53	0	0.448583708	0.521146663	0.92687675	0.381504106	4.38707128	3.02053581	0	0	0	0	0	3
51	54	0	0.457555382	0.494141226	0.918391739	0.381504106	4.38707128	3.02902082	0	0	0	0	0	3
52	55	0	0.466527057	0.464282647	0.909658872	0.381504106	4.38707128	3.03775369	0	0	0	0	0	3
53	55	0	0.475498731	0.430901075	0.900625706	0.381504106	4.38707128	3.04678686	0	0	0	0	0	3
54	56	0	0.484470405	0.412124512	0.891579388	0.381504106	4.38707128	3.05583317	0	0	0	0	0	3
55	57	0	0.493442079	0.382168586	0.882317373	0.381504106	4.38707128	3.06509519	0	0	0	0	0	3
56	58	0	0.502413753	0.363588528	0.873054358	0.363588528	4.38707128	3.0743582	0	0	0	0	0	3
57	59	0	0.511385427	0.332382015	0.81635129	0.332382015	4.38707128	3.13106127	0	0	0	0	0	3
58	59	0	0.520357102	0.315505505	0.743644758	0.315505505	2.05579044	1.74028494	0	0	0	0	0	3
59	60	0	0.529328776	0.298233494	0.712259813	0.298233494	1.72731411	1.42908061	0	0	0	0	0	3
60	61	0	0.53830045	0.29288903	0.686645079	0.29288903	1.22160129	0.928712263	0	0	0	0	0	3
61	62	0	0.547272124	0.323382384	0.670605456	0.29288903	1.06372572	0.770836691	0	0	0	0	0	3
62	63	0	0.556243798	0.354799934	0.664083144	0.29288903	1.06372572	0.770836691	0	0	0	0	0	3
63	63	0	0.565215472	0.385348637	0.658928231	0.29288903	1.06372572	0.770836691	0	0	0	0	0	3
64	64	0	0.574187147	0.425502019	0.647531379	0.29288903	1.04706914	0.754180113	0	0	0	0	0	3
65	65	0	0.583158821	0.444153535	0.644655417	0.29288903	1.04706914	0.754180113	0	0	0	0	0	3
66	66	0	0.592130495	0.418295598	0.639895283	0.29288903	1.04706914	0.754180113	0	0	0	0	0	3
67	67	0	0.601102169	0.410062708	0.640405258	0.29288903	1.04706914	0.754180113	0	0	0	0	0	3
68	68	0	0.610073843	0.354584392	0.630536852	0.29288903	1.04706914	0.754180113	0	0	0	0	0	3
69	69	0	0.619045517	0.336023176	0.620685927	0.29288903	1.04706914	0.754180113	0	0	0	0	0	3
