Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.0801126331	0.0801126331	0.0801126331	0.0801126331	0	0	0	0	0	0	3
2	6	0	0.0179433483	0.0182726478	0.0491926404	0.0182726478	0.0801126331	0.0309199926	0	0	0	0	0	3
3	7	0	0.0269150225	0.00897994063	0.0357884072	0.00897994063	0.0801126331	0.0443242259	0	0	0	0	0	3
4	8	0	0.0358866967	0.00706133861	0.02860664	0.00706133861	0.0801126331	0.051505993	0	0	0	0	0	3
5	9	0	0.0448583708	0.00550803564	0.0239869192	0.00550803564	0.0801126331	0.0561257139	0	0	0	0	0	3
6	10	0	0.053830045	0.00629728311	0.0210386465	0.00550803564	0.0801126331	0.0590739866	0	0	0	0	0	3
7	10	0	0.0628017192	0.00543401534	0.0188094135	0.00543401534	0.0801126331	0.0613032196	0	0	0	0	0	3
8	11	0	0.0717733933	0.00583682981	0.0171878405	0.00543401534	0.0801126331	0.0629247926	0	0	0	0	0	3
9	12	0	0.0807450675	0.00577828336	0.0159201119	0.00543401534	0.0801126331	0.0641925211	0	0	0	0	0	3
10	13	0	0.0897167416	0.00659357423	0.0149874582	0.00543401534	0.0801126331	0.0651251749	0	0	0	0	0	3
11	13	0	0.0986884158	0.00607396719	0.0141771408	0.00543401534	0.0801126331	0.0659354923	0	0	0	0	0	3
12	14	0	0.10766009	0.00657301994	0.0135434641	0.00543401534	0.0801126331	0.066569169	0	0	0	0	0	3
13	15	0	0.116631764	0.00578889362	0.0129469586	0.00543401534	0.0801126331	0.0671656744	0	0	0	0	0	3
14	16	0	0.125603438	0.00600261581	0.0124509342	0.00543401534	0.0801126331	0.0676616989	0	0	0	0	0	3
15	16	0	0.134575112	0.0059859952	0.0120199382	0.00543401534	0.0801126331	0.0680926948	0	0	0	0	0	3
16	17	0	0.143546787	0.00610954688	0.0116505388	0.00543401534	0.0801126331	0.0684620943	0	0	0	0	0	3
17	18	0	0.152518461	0.00598027669	0.0113169939	0.00543401534	0.0801126331	0.0687956391	0	0	0	0	0	3
18	19	0	0.161490135	0.00596925952	0.0110198976	0.00543401534	0.0801126331	0.0690927355	0	0	0	0	0	3
19	20	0	0.170461809	0.00579015842	0.0107446482	0.00543401534	0.0801126331	0.0693679849	0	0	0	0	0	3
20	20	0	0.179433483	0.00586820407	0.0105008259	0.00543401534	0.0801126331	0.0696118071	0	0	0	0	0	3
21	21	0	0.188405157	0.00588249471	0.0102809054	0.00543401534	0.0801126331	0.0698317277	0	0	0	0	0	3
22	22	0	0.197376832	0.00602532996	0.0100874702	0.00543401534	0.0801126331	0.0700251629	0	0	0	0	0	3
23	22	0	0.206348506	0.00615354053	0.00991642975	0.00543401534	0.0801126331	0.0701962033	0	0	0	0	0	3
24	23	0	0.21532018	0.00620167845	0.00976164844	0.00543401534	0.0801126331	0.0703509846	0	0	0	0	0	3
25	24	0	0.224291854	0.00612158812	0.00961604603	0.00543401534	0.0801126331	0.070496587	0	0	0	0	0	3
26	25	0	0.233263528	0.00616934473	0.0094834806	0.00543401534	0.0801126331	0.0706291525	0	0	0	0	0	3
27	26	0	0.242235202	0.00623155994	0.00936303909	0.00543401534	0.0801126331	0.070749594	0	0	0	0	0	3
28	26	0	0.251206877	0.00616889635	0.00924896256	0.00543401534	0.0801126331	0.0708636705	0	0	0	0	0	3
29	27	0	0.260178551	0.00632042148	0.00914797839	0.00543401534	0.0801126331	0.0709646547	0	0	0	0	0	3
30	28	0	0.269150225	0.00612698088	0.00904727847	0.00543401534	0.0801126331	0.0710653546	0	0	0	0	0	3
31	29	0	0.278121899	0.00633350436	0.00895973737	0.00543401534	0.0801126331	0.0711528957	0	0	0	0	0	3
32	30	0	0.287093573	0.00609509508	0.0088702173	0.00543401534	0.0801126331	0.0712424158	0	0	0	0	0	3
33	30	0	0.296065247	0.00631797781	0.00879287671	0.00543401534	0.0801126331	0.0713197564	0	0	0	0	0	3
34	31	0	0.305036922	0.00595714867	0.00870947294	0.00543401534	0.0801126331	0.0714031601	0	0	0	0	0	3
35	32	0	0.314008596	0.0062261544	0.00863852098	0.00543401534	0.0801126331	0.0714741121	0	0	0	0	0	3
36	33	0	0.32298027	0.00588440356	0.00856201772	0.00543401534	0.0801126331	0.0715506154	0	0	0	0	0	3
37	34	0	0.331951944	0.00608332012	0.0084950259	0.00543401534	0.0801126331	0.0716176072	0	0	0	0	0	3
38	34	0	0.340923618	0.00563827291	0.00841984819	0.00543401534	0.0801126331	0.0716927849	0	0	0	0	0	3
39	35	0	0.349895292	0.00584544426	0.00835383783	0.00543401534	0.0801126331	0.0717587952	0	0	0	0	0	3
40	36	0	0.358866967	0.00551014698	0.00828274556	0.00543401534	0.0801126331	0.0718298875	0	0	0	0	0	3
41	42	0	0.367838641	0.00565456985	0.00821864371	0.00543401534	0.0801126331	0.0718939894	0	0	0	0	0	3
42	43	0	0.376810315	0.00543763113	0.00815242913	0.00543401534	0.0801126331	0.0719602039	0	0	0	0	0	3
43	43	0	0.385781989	0.00543633326	0.00808926411	0.00543401534	0.0801126331	0.072023369	0	0	0	0	0	3
44	44	0	0.394753663	0.00536471589	0.00802734255	0.00536471589	0.0801126331	0.0720852905	0	0	0	0	0	3
45	45	0	0.403725337	0.00524910117	0.00796560386	0.00524910117	0.0801126331	0.0721470292	0	0	0	0	0	3
46	46	0	0.412697012	0.00515780764	0.00790456481	0.00515780764	0.0801126331	0.0722080683	0	0	0	0	0	3
47	51	0	0.421668686	0.00515144218	0.00784598773	0.00515144218	0.0801126331	0.0722666453	0	0	0	0	0	3
48	51	0	0.43064036	0.00500789451	0.00778686079	0.00500789451	0.0801126331	0.0723257723	0	0	0	0	0	3
49	52	0	0.439612034	0.00490110403	0.00772796779	0.00490110403	0.0801126331	0.0723846653	0	0	0	0	0	3
50	53	0	0.448583708	0.00501074027	0.00767362324	0.00490110403	0.0801126331	0.0724390098	0	0	0	0	0	3
51	54	0	0.457555382	0.0047105255	0.00761552329	0.0047105255	0.0801126331	0.0724971098	0	0	0	0	0	3
52	55	0	0.466527057	0.0049219313	0.00756372344	0.0047105255	0.0801126331	0.0725489096	0	0	0	0	0	3
53	55	0	0.475498731	0.00456624796	0.0075071673	0.00456624796	0.0801126331	0.0726054658	0	0	0	0	0	3
54	56	0	0.484470405	0.00487767406	0.00745847298	0.00456624796	0.0801126331	0.0726541601	0	0	0	0	0	3
55	57	0	0.493442079	0.0045495589	0.00740558364	0.0045495589	0.0801126331	0.0727070494	0	0	0	0	0	3
56	58	0	0.502413753	0.00484499392	0.00735985882	0.0045495589	0.0801126331	0.0727527743	0	0	0	0	0	3
57	59	0	0.511385427	0.00453448586	0.00601024905	0.00453448586	0.0182726478	0.0137381619	0	0	0	0	0	3
58	59	0	0.520357102	0.00476150279	0.0057689786	0.00453448586	0.00897994063	0.00444545477	0	0	0	0	0	3
59	60	0	0.529328776	0.0044981211	0.00568894611	0.0044981211	0.00706133861	0.00256321751	0	0	0	0	0	3
60	61	0	0.53830045	0.0046550629	0.0056459769	0.0044981211	0.00659357423	0.00209545313	0	0	0	0	0	3
61	62	0	0.547272124	0.0044732839	0.00562749919	0.0044732839	0.00659357423	0.00212029033	0	0	0	0	0	3
62	63	0	0.556243798	0.00456653348	0.00559659295	0.0044732839	0.00659357423	0.00212029033	0	0	0	0	0	3
63	63	0	0.565215472	0.00443609939	0.00557877302	0.00443609939	0.00659357423	0.00215747485	0	0	0	0	0	3
64	64	0	0.574187147	0.0044769574	0.00555448958	0.00443609939	0.00659357423	0.00215747485	0	0	0	0	0	3
65	65	0	0.583158821	0.00439844731	0.00552984965	0.00439844731	0.00659357423	0.00219512692	0	0	0	0	0	3
66	66	0	0.592130495	0.0043995981	0.00549067151	0.00439844731	0.00657301994	0.00217457262	0	0	0	0	0	3
67	67	0	0.601102169	0.00438218988	0.0054604612	0.00438218988	0.00657301994	0.00219083005	0	0	0	0	0	3
68	68	0	0.610073843	0.00437448133	0.00542120158	0.00437448133	0.00633350436	0.00195902303	0	0	0	0	0	3
69	69	0	0.619045517	0.00441023948	0.00539658276	0.00437448133	0.00633350436	0.00195902303	0	0	0	0	0	3
