Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.199661634	0.199661634	0.199661634	0.199661634	0	0	0	0	0	0	3
2	6	0	0.0179433483	0.0622539608	0.130957797	0.0622539608	0.199661634	0.0687038366	0	0	0	0	0	3
3	7	0	0.0269150225	0.0367593515	0.0995583154	0.0367593515	0.199661634	0.100103319	0	0	0	0	0	3
4	8	0	0.0358866967	0.025475641	0.0810376468	0.025475641	0.199661634	0.118623987	0	0	0	0	0	3
5	9	0	0.0448583708	0.0246854089	0.0697671992	0.0246854089	0.199661634	0.129894435	0	0	0	0	0	3
6	10	0	0.053830045	0.0246212384	0.0622428724	0.0246212384	0.199661634	0.137418762	0	0	0	0	0	3
7	10	0	0.0628017192	0.0240488186	0.056786579	0.0240488186	0.199661634	0.142875055	0	0	0	0	0	3
8	11	0	0.0717733933	0.0240312073	0.0526921576	0.0240312073	0.199661634	0.146969477	0	0	0	0	0	3
9	12	0	0.0807450675	0.0253435852	0.0496534273	0.0240312073	0.199661634	0.150008207	0	0	0	0	0	3
10	13	0	0.0897167416	0.0270115855	0.0473892431	0.0240312073	0.199661634	0.152272391	0	0	0	0	0	3
11	13	0	0.0986884158	0.0258929499	0.0454350346	0.0240312073	0.199661634	0.154226599	0	0	0	0	0	3
12	14	0	0.10766009	0.0262869449	0.0438393605	0.0240312073	0.199661634	0.155822274	0	0	0	0	0	3
13	15	0	0.116631764	0.0248958387	0.0423821665	0.0240312073	0.199661634	0.157279468	0	0	0	0	0	3
14	16	0	0.125603438	0.0249041331	0.0411337356	0.0240312073	0.199661634	0.158527899	0	0	0	0	0	3
15	16	0	0.134575112	0.0244527768	0.0400216716	0.0240312073	0.199661634	0.159639962	0	0	0	0	0	3
16	17	0	0.143546787	0.0246944029	0.0390637173	0.0240312073	0.199661634	0.160597917	0	0	0	0	0	3
17	18	0	0.152518461	0.0244633622	0.0382048729	0.0240312073	0.199661634	0.161456761	0	0	0	0	0	3
18	19	0	0.161490135	0.0247519345	0.0374574874	0.0240312073	0.199661634	0.162204147	0	0	0	0	0	3
19	20	0	0.170461809	0.0247390373	0.0367880953	0.0240312073	0.199661634	0.162873539	0	0	0	0	0	3
20	20	0	0.179433483	0.0249128588	0.0361943335	0.0240312073	0.199661634	0.163467301	0	0	0	0	0	3
21	21	0	0.188405157	0.0252275618	0.0356721063	0.0240312073	0.199661634	0.163989528	0	0	0	0	0	3
22	22	0	0.197376832	0.0256667413	0.035217317	0.0240312073	0.199661634	0.164444317	0	0	0	0	0	3
23	22	0	0.206348506	0.0261101067	0.0348213513	0.0240312073	0.199661634	0.164840283	0	0	0	0	0	3
24	23	0	0.21532018	0.0263971449	0.0344703427	0.0240312073	0.199661634	0.165191291	0	0	0	0	0	3
25	24	0	0.224291854	0.0261194462	0.0341363068	0.0240312073	0.199661634	0.165525327	0	0	0	0	0	3
26	25	0	0.233263528	0.0264026129	0.0338388571	0.0240312073	0.199661634	0.165822777	0	0	0	0	0	3
27	26	0	0.242235202	0.0263860485	0.0335628271	0.0240312073	0.199661634	0.166098807	0	0	0	0	0	3
28	26	0	0.251206877	0.0265350159	0.0333118339	0.0240312073	0.199661634	0.1663498	0	0	0	0	0	3
29	27	0	0.260178551	0.0266003939	0.0330804049	0.0240312073	0.199661634	0.166581229	0	0	0	0	0	3
30	28	0	0.269150225	0.0265011751	0.0328610972	0.0240312073	0.199661634	0.166800537	0	0	0	0	0	3
31	29	0	0.278121899	0.0266477573	0.0326606669	0.0240312073	0.199661634	0.167000967	0	0	0	0	0	3
32	30	0	0.287093573	0.0264708116	0.0324672339	0.0240312073	0.199661634	0.1671944	0	0	0	0	0	3
33	30	0	0.296065247	0.0265765431	0.0322887282	0.0240312073	0.199661634	0.167372906	0	0	0	0	0	3
34	31	0	0.305036922	0.026281793	0.0321120536	0.0240312073	0.199661634	0.16754958	0	0	0	0	0	3
35	32	0	0.314008596	0.026418341	0.0319493761	0.0240312073	0.199661634	0.167712258	0	0	0	0	0	3
36	33	0	0.32298027	0.0260760223	0.0317862274	0.0240312073	0.199661634	0.167875407	0	0	0	0	0	3
37	34	0	0.331951944	0.0261269043	0.0316332727	0.0240312073	0.199661634	0.168028361	0	0	0	0	0	3
38	34	0	0.340923618	0.0256497622	0.0314758119	0.0240312073	0.199661634	0.168185822	0	0	0	0	0	3
39	35	0	0.349895292	0.0257288327	0.0313284535	0.0240312073	0.199661634	0.168333181	0	0	0	0	0	3
40	36	0	0.358866967	0.025388603	0.0311799572	0.0240312073	0.199661634	0.168481677	0	0	0	0	0	3
41	42	0	0.367838641	0.0254637237	0.0310405369	0.0240312073	0.199661634	0.168621097	0	0	0	0	0	3
42	43	0	0.376810315	0.025253873	0.0309027592	0.0240312073	0.199661634	0.168758875	0	0	0	0	0	3
43	43	0	0.385781989	0.0251220672	0.0307683245	0.0240312073	0.199661634	0.16889331	0	0	0	0	0	3
44	44	0	0.394753663	0.0250610239	0.0306386131	0.0240312073	0.199661634	0.169023021	0	0	0	0	0	3
45	45	0	0.403725337	0.0248406043	0.0305097684	0.0240312073	0.199661634	0.169151866	0	0	0	0	0	3
46	46	0	0.412697012	0.0246902053	0.0303832562	0.0240312073	0.199661634	0.169278378	0	0	0	0	0	3
47	51	0	0.421668686	0.0246295218	0.0302608363	0.0240312073	0.199661634	0.169400798	0	0	0	0	0	3
48	51	0	0.43064036	0.0244794542	0.0301403909	0.0240312073	0.199661634	0.169521243	0	0	0	0	0	3
49	52	0	0.439612034	0.0242323881	0.0300198194	0.0240312073	0.199661634	0.169641815	0	0	0	0	0	3
50	53	0	0.448583708	0.0243710612	0.0299068442	0.0240312073	0.199661634	0.16975479	0	0	0	0	0	3
51	54	0	0.457555382	0.0240070294	0.0297911616	0.0240070294	0.199661634	0.169870472	0	0	0	0	0	3
52	55	0	0.466527057	0.0241661195	0.0296829877	0.0240070294	0.199661634	0.169978646	0	0	0	0	0	3
53	55	0	0.475498731	0.0237433932	0.0295709199	0.0237433932	0.199661634	0.170090714	0	0	0	0	0	3
54	56	0	0.484470405	0.0239890496	0.0294675519	0.0237433932	0.199661634	0.170194082	0	0	0	0	0	3
55	57	0	0.493442079	0.0236612591	0.0293619829	0.0236612591	0.199661634	0.170299651	0	0	0	0	0	3
56	58	0	0.502413753	0.0239013261	0.0292644712	0.0236612591	0.199661634	0.170397163	0	0	0	0	0	3
57	59	0	0.511385427	0.0235613757	0.0261198237	0.0235613757	0.0622539608	0.0386925851	0	0	0	0	0	3
58	59	0	0.520357102	0.0237223516	0.0254317593	0.0235613757	0.0367593515	0.0131979758	0	0	0	0	0	3
59	60	0	0.529328776	0.0234241381	0.0251936305	0.0234241381	0.0270115855	0.00358744742	0	0	0	0	0	3
60	61	0	0.53830045	0.0235226698	0.025158756	0.0234241381	0.0270115855	0.00358744742	0	0	0	0	0	3
61	62	0	0.547272124	0.0233206102	0.0251343846	0.0233206102	0.0270115855	0.00369097526	0	0	0	0	0	3
62	63	0	0.556243798	0.023373282	0.0251120996	0.0233206102	0.0270115855	0.00369097526	0	0	0	0	0	3
63	63	0	0.565215472	0.0231994307	0.025096932	0.0231994307	0.0270115855	0.00381215473	0	0	0	0	0	3
64	64	0	0.574187147	0.023221772	0.0250824778	0.0231994307	0.0270115855	0.00381215473	0	0	0	0	0	3
65	65	0	0.583158821	0.0230918525	0.0250422683	0.0230918525	0.0270115855	0.00391973301	0	0	0	0	0	3
