Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.969686179	0.969686179	0.969686179	0.969686179	0	0	0	0	0	0	3
2	6	0	0.0179433483	2.35269783	1.66119201	0.969686179	2.35269783	0.691505828	0	0	0	0	0	3
3	7	0	0.0269150225	1.74863593	1.69033998	0.969686179	2.35269783	0.720653802	0	0	0	0	0	3
4	8	0	0.0358866967	1.18356816	1.56364703	0.969686179	2.35269783	0.720653802	0	0	0	0	0	3
5	9	0	0.0448583708	0.887645217	1.42844666	0.887645217	2.35269783	0.720653802	0	0	0	0	0	3
6	10	0	0.053830045	0.525463347	1.27794945	0.525463347	2.35269783	0.720653802	0	0	0	0	0	3
7	10	0	0.0628017192	0.0226290525	1.09861796	0.0226290525	2.35269783	0.720653802	0	0	0	0	0	3
8	11	0	0.0717733933	0.702246515	1.04907153	0.0226290525	2.35269783	0.720653802	0	0	0	0	0	3
9	12	0	0.0807450675	0.0384383847	0.936778958	0.0226290525	2.35269783	0.753561023	0	0	0	0	0	3
10	13	0	0.0897167416	0.422903804	0.885391443	0.0226290525	2.35269783	0.804948538	0	0	0	0	0	3
11	13	0	0.0986884158	-0.180309519	0.788509537	-0.180309519	2.35269783	0.901830444	0	0	0	0	0	3
12	14	0	0.10766009	0.21676057	0.74086379	-0.180309519	2.35269783	0.949476191	0	0	0	0	0	3
13	15	0	0.116631764	0.144383219	0.694980669	-0.180309519	2.35269783	0.995359312	0	0	0	0	0	3
14	16	0	0.125603438	0.235316856	0.662147539	-0.180309519	2.35269783	1.02819244	0	0	0	0	0	3
15	16	0	0.134575112	0.358339293	0.641893656	-0.180309519	2.35269783	1.04844632	0	0	0	0	0	3
16	17	0	0.143546787	0.60039974	0.639300287	-0.180309519	2.35269783	1.05103969	0	0	0	0	0	3
17	18	0	0.152518461	0.297670035	0.619204389	-0.180309519	2.35269783	1.07113559	0	0	0	0	0	3
18	19	0	0.161490135	0.282773779	0.6005138	-0.180309519	2.35269783	1.08982618	0	0	0	0	0	3
19	20	0	0.170461809	0.553103363	0.598018514	-0.180309519	2.35269783	1.09232147	0	0	0	0	0	3
20	20	0	0.179433483	0.438174121	0.590026294	-0.180309519	2.35269783	1.10031369	0	0	0	0	0	3
21	21	0	0.188405157	0.510205616	0.58622531	-0.180309519	2.35269783	1.10411467	0	0	0	0	0	3
22	22	0	0.197376832	0.481931552	0.581484684	-0.180309519	2.35269783	1.1088553	0	0	0	0	0	3
23	22	0	0.206348506	0.498780277	0.57788884	-0.180309519	2.35269783	1.11245114	0	0	0	0	0	3
24	23	0	0.21532018	0.521373172	0.575534021	-0.180309519	2.35269783	1.11480596	0	0	0	0	0	3
25	24	0	0.224291854	0.384908627	0.567909005	-0.180309519	2.35269783	1.12243098	0	0	0	0	0	3
26	25	0	0.233263528	0.387643101	0.560975701	-0.180309519	2.35269783	1.12936428	0	0	0	0	0	3
27	26	0	0.242235202	0.374604227	0.554073054	-0.180309519	2.35269783	1.13626693	0	0	0	0	0	3
28	26	0	0.251206877	0.353476452	0.54690889	-0.180309519	2.35269783	1.14343109	0	0	0	0	0	3
29	27	0	0.260178551	0.293746382	0.538179148	-0.180309519	2.35269783	1.15216083	0	0	0	0	0	3
30	28	0	0.269150225	0.291308582	0.529950129	-0.180309519	2.35269783	1.16038985	0	0	0	0	0	3
31	29	0	0.278121899	0.260825236	0.521268681	-0.180309519	2.35269783	1.1690713	0	0	0	0	0	3
32	30	0	0.287093573	0.297675574	0.514281396	-0.180309519	2.35269783	1.17605858	0	0	0	0	0	3
33	30	0	0.296065247	0.299739904	0.507780139	-0.180309519	2.35269783	1.18255984	0	0	0	0	0	3
34	31	0	0.305036922	0.32682631	0.502457967	-0.180309519	2.35269783	1.18788201	0	0	0	0	0	3
35	32	0	0.314008596	0.380359441	0.498969438	-0.180309519	2.35269783	1.19137054	0	0	0	0	0	3
36	33	0	0.32298027	0.394296184	0.496061848	-0.180309519	2.35269783	1.19427813	0	0	0	0	0	3
37	34	0	0.331951944	0.404381923	0.493584012	-0.180309519	2.35269783	1.19675597	0	0	0	0	0	3
38	34	0	0.340923618	0.405490709	0.491265767	-0.180309519	2.35269783	1.19907421	0	0	0	0	0	3
39	35	0	0.349895292	0.387913496	0.488615709	-0.180309519	2.35269783	1.20172427	0	0	0	0	0	3
40	36	0	0.358866967	0.379091072	0.485877593	-0.180309519	2.35269783	1.20446239	0	0	0	0	0	3
41	42	0	0.367838641	0.366857893	0.482974673	-0.180309519	2.35269783	1.20736531	0	0	0	0	0	3
42	43	0	0.376810315	0.366894015	0.480210848	-0.180309519	2.35269783	1.21012913	0	0	0	0	0	3
43	43	0	0.385781989	0.359346099	0.47740004	-0.180309519	2.35269783	1.21293994	0	0	0	0	0	3
44	44	0	0.394753663	0.349484587	0.474492871	-0.180309519	2.35269783	1.21584711	0	0	0	0	0	3
45	45	0	0.403725337	0.326997587	0.471215198	-0.180309519	2.35269783	1.21912478	0	0	0	0	0	3
46	46	0	0.412697012	0.276668751	0.466985927	-0.180309519	2.35269783	1.22335405	0	0	0	0	0	3
47	51	0	0.421668686	0.230062276	0.461944998	-0.180309519	2.35269783	1.22839498	0	0	0	0	0	3
48	51	0	0.43064036	0.195663179	0.456397461	-0.180309519	2.35269783	1.23394252	0	0	0	0	0	3
49	52	0	0.439612034	0.154981452	0.450246113	-0.180309519	2.35269783	1.24009387	0	0	0	0	0	3
50	53	0	0.448583708	0.119339203	0.443627975	-0.180309519	2.35269783	1.24671201	0	0	0	0	0	3
51	54	0	0.457555382	0.0622278352	0.436149541	-0.180309519	2.35269783	1.25419044	0	0	0	0	0	3
52	55	0	0.466527057	0.0152129474	0.428054607	-0.180309519	2.35269783	1.26228537	0	0	0	0	0	3
53	55	0	0.475498731	-0.0347590706	0.419322273	-0.180309519	2.35269783	1.27101771	0	0	0	0	0	3
54	56	0	0.484470405	-0.0586650704	0.410470656	-0.180309519	2.35269783	1.27986933	0	0	0	0	0	3
55	57	0	0.493442079	-0.0903476051	0.401364869	-0.180309519	2.35269783	1.28897511	0	0	0	0	0	3
56	58	0	0.502413753	-0.1009232	0.392395439	-0.180309519	2.35269783	1.29794454	0	0	0	0	0	3
57	59	0	0.511385427	-0.127701664	0.372799228	-0.180309519	2.35269783	1.31754075	0	0	0	0	0	3
58	59	0	0.520357102	-0.141076207	0.328267548	-0.180309519	1.74863593	1.36207243	0	0	0	0	0	3
59	60	0	0.529328776	-0.161900832	0.294150821	-0.180309519	1.18356816	1.26949621	0	0	0	0	0	3
60	61	0	0.53830045	-0.155183665	0.270244538	-0.180309519	0.887645217	1.06795474	0	0	0	0	0	3
61	62	0	0.547272124	-0.163238869	0.251478751	-0.180309519	0.702246515	0.882556034	0	0	0	0	0	3
62	63	0	0.556243798	-0.133715142	0.239707706	-0.180309519	0.702246515	0.858910254	0	0	0	0	0	3
63	63	0	0.565215472	-0.124391322	0.237082342	-0.180309519	0.702246515	0.811989187	0	0	0	0	0	3
64	64	0	0.574187147	-0.113868173	0.222508866	-0.180309519	0.60039974	0.714270092	0	0	0	0	0	3
65	65	0	0.583158821	-0.101753476	0.22000544	-0.180309519	0.60039974	0.665386003	0	0	0	0	0	3
66	66	0	0.592130495	-0.095999858	0.210739303	-0.180309519	0.60039974	0.577770234	0	0	0	0	0	3
67	67	0	0.601102169	-0.0962627205	0.212240139	-0.163238869	0.60039974	0.530124487	0	0	0	0	0	3
68	68	0	0.610073843	-0.0771102829	0.206992445	-0.163238869	0.60039974	0.487988224	0	0	0	0	0	3
69	69	0	0.619045517	-0.0934584716	0.202745272	-0.163238869	0.60039974	0.459402268	0	0	0	0	0	3
70	69	0	0.628017192	-0.0786609168	0.197138526	-0.163238869	0.60039974	0.44475513	0	0	0	0	0	3
71	70	0	0.636988866	-0.0788804494	0.18933103	-0.163238869	0.60039974	0.449969256	0	0	0	0	0	3
72	71	0	0.64596054	-0.0640385468	0.177466061	-0.163238869	0.553103363	0.441738328	0	0	0	0	0	3
73	72	0	0.654932214	-0.0701499405	0.170897847	-0.163238869	0.553103363	0.429615953	0	0	0	0	0	3
74	73	0	0.663903888	-0.071845522	0.16456536	-0.163238869	0.553103363	0.433453154	0	0	0	0	0	3
75	74	0	0.672875562	-0.0939903175	0.153010115	-0.163238869	0.521373172	0.437016179	0	0	0	0	0	3
76	74	0	0.681847237	-0.111433847	0.143195687	-0.163238869	0.521373172	0.443029622	0	0	0	0	0	3
77	75	0	0.690818911	-0.13910887	0.131600786	-0.163238869	0.521373172	0.449883898	0	0	0	0	0	3
78	76	0	0.699790585	-0.162868897	0.120086492	-0.163238869	0.521373172	0.457802348	0	0	0	0	0	3
79	77	0	0.708762259	-0.167436072	0.108189772	-0.167436072	0.521373172	0.467344249	0	0	0	0	0	3
80	78	0	0.717733933	-0.190501308	0.0954777273	-0.190501308	0.405490709	0.472431278	0	0	0	0	0	3
