Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	1.10966998	1.10966998	1.10966998	1.10966998	0	0	0	0	0	0	3
2	6	0	0.0179433483	0.328888066	0.719279022	0.328888066	1.10966998	0.390390956	0	0	0	0	0	3
3	7	0	0.0269150225	0.190487219	0.543015088	0.190487219	1.10966998	0.56665489	0	0	0	0	0	3
4	8	0	0.0358866967	0.133028087	0.440518338	0.133028087	1.10966998	0.66915164	0	0	0	0	0	3
5	9	0	0.0448583708	0.12753494	0.377921658	0.12753494	1.10966998	0.73174832	0	0	0	0	0	3
6	10	0	0.053830045	0.128251981	0.336310045	0.12753494	1.10966998	0.773359933	0	0	0	0	0	3
7	10	0	0.0628017192	0.124247563	0.306015405	0.124247563	1.10966998	0.803654573	0	0	0	0	0	3
8	11	0	0.0717733933	0.124745592	0.283356678	0.124247563	1.10966998	0.8263133	0	0	0	0	0	3
9	12	0	0.0807450675	0.131184074	0.266448611	0.124247563	1.10966998	0.843221367	0	0	0	0	0	3
10	13	0	0.0897167416	0.140721253	0.253875875	0.124247563	1.10966998	0.855794103	0	0	0	0	0	3
11	13	0	0.0986884158	0.134448188	0.243018813	0.124247563	1.10966998	0.866651165	0	0	0	0	0	3
12	14	0	0.10766009	0.137191165	0.234199842	0.124247563	1.10966998	0.875470136	0	0	0	0	0	3
13	15	0	0.116631764	0.12911047	0.226116044	0.124247563	1.10966998	0.883553934	0	0	0	0	0	3
14	16	0	0.125603438	0.129441633	0.219210729	0.124247563	1.10966998	0.890459249	0	0	0	0	0	3
15	16	0	0.134575112	0.127052673	0.213066859	0.124247563	1.10966998	0.896603119	0	0	0	0	0	3
16	17	0	0.143546787	0.128489568	0.207780778	0.124247563	1.10966998	0.9018892	0	0	0	0	0	3
17	18	0	0.152518461	0.127108434	0.203035346	0.124247563	1.10966998	0.906634632	0	0	0	0	0	3
18	19	0	0.161490135	0.128573226	0.198898562	0.124247563	1.10966998	0.910771416	0	0	0	0	0	3
19	20	0	0.170461809	0.128305956	0.195183161	0.124247563	1.10966998	0.914486817	0	0	0	0	0	3
20	20	0	0.179433483	0.129287056	0.191888356	0.124247563	1.10966998	0.917781622	0	0	0	0	0	3
21	21	0	0.188405157	0.130886479	0.188983505	0.124247563	1.10966998	0.920686473	0	0	0	0	0	3
22	22	0	0.197376832	0.133252995	0.1864503	0.124247563	1.10966998	0.923219678	0	0	0	0	0	3
23	22	0	0.206348506	0.135634078	0.184240899	0.124247563	1.10966998	0.925429079	0	0	0	0	0	3
24	23	0	0.21532018	0.137113193	0.182277244	0.124247563	1.10966998	0.927392733	0	0	0	0	0	3
25	24	0	0.224291854	0.135624212	0.180411123	0.124247563	1.10966998	0.929258855	0	0	0	0	0	3
26	25	0	0.233263528	0.13709096	0.178744963	0.124247563	1.10966998	0.930925015	0	0	0	0	0	3
27	26	0	0.242235202	0.137091695	0.177202249	0.124247563	1.10966998	0.932467728	0	0	0	0	0	3
28	26	0	0.251206877	0.137739779	0.175792875	0.124247563	1.10966998	0.933877102	0	0	0	0	0	3
29	27	0	0.260178551	0.138264092	0.174498779	0.124247563	1.10966998	0.935171198	0	0	0	0	0	3
30	28	0	0.269150225	0.137511204	0.17326586	0.124247563	1.10966998	0.936404118	0	0	0	0	0	3
