Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	0.289346782	0.289346782	0.289346782	0.289346782	0	0	0	0	0	0	3
2	7	0	0.017944074	0.0813216009	0.185334191	0.0813216009	0.289346782	0.104012591	0	0	0	0	0	3
3	8	0	0.026916111	0.0508071878	0.140491857	0.0508071878	0.289346782	0.148854925	0	0	0	0	0	3
4	10	0	0.035888148	0.0330818246	0.113639349	0.0330818246	0.289346782	0.175707433	0	0	0	0	0	3
5	11	0	0.044860185	0.0346343522	0.0978383495	0.0330818246	0.289346782	0.191508433	0	0	0	0	0	3
6	12	0	0.053832222	0.0328258442	0.087002932	0.0328258442	0.289346782	0.20234385	0	0	0	0	0	3
7	13	0	0.062804259	0.0328427284	0.07926576	0.0328258442	0.289346782	0.210081022	0	0	0	0	0	3
8	14	0	0.0717762961	0.0331769747	0.0735046619	0.0328258442	0.289346782	0.21584212	0	0	0	0	0	3
9	15	0	0.0807483331	0.0333166657	0.0690393289	0.0328258442	0.289346782	0.220307453	0	0	0	0	0	3
10	16	0	0.0897203701	0.0386882937	0.0660042254	0.0328258442	0.289346782	0.223342557	0	0	0	0	0	3
11	18	0	0.0986924071	0.036943795	0.0633623681	0.0328258442	0.289346782	0.225984414	0	0	0	0	0	3
12	19	0	0.107664444	0.0371542186	0.0611783556	0.0328258442	0.289346782	0.228168426	0	0	0	0	0	3
13	20	0	0.116636481	0.034329619	0.0591130682	0.0328258442	0.289346782	0.230233714	0	0	0	0	0	3
14	21	0	0.125608518	0.0350923015	0.0573972992	0.0328258442	0.289346782	0.231949483	0	0	0	0	0	3
15	22	0	0.134580555	0.0337610203	0.0558215472	0.0328258442	0.289346782	0.233525235	0	0	0	0	0	3
16	23	0	0.143552592	0.0341379093	0.0544663199	0.0328258442	0.289346782	0.234880462	0	0	0	0	0	3
17	25	0	0.152524629	0.0332880805	0.0532205411	0.0328258442	0.289346782	0.236126241	0	0	0	0	0	3
18	26	0	0.161496666	0.033876529	0.0521458737	0.0328258442	0.289346782	0.237200908	0	0	0	0	0	3
19	27	0	0.170468703	0.033971091	0.0511893062	0.0328258442	0.289346782	0.238157476	0	0	0	0	0	3
20	28	0	0.17944074	0.0342816029	0.0503439211	0.0328258442	0.289346782	0.239002861	0	0	0	0	0	3
21	29	0	0.188412777	0.0345423389	0.0495914648	0.0328258442	0.289346782	0.239755317	0	0	0	0	0	3
