Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	74.6772499	74.6772499	74.6772499	74.6772499	0	0	0	0	0	0	3
2	7	0	0.017944074	13.7193018	44.1982759	13.7193018	74.6772499	30.4789741	0	0	0	0	0	3
3	8	0	0.026916111	8.8274815	32.4080111	8.8274815	74.6772499	42.2692389	0	0	0	0	0	3
4	10	0	0.035888148	3.59969613	25.2059323	3.59969613	74.6772499	49.4713176	0	0	0	0	0	3
5	11	0	0.044860185	7.68840394	21.7024267	3.59969613	74.6772499	52.9748233	0	0	0	0	0	3
6	12	0	0.053832222	3.78523455	18.716228	3.59969613	74.6772499	55.961022	0	0	0	0	0	3
7	13	0	0.062804259	6.44370671	16.9630107	3.59969613	74.6772499	57.7142393	0	0	0	0	0	3
8	14	0	0.0717762961	3.48532403	15.2782998	3.48532403	74.6772499	59.3989501	0	0	0	0	0	3
9	15	0	0.0807483331	5.82039483	14.2274215	3.48532403	74.6772499	60.4498284	0	0	0	0	0	3
10	16	0	0.0897203701	3.42951526	13.1476309	3.42951526	74.6772499	61.5296191	0	0	0	0	0	3
11	18	0	0.0986924071	5.13404048	12.4191227	3.42951526	74.6772499	62.2581273	0	0	0	0	0	3
12	19	0	0.107664444	3.86162663	11.705998	3.42951526	74.6772499	62.971252	0	0	0	0	0	3
13	20	0	0.116636481	4.97163859	11.1879703	3.42951526	74.6772499	63.4892796	0	0	0	0	0	3
14	21	0	0.125608518	4.09042278	10.6810027	3.42951526	74.6772499	63.9962473	0	0	0	0	0	3
15	22	0	0.134580555	4.79046538	10.2883002	3.42951526	74.6772499	64.3889498	0	0	0	0	0	3
16	23	0	0.143552592	4.31134227	9.9147403	3.42951526	74.6772499	64.7625096	0	0	0	0	0	3
17	25	0	0.152524629	4.52144685	9.59748774	3.42951526	74.6772499	65.0797622	0	0	0	0	0	3
18	26	0	0.161496666	4.29289186	9.30278797	3.42951526	74.6772499	65.374462	0	0	0	0	0	3
19	27	0	0.170468703	4.32814803	9.04096482	3.42951526	74.6772499	65.6362851	0	0	0	0	0	3
20	28	0	0.17944074	4.21243373	8.79953826	3.42951526	74.6772499	65.8777117	0	0	0	0	0	3
21	29	0	0.188412777	4.18281049	8.57969408	3.42951526	74.6772499	66.0975559	0	0	0	0	0	3
22	30	0	0.197384814	4.12995696	8.37743331	3.42951526	74.6772499	66.2998166	0	0	0	0	0	3
23	31	0	0.206356851	4.08863634	8.19096387	3.42951526	74.6772499	66.4862861	0	0	0	0	0	3
24	32	0	0.215328888	4.04970852	8.01841157	3.42951526	74.6772499	66.6588384	0	0	0	0	0	3
25	33	0	0.224300925	4.01975908	7.85846547	3.42951526	74.6772499	66.8187845	0	0	0	0	0	3
26	35	0	0.233272962	3.99967866	7.71005059	3.42951526	74.6772499	66.9671993	0	0	0	0	0	3
27	36	0	0.242244999	3.97552486	7.57173482	3.42951526	74.6772499	67.1055151	0	0	0	0	0	3
28	37	0	0.251217036	3.95505906	7.44256783	3.42951526	74.6772499	67.2346821	0	0	0	0	0	3
29	38	0	0.260189073	3.93381133	7.32157623	3.42951526	74.6772499	67.3556737	0	0	0	0	0	3
30	39	0	0.26916111	3.91875015	7.20814869	3.42951526	74.6772499	67.4691012	0	0	0	0	0	3
31	40	0	0.278133147	3.90023224	7.10144171	3.42951526	74.6772499	67.5758082	0	0	0	0	0	3
32	41	0	0.287105184	3.88419766	7.00090283	3.42951526	74.6772499	67.6763471	0	0	0	0	0	3
33	42	0	0.296077221	3.8679773	6.90596569	3.42951526	74.6772499	67.7712842	0	0	0	0	0	3
34	44	0	0.305049258	3.85266823	6.81616283	3.42951526	74.6772499	67.8610871	0	0	0	0	0	3
35	45	0	0.314021295	3.83980516	6.73112404	3.42951526	74.6772499	67.9461259	0	0	0	0	0	3
36	46	0	0.322993332	3.82793428	6.65047988	3.42951526	74.6772499	68.0267701	0	0	0	0	0	3
37	47	0	0.331965369	3.81438018	6.57382853	3.42951526	74.6772499	68.1034214	0	0	0	0	0	3
38	48	0	0.340937406	3.80136489	6.50086896	3.42951526	74.6772499	68.176381	0	0	0	0	0	3
39	49	0	0.349909443	3.78969274	6.43135163	3.42951526	74.6772499	68.2458983	0	0	0	0	0	3
