Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	0.240445153	0.240445153	0.240445153	0.240445153	0	0	0	0	0	0	3
2	7	0	0.017944074	0.590712889	0.415579021	0.240445153	0.590712889	0.175133868	0	0	0	0	0	3
3	8	0	0.026916111	0.475009781	0.435389274	0.240445153	0.590712889	0.194944121	0	0	0	0	0	3
4	10	0	0.035888148	0.24118868	0.386839126	0.240445153	0.590712889	0.194944121	0	0	0	0	0	3
5	11	0	0.044860185	0.141680649	0.337807431	0.141680649	0.590712889	0.194944121	0	0	0	0	0	3
6	12	0	0.053832222	0.170029427	0.30984443	0.141680649	0.590712889	0.194944121	0	0	0	0	0	3
7	13	0	0.062804259	0.0556204433	0.273526718	0.0556204433	0.590712889	0.194944121	0	0	0	0	0	3
8	14	0	0.0717762961	0.218785476	0.266684062	0.0556204433	0.590712889	0.194944121	0	0	0	0	0	3
9	15	0	0.0807483331	-0.059350838	0.230457962	-0.059350838	0.590712889	0.204931312	0	0	0	0	0	3
10	16	0	0.0897203701	0.165109711	0.223923137	-0.059350838	0.590712889	0.211466137	0	0	0	0	0	3
11	18	0	0.0986924071	-0.0909417554	0.195299056	-0.0909417554	0.590712889	0.240090218	0	0	0	0	0	3
12	19	0	0.107664444	0.0930425611	0.186777681	-0.0909417554	0.590712889	0.248611593	0	0	0	0	0	3
13	20	0	0.116636481	-0.0141496592	0.171321732	-0.0909417554	0.590712889	0.264067542	0	0	0	0	0	3
14	21	0	0.125608518	0.0969205143	0.166007359	-0.0909417554	0.590712889	0.269381915	0	0	0	0	0	3
15	22	0	0.134580555	0.0506172979	0.158314689	-0.0909417554	0.590712889	0.277074586	0	0	0	0	0	3
16	23	0	0.143552592	0.114154879	0.155554701	-0.0909417554	0.590712889	0.279834574	0	0	0	0	0	3
17	25	0	0.152524629	0.0528142412	0.149511144	-0.0909417554	0.590712889	0.28587813	0	0	0	0	0	3
18	26	0	0.161496666	0.0921692026	0.146325481	-0.0909417554	0.590712889	0.289063794	0	0	0	0	0	3
19	27	0	0.170468703	0.0835344745	0.143020691	-0.0909417554	0.590712889	0.292368583	0	0	0	0	0	3
20	28	0	0.17944074	0.126014221	0.142170367	-0.0909417554	0.590712889	0.293218907	0	0	0	0	0	3
21	29	0	0.188412777	0.0979035591	0.140062424	-0.0909417554	0.590712889	0.29532685	0	0	0	0	0	3
22	30	0	0.197384814	0.11581479	0.138960259	-0.0909417554	0.590712889	0.296429015	0	0	0	0	0	3
23	31	0	0.206356851	0.108211796	0.137623369	-0.0909417554	0.590712889	0.297765905	0	0	0	0	0	3
24	32	0	0.215328888	0.13184756	0.137382711	-0.0909417554	0.590712889	0.298006564	0	0	0	0	0	3
25	33	0	0.224300925	0.0915544499	0.13554958	-0.0909417554	0.590712889	0.299839694	0	0	0	0	0	3
26	35	0	0.233272962	0.0886198955	0.133744592	-0.0909417554	0.590712889	0.301644682	0	0	0	0	0	3
27	36	0	0.242244999	0.0825974733	0.131850255	-0.0909417554	0.590712889	0.30353902	0	0	0	0	0	3
28	37	0	0.251217036	0.072224531	0.129720764	-0.0909417554	0.590712889	0.30566851	0	0	0	0	0	3
29	38	0	0.260189073	0.0614048278	0.127365042	-0.0909417554	0.590712889	0.308024232	0	0	0	0	0	3
30	39	0	0.26916111	0.0538669695	0.124915107	-0.0909417554	0.590712889	0.310474168	0	0	0	0	0	3
31	40	0	0.278133147	0.0477678618	0.122426486	-0.0909417554	0.590712889	0.312962788	0	0	0	0	0	3
32	41	0	0.287105184	0.0433979116	0.119956843	-0.0909417554	0.590712889	0.315432431	0	0	0	0	0	3
33	42	0	0.296077221	0.0493625505	0.117817622	-0.0909417554	0.590712889	0.317571652	0	0	0	0	0	3
34	44	0	0.305049258	0.0477333533	0.11575632	-0.0909417554	0.590712889	0.319632954	0	0	0	0	0	3
35	45	0	0.314021295	0.0512635038	0.113913668	-0.0909417554	0.590712889	0.321475606	0	0	0	0	0	3
36	46	0	0.322993332	0.0572980274	0.112341011	-0.0909417554	0.590712889	0.323048263	0	0	0	0	0	3
37	47	0	0.331965369	0.0581131923	0.110875395	-0.0909417554	0.590712889	0.32451388	0	0	0	0	0	3
38	48	0	0.340937406	0.0604866945	0.109549376	-0.0909417554	0.590712889	0.325839898	0	0	0	0	0	3
39	49	0	0.349909443	0.0647914801	0.108401738	-0.0909417554	0.590712889	0.326987536	0	0	0	0	0	3
40	50	0	0.35888148	0.0696474344	0.10743288	-0.0909417554	0.590712889	0.327956394	0	0	0	0	0	3
41	52	0	0.367853517	0.0697224172	0.106513113	-0.0909417554	0.590712889	0.328876161	0	0	0	0	0	3
42	53	0	0.376825554	0.070255643	0.10564984	-0.0909417554	0.590712889	0.329739435	0	0	0	0	0	3
43	54	0	0.385797591	0.0691079829	0.104800029	-0.0909417554	0.590712889	0.330589245	0	0	0	0	0	3
44	55	0	0.394769628	0.0691442025	0.103989669	-0.0909417554	0.590712889	0.331399605	0	0	0	0	0	3
45	57	0	0.403741665	0.0673782252	0.103176082	-0.0909417554	0.590712889	0.332213193	0	0	0	0	0	3
46	58	0	0.412713702	0.0626933443	0.102296022	-0.0909417554	0.590712889	0.333093252	0	0	0	0	0	3
47	59	0	0.421685739	0.0527994077	0.101242903	-0.0909417554	0.590712889	0.334146371	0	0	0	0	0	3
48	60	0	0.430657776	0.0372297452	0.0999092954	-0.0909417554	0.590712889	0.335479979	0	0	0	0	0	3
49	61	0	0.439629813	0.022684528	0.0983332797	-0.0909417554	0.590712889	0.337055995	0	0	0	0	0	3
50	63	0	0.44860185	0.00604903167	0.0964875948	-0.0909417554	0.590712889	0.33890168	0	0	0	0	0	3
