Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	-74.6716406	-74.6716406	-74.6716406	-74.6716406	0	0	0	0	0	0	3
2	7	0	0.017944074	-13.6589233	-44.1652819	-74.6716406	-13.6589233	30.5063586	0	0	0	0	0	3
3	8	0	0.026916111	-8.7995285	-32.3766975	-74.6716406	-8.7995285	42.2949431	0	0	0	0	0	3
4	10	0	0.035888148	-3.57458504	-25.1761693	-74.6716406	-3.57458504	49.4954712	0	0	0	0	0	3
5	11	0	0.044860185	-7.6810693	-21.6771493	-74.6716406	-3.57458504	52.9944912	0	0	0	0	0	3
6	12	0	0.053832222	-3.77730331	-18.6938417	-74.6716406	-3.57458504	55.9777989	0	0	0	0	0	3
7	13	0	0.062804259	-6.44159033	-16.94352	-74.6716406	-3.57458504	57.7281205	0	0	0	0	0	3
8	14	0	0.0717762961	-3.47169504	-15.2595419	-74.6716406	-3.47169504	59.4120986	0	0	0	0	0	3
9	15	0	0.0807483331	-5.81826328	-14.210511	-74.6716406	-3.47169504	60.4611296	0	0	0	0	0	3
10	16	0	0.0897203701	-3.42334398	-13.1317943	-74.6716406	-3.42334398	61.5398463	0	0	0	0	0	3
11	18	0	0.0986924071	-5.13145481	-12.4044907	-74.6716406	-3.42334398	62.2671499	0	0	0	0	0	3
12	19	0	0.107664444	-3.85635381	-11.6921459	-74.6716406	-3.42334398	62.9794946	0	0	0	0	0	3
13	20	0	0.116636481	-4.96903999	-11.1749839	-74.6716406	-3.42334398	63.4966566	0	0	0	0	0	3
14	21	0	0.125608518	-4.08183135	-10.6683302	-74.6716406	-3.42334398	64.0033104	0	0	0	0	0	3
15	22	0	0.134580555	-4.78796267	-10.2763057	-74.6716406	-3.42334398	64.3953349	0	0	0	0	0	3
16	23	0	0.143552592	-4.30502183	-9.90310044	-74.6716406	-3.42334398	64.7685401	0	0	0	0	0	3
17	25	0	0.152524629	-4.51884248	-9.58637939	-74.6716406	-3.42334398	65.0852612	0	0	0	0	0	3
18	26	0	0.161496666	-4.28761517	-9.2920036	-74.6716406	-3.42334398	65.379637	0	0	0	0	0	3
19	27	0	0.170468703	-4.32305031	-9.03047974	-74.6716406	-3.42334398	65.6411608	0	0	0	0	0	3
20	28	0	0.17944074	-4.20407907	-8.78915971	-74.6716406	-3.42334398	65.8824808	0	0	0	0	0	3
21	29	0	0.188412777	-4.17642546	-8.5695057	-74.6716406	-3.42334398	66.1021349	0	0	0	0	0	3
22	30	0	0.197384814	-4.12239657	-8.36736437	-74.6716406	-3.42334398	66.3042762	0	0	0	0	0	3
23	31	0	0.206356851	-4.0812486	-8.18101151	-74.6716406	-3.42334398	66.490629	0	0	0	0	0	3
24	32	0	0.215328888	-4.04214998	-8.00855895	-74.6716406	-3.42334398	66.6630816	0	0	0	0	0	3
25	33	0	0.224300925	-4.01266003	-7.84872299	-74.6716406	-3.42334398	66.8229176	0	0	0	0	0	3
26	35	0	0.233272962	-3.9931982	-7.70043358	-74.6716406	-3.42334398	66.971207	0	0	0	0	0	3
27	36	0	0.242244999	-3.96956149	-7.56225313	-74.6716406	-3.42334398	67.1093874	0	0	0	0	0	3
28	37	0	0.251217036	-3.94995418	-7.43324245	-74.6716406	-3.42334398	67.2383981	0	0	0	0	0	3
29	38	0	0.260189073	-3.92929685	-7.31241674	-74.6716406	-3.42334398	67.3592238	0	0	0	0	0	3
30	39	0	0.26916111	-3.9151459	-7.19917438	-74.6716406	-3.42334398	67.4724662	0	0	0	0	0	3
31	40	0	0.278133147	-3.89703869	-7.09265387	-74.6716406	-3.42334398	67.5789867	0	0	0	0	0	3
32	41	0	0.287105184	-3.88125514	-6.99229766	-74.6716406	-3.42334398	67.6793429	0	0	0	0	0	3
33	42	0	0.296077221	-3.86499671	-6.89753097	-74.6716406	-3.42334398	67.7741096	0	0	0	0	0	3
34	44	0	0.305049258	-3.85045436	-6.80791107	-74.6716406	-3.42334398	67.8637295	0	0	0	0	0	3
35	45	0	0.314021295	-3.83772005	-6.72304847	-74.6716406	-3.42334398	67.9485921	0	0	0	0	0	3
36	46	0	0.322993332	-3.82605644	-6.64257647	-74.6716406	-3.42334398	68.0290641	0	0	0	0	0	3
37	47	0	0.331965369	-3.8124011	-6.56608524	-74.6716406	-3.42334398	68.1055553	0	0	0	0	0	3
38	48	0	0.340937406	-3.79929338	-6.49327493	-74.6716406	-3.42334398	68.1783656	0	0	0	0	0	3
39	49	0	0.349909443	-3.787279	-6.42389042	-74.6716406	-3.42334398	68.2477501	0	0	0	0	0	3
40	50	0	0.35888148	-3.77786674	-6.35773983	-74.6716406	-3.42334398	68.3139007	0	0	0	0	0	3
41	52	0	0.367853517	-3.77024236	-6.29463013	-74.6716406	-3.42334398	68.3770104	0	0	0	0	0	3
42	53	0	0.376825554	-3.76293438	-6.23435166	-74.6716406	-3.42334398	68.4372889	0	0	0	0	0	3
43	54	0	0.385797591	-3.75437196	-6.17667771	-74.6716406	-3.42334398	68.4949628	0	0	0	0	0	3
44	55	0	0.394769628	-3.74709239	-6.12145987	-74.6716406	-3.42334398	68.5501807	0	0	0	0	0	3
45	57	0	0.403741665	-3.7401221	-6.06854125	-74.6716406	-3.42334398	68.6030993	0	0	0	0	0	3
46	58	0	0.412713702	-3.73416234	-6.01779388	-74.6716406	-3.42334398	68.6538467	0	0	0	0	0	3
47	59	0	0.421685739	-3.72992725	-5.96911587	-74.6716406	-3.42334398	68.7025247	0	0	0	0	0	3
48	60	0	0.430657776	-3.72410705	-5.92234485	-74.6716406	-3.42334398	68.7492957	0	0	0	0	0	3
49	61	0	0.439629813	-3.71741162	-5.87734621	-74.6716406	-3.42334398	68.7942943	0	0	0	0	0	3
50	63	0	0.44860185	-3.709341	-5.83398611	-74.6716406	-3.42334398	68.8376544	0	0	0	0	0	3
51	64	0	0.457573887	-3.69998327	-5.79214292	-74.6716406	-3.42334398	68.8794976	0	0	0	0	0	3
52	65	0	0.466545924	-3.69137299	-5.75174349	-74.6716406	-3.42334398	68.9198971	0	0	0	0	0	3
53	66	0	0.475517961	-3.68718638	-5.71278959	-74.6716406	-3.42334398	68.958851	0	0	0	0	0	3
54	67	0	0.484489998	-3.68168511	-5.67517654	-74.6716406	-3.42334398	68.996464	0	0	0	0	0	3
55	69	0	0.493462035	-3.67648182	-5.63883664	-74.6716406	-3.42334398	69.0328039	0	0	0	0	0	3
56	70	0	0.502434072	-3.67352287	-5.60374175	-74.6716406	-3.42334398	69.0678988	0	0	0	0	0	3
57	71	0	0.511406109	-3.67052164	-4.33586462	-13.6589233	-3.42334398	10.2355793	0	0	0	0	0	3
58	72	0	0.520378146	-3.66506783	-4.15740292	-8.7995285	-3.42334398	5.37618452	0	0	0	0	0	3
59	73	0	0.529350183	-3.66529637	-4.0657202	-7.6810693	-3.42334398	4.25772532	0	0	0	0	0	3
60	75	0	0.53832222	-3.66023751	-4.06724971	-7.6810693	-3.42334398	4.25772532	0	0	0	0	0	3
61	76	0	0.547294257	-3.66049386	-3.99545372	-6.44159033	-3.42334398	3.01824636	0	0	0	0	0	3
62	77	0	0.556266294	-3.65749191	-3.99331423	-6.44159033	-3.42334398	3.01824636	0	0	0	0	0	3
63	78	0	0.565238331	-3.65622973	-3.94357565	-5.81826328	-3.42334398	2.3949193	0	0	0	0	0	3
64	79	0	0.574210368	-3.65541148	-3.9468563	-5.81826328	-3.42334398	2.3949193	0	0	0	0	0	3
65	80	0	0.583182405	-3.65259403	-3.90818364	-5.13145481	-3.42334398	1.70811083	0	0	0	0	0	3
66	82	0	0.592154442	-3.65171686	-3.91226172	-5.13145481	-3.65171686	1.47973795	0	0	0	0	0	3
67	83	0	0.601126479	-3.64954045	-3.88579897	-4.96903999	-3.64954045	1.31949954	0	0	0	0	0	3
68	84	0	0.610098516	-3.64473522	-3.88202006	-4.96903999	-3.64473522	1.32430478	0	0	0	0	0	3
69	85	0	0.619070553	-3.64338452	-3.85834764	-4.78796267	-3.64338452	1.14457816	0	0	0	0	0	3
70	87	0	0.62804259	-3.64288759	-3.85050936	-4.78796267	-3.64288759	1.14507508	0	0	0	0	0	3
71	88	0	0.637014627	-3.64525796	-3.83010392	-4.51884248	-3.64288759	0.87595489	0	0	0	0	0	3
72	89	0	0.645986664	-3.64676267	-3.81834929	-4.51884248	-3.64288759	0.87595489	0	0	0	0	0	3
73	90	0	0.654958701	-3.64830563	-3.80280399	-4.32305031	-3.64288759	0.680162722	0	0	0	0	0	3
74	91	0	0.663930738	-3.64517971	-3.79133193	-4.32305031	-3.64288759	0.680162722	0	0	0	0	0	3
75	93	0	0.672902775	-3.64208251	-3.77917179	-4.20407907	-3.64208251	0.561996556	0	0	0	0	0	3
76	94	0	0.681874812	-3.63751897	-3.76905465	-4.17642546	-3.63751897	0.538906487	0	0	0	0	0	3
77	95	0	0.69084685	-3.63331475	-3.75935624	-4.12239657	-3.63331475	0.489081813	0	0	0	0	0	3
78	96	0	0.699818887	-3.63323667	-3.75062124	-4.0812486	-3.63323667	0.44801193	0	0	0	0	0	3
79	98	0	0.708790924	-3.6352808	-3.74265753	-4.04214998	-3.63323667	0.408913303	0	0	0	0	0	3
80	99	0	0.717762961	-3.63635056	-3.73541111	-4.01266003	-3.63323667	0.379423358	0	0	0	0	0	3
81	100	0	0.726734998	-3.6377718	-3.72871668	-3.9931982	-3.63323667	0.359961527	0	0	0	0	0	3
82	101	0	0.735707035	-3.63475248	-3.72231586	-3.96956149	-3.63323667	0.336324812	0	0	0	0	0	3
83	103	0	0.744679072	-3.62891332	-3.71623286	-3.94995418	-3.62891332	0.321040861	0	0	0	0	0	3
84	104	0	0.753651109	-3.62623333	-3.71045213	-3.92929685	-3.62623333	0.303063517	0	0	0	0	0	3
85	105	0	0.762623146	-3.62107997	-3.70494826	-3.9151459	-3.62107997	0.294065931	0	0	0	0	0	3
86	106	0	0.771595183	-3.6203242	-3.69968359	-3.89703869	-3.6203242	0.276714497	0	0	0	0	0	3
87	107	0	0.78056722	-3.61817219	-3.69470383	-3.88125514	-3.61817219	0.263082951	0	0	0	0	0	3
88	109	0	0.789539257	-3.61906064	-3.69002178	-3.86499671	-3.61817219	0.246824521	0	0	0	0	0	3
