Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	293.20003	293.20003	293.20003	293.20003	0	0	0	0	0	0	3
2	7	0	0.017944074	293.200037	293.200033	293.20003	293.200037	3.35737872e-06	0	0	0	0	0	3
3	8	0	0.026916111	293.200043	293.200036	293.20003	293.200043	6.61599825e-06	0	0	0	0	0	3
4	10	0	0.035888148	293.200046	293.200039	293.20003	293.200046	9.00834419e-06	0	0	0	0	0	3
5	11	0	0.044860185	293.20005	293.200041	293.20003	293.20005	1.12145577e-05	0	0	0	0	0	3
6	12	0	0.053832222	293.200055	293.200043	293.20003	293.200055	1.3525682e-05	0	0	0	0	0	3
7	13	0	0.062804259	293.200063	293.200046	293.20003	293.200063	1.63255517e-05	0	0	0	0	0	3
8	14	0	0.0717762961	293.200069	293.200049	293.20003	293.200069	1.91976151e-05	0	0	0	0	0	3
9	15	0	0.0807483331	293.200077	293.200052	293.20003	293.200077	2.23250524e-05	0	0	0	0	0	3
10	16	0	0.0897203701	293.200083	293.200055	293.20003	293.200083	2.54227407e-05	0	0	0	0	0	3
11	18	0	0.0986924071	293.200094	293.200059	293.20003	293.200094	2.89865439e-05	0	0	0	0	0	3
12	19	0	0.107664444	293.200104	293.200063	293.20003	293.200104	3.27219359e-05	0	0	0	0	0	3
13	20	0	0.116636481	293.200114	293.200067	293.20003	293.200114	3.66842534e-05	0	0	0	0	0	3
14	21	0	0.125608518	293.200123	293.200071	293.20003	293.200123	4.07414016e-05	0	0	0	0	0	3
15	22	0	0.134580555	293.200133	293.200075	293.20003	293.200133	4.49228513e-05	0	0	0	0	0	3
16	23	0	0.143552592	293.200147	293.200079	293.20003	293.200147	4.94456302e-05	0	0	0	0	0	3
17	25	0	0.152524629	293.200161	293.200084	293.20003	293.200161	5.42738591e-05	0	0	0	0	0	3
18	26	0	0.161496666	293.200175	293.200089	293.20003	293.200175	5.93169445e-05	0	0	0	0	0	3
19	27	0	0.170468703	293.200188	293.200094	293.20003	293.200188	6.45429611e-05	0	0	0	0	0	3
20	28	0	0.17944074	293.200202	293.2001	293.20003	293.200202	6.99027055e-05	0	0	0	0	0	3
21	29	0	0.188412777	293.200221	293.200106	293.20003	293.200221	7.56725756e-05	0	0	0	0	0	3
22	30	0	0.197384814	293.20024	293.200112	293.20003	293.20024	8.17691855e-05	0	0	0	0	0	3
23	31	0	0.206356851	293.200258	293.200118	293.20003	293.200258	8.81146297e-05	0	0	0	0	0	3
24	32	0	0.215328888	293.200275	293.200125	293.20003	293.200275	9.46474663e-05	0	0	0	0	0	3
25	33	0	0.224300925	293.200291	293.200131	293.20003	293.200291	0.000101309594	0	0	0	0	0	3
26	35	0	0.233272962	293.200313	293.200138	293.20003	293.200313	0.000108317553	0	0	0	0	0	3
27	36	0	0.242244999	293.200333	293.200145	293.20003	293.200333	0.000115539705	0	0	0	0	0	3
28	37	0	0.251217036	293.200351	293.200153	293.20003	293.200351	0.0001228661	0	0	0	0	0	3
29	38	0	0.260189073	293.200365	293.20016	293.20003	293.200365	0.000130198592	0	0	0	0	0	3
30	39	0	0.26916111	293.200378	293.200167	293.20003	293.200378	0.000137455891	0	0	0	0	0	3
31	40	0	0.278133147	293.200391	293.200175	293.20003	293.200391	0.000144670509	0	0	0	0	0	3
32	41	0	0.287105184	293.2004	293.200182	293.20003	293.2004	0.000151729178	0	0	0	0	0	3
33	42	0	0.296077221	293.200406	293.200188	293.20003	293.200406	0.000158531329	0	0	0	0	0	3
34	44	0	0.305049258	293.200409	293.200195	293.20003	293.200409	0.000165021595	0	0	0	0	0	3
35	45	0	0.314021295	293.200411	293.200201	293.20003	293.200411	0.00017118838	0	0	0	0	0	3
36	46	0	0.322993332	293.200413	293.200207	293.20003	293.200413	0.000177064396	0	0	0	0	0	3
37	47	0	0.331965369	293.200416	293.200213	293.20003	293.200416	0.000182707354	0	0	0	0	0	3
38	48	0	0.340937406	293.20042	293.200218	293.20003	293.20042	0.00018817308	0	0	0	0	0	3
39	49	0	0.349909443	293.200427	293.200223	293.20003	293.200427	0.000193519701	0	0	0	0	0	3
40	50	0	0.35888148	293.200434	293.200229	293.20003	293.200434	0.000198788869	0	0	0	0	0	3
41	52	0	0.367853517	293.200447	293.200234	293.20003	293.200447	0.000204104635	0	0	0	0	0	3
42	53	0	0.376825554	293.200459	293.200239	293.20003	293.200459	0.00020947239	0	0	0	0	0	3
43	54	0	0.385797591	293.200471	293.200245	293.20003	293.200471	0.000214863135	0	0	0	0	0	3
44	55	0	0.394769628	293.20048	293.20025	293.20003	293.20048	0.000220221236	0	0	0	0	0	3
45	57	0	0.403741665	293.200488	293.200255	293.20003	293.200488	0.000225505624	0	0	0	0	0	3
46	58	0	0.412713702	293.200494	293.200261	293.20003	293.200494	0.000230689961	0	0	0	0	0	3
47	59	0	0.421685739	293.200499	293.200266	293.20003	293.200499	0.000235770287	0	0	0	0	0	3
48	60	0	0.430657776	293.200504	293.200271	293.20003	293.200504	0.000240739642	0	0	0	0	0	3
49	61	0	0.439629813	293.200508	293.200275	293.20003	293.200508	0.000245588812	0	0	0	0	0	3
50	63	0	0.44860185	293.200511	293.20028	293.20003	293.200511	0.00025030268	0	0	0	0	0	3
51	64	0	0.457573887	293.200513	293.200285	293.20003	293.200513	0.000254870555	0	0	0	0	0	3
52	65	0	0.466545924	293.200515	293.200289	293.20003	293.200515	0.000259289933	0	0	0	0	0	3
53	66	0	0.475517961	293.200516	293.200293	293.20003	293.200516	0.000263576534	0	0	0	0	0	3
54	67	0	0.484489998	293.200518	293.200298	293.20003	293.200518	0.000267738725	0	0	0	0	0	3
55	69	0	0.493462035	293.20052	293.200302	293.20003	293.20052	0.000271785542	0	0	0	0	0	3
