Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
250	18	0	0.480769231	2.52838008	2.43100608	1.85145933	4.24642868	1.83732482	0	0	0	0	0	3
255	19	0	0.490384615	2.54400237	2.43317908	1.85145933	4.24642868	1.83732482	0	0	0	0	0	3
260	19	0	0.5	2.54210453	2.43523428	1.85145933	4.24642868	1.83732482	0	0	0	0	0	3
265	20	0	0.509615385	2.5528345	2.40327967	1.85145933	3.85406128	1.6469653	0	0	0	0	0	3
270	20	0	0.519230769	2.55113887	2.35786644	1.85145933	3.17361012	1.32215079	0	0	0	0	0	3
275	20	0	0.528846154	2.54656446	2.34580787	1.85145933	3.00459825	1.15313892	0	0	0	0	0	3
280	21	0	0.538461538	2.56166879	2.33729	1.85145933	2.97054985	1.1145589	0	0	0	0	0	3
285	21	0	0.548076923	2.55861202	2.32936812	1.85145933	2.70349538	0.852036055	0	0	0	0	0	3
290	22	0	0.557692308	2.5740517	2.32687882	1.85145933	2.60317235	0.751713027	0	0	0	0	0	3
295	22	0	0.567307692	2.56423873	2.32613009	1.85145933	2.5740517	0.722592376	0	0	0	0	0	3
300	22	0	0.576923077	2.559509	2.33053347	1.85145933	2.5740517	0.722592376	0	0	0	0	0	3
305	23	0	0.586538462	2.54720775	2.32905076	1.85145933	2.5740517	0.697883749	0	0	0	0	0	3
310	23	0	0.596153846	2.52088601	2.33346109	1.85145933	2.5740517	0.637059325	0	0	0	0	0	3
315	24	0	0.605769231	2.50540244	2.33670526	1.85145933	2.5740517	0.637059325	0	0	0	0	0	3
320	24	0	0.615384615	2.50227641	2.34289339	1.85145933	2.5740517	0.51975335	0	0	0	0	0	3
325	24	0	0.625	2.48995627	2.35114222	1.85145933	2.5740517	0.462796893	0	0	0	0	0	3
330	25	0	0.634615385	2.49372354	2.36079967	1.85145933	2.5740517	0.408630421	0	0	0	0	0	3
335	25	0	0.644230769	2.50433755	2.3719934	1.85145933	2.5740517	0.358884973	0	0	0	0	0	3
340	26	0	0.653846154	2.50560616	2.38384952	1.85145933	2.5740517	0.31257632	0	0	0	0	0	3
345	26	0	0.663461538	2.50695655	2.39645524	1.88922752	2.5740517	0.274044477	0	0	0	0	0	3
350	27	0	0.673076923	2.50999518	2.40805896	1.88922752	2.5740517	0.238497124	0	0	0	0	0	3
355	27	0	0.682692308	2.51645426	2.42012101	1.96882974	2.5740517	0.210125816	0	0	0	0	0	3
360	28	0	0.692307692	2.51341081	2.43059373	1.99478332	2.5740517	0.186920449	0	0	0	0	0	3
365	28	0	0.701923077	2.51481505	2.43218281	1.99478332	2.5740517	0.186920449	0	0	0	0	0	3
370	28	0	0.711538462	2.52399457	2.4501762	2.03822534	2.5740517	0.145541598	0	0	0	0	0	3
375	29	0	0.721153846	2.53072494	2.45964734	2.0947956	2.5740517	0.133517251	0	0	0	0	0	3
380	29	0	0.730769231	2.53195514	2.46101164	2.0947956	2.5740517	0.134881549	0	0	0	0	0	3
385	30	0	0.740384615	2.53973233	2.47653712	2.12528416	2.5740517	0.150407022	0	0	0	0	0	3
390	30	0	0.75	2.53526228	2.48442131	2.22068524	2.5740517	0.158291216	0	0	0	0	0	3
395	31	0	0.759615385	2.53332873	2.48534409	2.22068524	2.5740517	0.159213998	0	0	0	0	0	3
400	31	0	0.769230769	2.54762798	2.49541509	2.27508431	2.5740517	0.169285	0	0	0	0	0	3
405	32	0	0.778846154	2.55811115	2.50085792	2.33113188	2.5740517	0.174727824	0	0	0	0	0	3
410	32	0	0.788461538	2.56833501	2.50541952	2.36983952	2.5740517	0.179289423	0	0	0	0	0	3
415	32	0	0.798076923	2.57508206	2.50936649	2.39256127	2.57508206	0.182520793	0	0	0	0	0	3
420	33	0	0.807692308	2.57933133	2.51295822	2.39281025	2.57933133	0.186521078	0	0	0	0	0	3
425	33	0	0.817307692	2.58728201	2.51669806	2.41790664	2.58728201	0.169375378	0	0	0	0	0	3
430	34	0	0.826923077	2.58969645	2.51807539	2.41790664	2.58969645	0.171789814	0	0	0	0	0	3
435	34	0	0.836538462	2.58950212	2.52248718	2.41790664	2.58969645	0.171789814	0	0	0	0	0	3
440	34	0	0.846153846	2.58965821	2.52551013	2.41790664	2.58969645	0.171789814	0	0	0	0	0	3
445	35	0	0.855769231	2.58896099	2.52670731	2.41790664	2.58969645	0.171789814	0	0	0	0	0	3
450	35	0	0.865384615	2.59591607	2.5314673	2.41790664	2.59591607	0.178009439	0	0	0	0	0	3
455	35	0	0.875	2.59846182	2.53493952	2.43385968	2.59846182	0.164602135	0	0	0	0	0	3
460	36	0	0.884615385	2.5985514	2.53613974	2.43385968	2.5985514	0.164691719	0	0	0	0	0	3
465	36	0	0.894230769	2.5966679	2.54072697	2.46597501	2.5985514	0.132576393	0	0	0	0	0	3
470	37	0	0.903846154	2.59647474	2.54323658	2.47128328	2.5985514	0.127268123	0	0	0	0	0	3
475	37	0	0.913461538	2.6016334	2.5454683	2.47128328	2.6016334	0.130350124	0	0	0	0	0	3
480	37	0	0.923076923	2.60757628	2.54808932	2.48841064	2.60757628	0.11916564	0	0	0	0	0	3
485	38	0	0.932692308	2.60980941	2.55042391	2.48995627	2.60980941	0.119853136	0	0	0	0	0	3
490	38	0	0.942307692	2.60780711	2.5520269	2.48995627	2.60980941	0.119853136	0	0	0	0	0	3
495	39	0	0.951923077	2.61178489	2.55315441	2.48995627	2.61178489	0.121828614	0	0	0	0	0	3
500	39	0	0.961538462	2.61246779	2.55492309	2.48995627	2.61246779	0.122511523	0	0	0	0	0	3
505	40	0	0.971153846	2.60881921	2.55632093	2.48995627	2.61246779	0.122511523	0	0	0	0	0	3
510	40	0	0.980769231	2.60995952	2.55733298	2.48995627	2.61246779	0.122511523	0	0	0	0	0	3
515	40	0	0.990384615	2.61116439	2.55918134	2.48995627	2.61246779	0.122511523	0	0	0	0	0	3
520	41	0	1	2.6176365	2.56063388	2.48995627	2.6176365	0.127680233	0.230122995	0	100	0	0	3
525	41	0	1.00961538	2.62186339	2.56196136	2.48995627	2.62186339	0.131907121	0.230122995	0	100	0	0	3
530	41	0	1.01923077	2.62217978	2.56309756	2.48995627	2.62217978	0.132223513	0.230122995	0	100	0	0	3
535	42	0	1.02884615	2.62779387	2.56454388	2.48995627	2.62779387	0.137837604	0.230122995	0	100	0	0	3
540	42	0	1.03846154	2.62393255	2.56608701	2.48995627	2.62779387	0.137837604	0.230122995	0	100	0	0	3
