Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	-0.116916461	-0.116916461	-0.116916461	-0.116916461	0	0	0	0	0	0	3
2	7	0	0.017945422	0.199251102	0.0411673207	-0.116916461	0.199251102	0.158083781	0	0	0	0	0	3
3	8	0	0.026918133	0.192048207	0.0914609496	-0.116916461	0.199251102	0.20837741	0	0	0	0	0	3
4	10	0	0.035890844	0.11705949	0.0978605846	-0.116916461	0.199251102	0.214777045	0	0	0	0	0	3
5	11	0	0.0448635551	0.0399459951	0.0862776667	-0.116916461	0.199251102	0.214777045	0	0	0	0	0	3
6	12	0	0.0538362661	0.0662041664	0.0829320833	-0.116916461	0.199251102	0.214777045	0	0	0	0	0	3
7	13	0	0.0628089771	-0.0508922584	0.0638143202	-0.116916461	0.199251102	0.214777045	0	0	0	0	0	3
8	14	0	0.0717816881	0.0760487437	0.0653436232	-0.116916461	0.199251102	0.214777045	0	0	0	0	0	3
9	15	0	0.0807543991	-0.129751077	0.0436664343	-0.129751077	0.199251102	0.214777045	0	0	0	0	0	3
10	17	0	0.0897271101	0.0372988764	0.0430296785	-0.129751077	0.199251102	0.214777045	0	0	0	0	0	3
11	18	0	0.0986998211	-0.161501766	0.0244359108	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
12	19	0	0.107672532	-0.05970363	0.0174242824	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
13	20	0	0.116645243	-0.128954826	0.00616435101	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
14	21	0	0.125617954	-0.0748868586	0.000374978901	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
15	23	0	0.134590665	-0.101363321	-0.00640757444	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
16	24	0	0.143563376	-0.0777323496	-0.0108653729	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
17	25	0	0.152536087	-0.11054507	-0.0167288845	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
18	26	0	0.161508798	-0.0893503336	-0.0207634094	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
19	27	0	0.170481509	-0.136297886	-0.0268441713	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
20	28	0	0.17945422	-0.0895215225	-0.0299780389	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
21	30	0	0.188426931	-0.116082965	-0.0340782735	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
22	31	0	0.197399642	-0.096856631	-0.0369318352	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
23	32	0	0.206372353	-0.111250899	-0.0401630988	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
24	33	0	0.215345064	-0.0856607069	-0.0420588325	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
25	34	0	0.224317775	-0.110418627	-0.0447932243	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
26	36	0	0.233290486	-0.103600875	-0.047055057	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
27	37	0	0.242263197	-0.10227319	-0.0491001731	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
28	38	0	0.251235908	-0.103593866	-0.0510463764	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
29	39	0	0.260208619	-0.0960792571	-0.0525992343	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
30	40	0	0.26918133	-0.101645059	-0.0542340952	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
31	42	0	0.278154041	-0.0958971494	-0.0555780647	-0.161501766	0.199251102	0.214777045	0	0	0	0	0	3
