Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	0.424729809	0.424729809	0.424729809	0.424729809	0	0	0	0	0	0	3
2	7	0	0.017945422	0.645195135	0.534962472	0.424729809	0.645195135	0.110232663	0	0	0	0	0	3
3	8	0	0.026918133	0.221984269	0.430636405	0.221984269	0.645195135	0.110232663	0	0	0	0	0	3
4	10	0	0.035890844	0.190569252	0.370619616	0.190569252	0.645195135	0.164342856	0	0	0	0	0	3
5	11	0	0.0448635551	0.169645593	0.330424812	0.169645593	0.645195135	0.204537661	0	0	0	0	0	3
6	12	0	0.0538362661	0.0760899582	0.288035669	0.0760899582	0.645195135	0.246926803	0	0	0	0	0	3
7	13	0	0.0628089771	0.025933327	0.250592478	0.025933327	0.645195135	0.284369995	0	0	0	0	0	3
8	14	0	0.0717816881	0.0806130361	0.229345047	0.025933327	0.645195135	0.305617425	0	0	0	0	0	3
9	15	0	0.0807543991	0.0130356868	0.205310674	0.0130356868	0.645195135	0.329651798	0	0	0	0	0	3
10	17	0	0.0897271101	0.0148243464	0.186262041	0.0130356868	0.645195135	0.348700431	0	0	0	0	0	3
11	18	0	0.0986998211	-0.00802052507	0.16859999	-0.00802052507	0.645195135	0.366362482	0	0	0	0	0	3
12	19	0	0.107672532	0.0521498733	0.158895813	-0.00802052507	0.645195135	0.376066659	0	0	0	0	0	3
13	20	0	0.116645243	0.0559596417	0.150977646	-0.00802052507	0.645195135	0.383984826	0	0	0	0	0	3
14	21	0	0.125617954	0.0292403411	0.142282125	-0.00802052507	0.645195135	0.392680348	0	0	0	0	0	3
15	23	0	0.134590665	-0.0432307378	0.1299146	-0.0432307378	0.645195135	0.405047872	0	0	0	0	0	3
16	24	0	0.143563376	0.0712256406	0.12624654	-0.0432307378	0.645195135	0.408715932	0	0	0	0	0	3
