Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	52.9680003	52.9680003	52.9680003	52.9680003	0	0	0	0	0	0	3
2	7	0	0.017945422	9.76232132	31.3651608	9.76232132	52.9680003	21.6028395	0	0	0	0	0	3
3	8	0	0.026918133	6.27323782	23.0011865	6.27323782	52.9680003	29.9668138	0	0	0	0	0	3
4	10	0	0.035890844	2.5497601	17.8883299	2.5497601	52.9680003	35.0796704	0	0	0	0	0	3
5	11	0	0.0448635551	5.35317679	15.3812993	2.5497601	52.9680003	37.586701	0	0	0	0	0	3
6	12	0	0.0538362661	2.56976685	13.2460439	2.5497601	52.9680003	39.7219564	0	0	0	0	0	3
7	13	0	0.0628089771	4.45136544	11.9896612	2.5497601	52.9680003	40.978339	0	0	0	0	0	3
8	14	0	0.0717816881	2.37179058	10.7874274	2.37179058	52.9680003	42.1805729	0	0	0	0	0	3
9	15	0	0.0807543991	4.04231358	10.0379703	2.37179058	52.9680003	42.93003	0	0	0	0	0	3
10	17	0	0.0897271101	2.36651037	9.27082431	2.36651037	52.9680003	43.697176	0	0	0	0	0	3
11	18	0	0.0986998211	3.59220353	8.75458606	2.36651037	52.9680003	44.2134142	0	0	0	0	0	3
12	19	0	0.107672532	2.68076801	8.24843456	2.36651037	52.9680003	44.7195657	0	0	0	0	0	3
13	20	0	0.116645243	3.45554188	7.8797505	2.36651037	52.9680003	45.0882498	0	0	0	0	0	3
14	21	0	0.125617954	2.82670367	7.51881859	2.36651037	52.9680003	45.4491817	0	0	0	0	0	3
15	23	0	0.134590665	3.34452121	7.24053209	2.36651037	52.9680003	45.7274682	0	0	0	0	0	3
16	24	0	0.143563376	3.00530419	6.97583035	2.36651037	52.9680003	45.9921699	0	0	0	0	0	3
17	25	0	0.152536087	3.14833117	6.75068334	2.36651037	52.9680003	46.2173169	0	0	0	0	0	3
18	26	0	0.161508798	2.98920698	6.54171243	2.36651037	52.9680003	46.4262878	0	0	0	0	0	3
19	27	0	0.170481509	3.01326588	6.35600472	2.36651037	52.9680003	46.6119956	0	0	0	0	0	3
20	28	0	0.17945422	2.93253818	6.18483139	2.36651037	52.9680003	46.7831689	0	0	0	0	0	3
21	30	0	0.188426931	2.91210953	6.02898749	2.36651037	52.9680003	46.9390128	0	0	0	0	0	3
22	31	0	0.197399642	2.87175041	5.88547672	2.36651037	52.9680003	47.0825236	0	0	0	0	0	3
23	32	0	0.206372353	2.8377586	5.75296723	2.36651037	52.9680003	47.215033	0	0	0	0	0	3
24	33	0	0.215345064	2.81387606	5.6305051	2.36651037	52.9680003	47.3374952	0	0	0	0	0	3
25	34	0	0.224317775	2.79556899	5.51710766	2.36651037	52.9680003	47.4508926	0	0	0	0	0	3
26	36	0	0.233290486	2.78004104	5.41183586	2.36651037	52.9680003	47.5561644	0	0	0	0	0	3
27	37	0	0.242263197	2.76463471	5.31379138	2.36651037	52.9680003	47.6542089	0	0	0	0	0	3
28	38	0	0.251235908	2.75239	5.22231276	2.36651037	52.9680003	47.7456875	0	0	0	0	0	3
29	39	0	0.260208619	2.73740397	5.13662625	2.36651037	52.9680003	47.831374	0	0	0	0	0	3
30	40	0	0.26918133	2.72813792	5.0563433	2.36651037	52.9680003	47.911657	0	0	0	0	0	3
31	42	0	0.278154041	2.71669389	4.98087074	2.36651037	52.9680003	47.9871295	0	0	0	0	0	3
32	43	0	0.287126752	2.70567143	4.90977076	2.36651037	52.9680003	48.0582295	0	0	0	0	0	3
33	44	0	0.296099463	2.69711326	4.84272053	2.36651037	52.9680003	48.1252797	0	0	0	0	0	3
34	45	0	0.305072174	2.68987225	4.77940147	2.36651037	52.9680003	48.1885988	0	0	0	0	0	3
35	47	0	0.314044885	2.68061661	4.71943619	2.36651037	52.9680003	48.2485641	0	0	0	0	0	3
