Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	293.200021	293.200021	293.200021	293.200021	0	0	0	0	0	0	3
2	7	0	0.017945422	293.200025	293.200023	293.200021	293.200025	2.30319733e-06	0	0	0	0	0	3
3	8	0	0.026918133	293.200029	293.200025	293.200021	293.200029	4.40189439e-06	0	0	0	0	0	3
4	10	0	0.035890844	293.200032	293.200027	293.200021	293.200032	5.97889664e-06	0	0	0	0	0	3
5	11	0	0.0448635551	293.200034	293.200028	293.200021	293.200034	7.46471579e-06	0	0	0	0	0	3
6	12	0	0.0538362661	293.200038	293.20003	293.200021	293.200038	9.04367158e-06	0	0	0	0	0	3
7	13	0	0.0628089771	293.200043	293.200032	293.200021	293.200043	1.09629825e-05	0	0	0	0	0	3
8	14	0	0.0717816881	293.200048	293.200034	293.200021	293.200048	1.29420467e-05	0	0	0	0	0	3
9	15	0	0.0807543991	293.200053	293.200036	293.200021	293.200053	1.51026802e-05	0	0	0	0	0	3
10	17	0	0.0897271101	293.200057	293.200038	293.200021	293.200057	1.72507754e-05	0	0	0	0	0	3
11	18	0	0.0986998211	293.200065	293.200041	293.200021	293.200065	1.97315402e-05	0	0	0	0	0	3
12	19	0	0.107672532	293.200072	293.200043	293.200021	293.200072	2.23399229e-05	0	0	0	0	0	3
13	20	0	0.116645243	293.200079	293.200046	293.200021	293.200079	2.51126498e-05	0	0	0	0	0	3
14	21	0	0.125617954	293.200086	293.200049	293.200021	293.200086	2.79591003e-05	0	0	0	0	0	3
15	23	0	0.134590665	293.200093	293.200052	293.200021	293.200093	3.08977753e-05	0	0	0	0	0	3
16	24	0	0.143563376	293.200103	293.200055	293.200021	293.200103	3.40813441e-05	0	0	0	0	0	3
17	25	0	0.152536087	293.200113	293.200058	293.200021	293.200113	3.74841272e-05	0	0	0	0	0	3
18	26	0	0.161508798	293.200122	293.200062	293.200021	293.200122	4.10387649e-05	0	0	0	0	0	3
19	27	0	0.170481509	293.200132	293.200066	293.200021	293.200132	4.47224693e-05	0	0	0	0	0	3
20	28	0	0.17945422	293.200141	293.200069	293.200021	293.200141	4.84987318e-05	0	0	0	0	0	3
21	30	0	0.188426931	293.200155	293.200073	293.200021	293.200155	5.25586132e-05	0	0	0	0	0	3
22	31	0	0.197399642	293.200168	293.200078	293.200021	293.200168	5.68407978e-05	0	0	0	0	0	3
23	32	0	0.206372353	293.20018	293.200082	293.200021	293.20018	6.12938348e-05	0	0	0	0	0	3
24	33	0	0.215345064	293.200192	293.200087	293.200021	293.200192	6.58724884e-05	0	0	0	0	0	3
25	34	0	0.224317775	293.200203	293.200091	293.200021	293.200203	7.05371098e-05	0	0	0	0	0	3
26	36	0	0.233290486	293.200219	293.200096	293.200021	293.200219	7.54350747e-05	0	0	0	0	0	3
27	37	0	0.242263197	293.200232	293.200101	293.200021	293.200232	8.04756729e-05	0	0	0	0	0	3
28	38	0	0.251235908	293.200244	293.200106	293.200021	293.200244	8.55848824e-05	0	0	0	0	0	3
29	39	0	0.260208619	293.200255	293.200112	293.200021	293.200255	9.06955568e-05	0	0	0	0	0	3
30	40	0	0.26918133	293.200263	293.200117	293.200021	293.200263	9.57485371e-05	0	0	0	0	0	3
31	42	0	0.278154041	293.200272	293.200122	293.200021	293.200272	0.000100772751	0	0	0	0	0	3
32	43	0	0.287126752	293.200279	293.200127	293.200021	293.200279	0.000105690485	0	0	0	0	0	3
33	44	0	0.296099463	293.200283	293.200131	293.200021	293.200283	0.0001104353	0	0	0	0	0	3
34	45	0	0.305072174	293.200286	293.200136	293.200021	293.200286	0.000114972624	0	0	0	0	0	3
35	47	0	0.314044885	293.200287	293.20014	293.200021	293.200287	0.000119291521	0	0	0	0	0	3
36	48	0	0.323017596	293.200289	293.200144	293.200021	293.200289	0.000123415344	0	0	0	0	0	3
37	49	0	0.331990307	293.200291	293.200148	293.200021	293.200291	0.000127375186	0	0	0	0	0	3
38	50	0	0.340963018	293.200294	293.200152	293.200021	293.200294	0.000131198643	0	0	0	0	0	3
39	52	0	0.349935729	293.200297	293.200156	293.200021	293.200297	0.000134923573	0	0	0	0	0	3
40	53	0	0.35890844	293.200302	293.200159	293.200021	293.200302	0.000138578713	0	0	0	0	0	3
41	54	0	0.367881151	293.20031	293.200163	293.200021	293.20031	0.000142252948	0	0	0	0	0	3
42	55	0	0.376853862	293.200319	293.200167	293.200021	293.200319	0.000145959003	0	0	0	0	0	3
43	57	0	0.385826573	293.200327	293.200171	293.200021	293.200327	0.000149685802	0	0	0	0	0	3
44	58	0	0.394799284	293.200334	293.200174	293.200021	293.200334	0.000153396565	0	0	0	0	0	3
