Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	129.211713	129.211713	129.211713	129.211713	0	0	0	0	0	0	3
2	10	0	0.0179435902	36.4478667	82.82979	36.4478667	129.211713	46.3819233	0	0	0	0	0	3
3	11	0	0.0269153853	19.5266343	61.7287381	19.5266343	129.211713	67.4829752	0	0	0	0	0	3
4	13	0	0.0358871804	9.81222747	48.7496104	9.81222747	129.211713	80.4621028	0	0	0	0	0	3
5	14	0	0.0448589755	15.1589641	42.0314812	9.81222747	129.211713	87.1802321	0	0	0	0	0	3
6	15	0	0.0538307706	9.52885311	36.6143765	9.52885311	129.211713	92.5973368	0	0	0	0	0	3
7	17	0	0.0628025657	13.5977051	33.3262806	9.52885311	129.211713	95.8854327	0	0	0	0	0	3
8	18	0	0.0717743608	8.98243468	30.2832998	8.98243468	129.211713	98.9284134	0	0	0	0	0	3
9	20	0	0.080746156	12.5412045	28.3119559	8.98243468	129.211713	100.899757	0	0	0	0	0	3
10	21	0	0.0897179511	8.55835972	26.3365963	8.55835972	129.211713	102.875117	0	0	0	0	0	3
11	22	0	0.0986897462	11.2392817	24.9641131	8.55835972	129.211713	104.2476	0	0	0	0	0	3
12	24	0	0.107661541	9.05996768	23.6387677	8.55835972	129.211713	105.572946	0	0	0	0	0	3
13	25	0	0.116633336	10.9020796	22.6590225	8.55835972	129.211713	106.552691	0	0	0	0	0	3
14	27	0	0.125605131	9.31583476	21.7059376	8.55835972	129.211713	107.505776	0	0	0	0	0	3
15	28	0	0.134576927	10.5058879	20.9592676	8.55835972	129.211713	108.252446	0	0	0	0	0	3
16	29	0	0.143548722	9.63147167	20.2512804	8.55835972	129.211713	108.960433	0	0	0	0	0	3
17	31	0	0.152520517	9.99550884	19.6479997	8.55835972	129.211713	109.563714	0	0	0	0	0	3
18	32	0	0.161492312	9.57594443	19.0884411	8.55835972	129.211713	110.123272	0	0	0	0	0	3
19	33	0	0.170464107	9.65394441	18.5918886	8.55835972	129.211713	110.619825	0	0	0	0	0	3
20	35	0	0.179435902	9.39724801	18.1321566	8.55835972	129.211713	111.079557	0	0	0	0	0	3
21	36	0	0.188407697	9.37107764	17.7149624	8.55835972	129.211713	111.496751	0	0	0	0	0	3
22	37	0	0.197379492	9.24563754	17.329993	8.55835972	129.211713	111.88172	0	0	0	0	0	3
23	39	0	0.206351287	9.16822254	16.9751335	8.55835972	129.211713	112.23658	0	0	0	0	0	3
24	40	0	0.215323083	9.066905	16.6456239	8.55835972	129.211713	112.566089	0	0	0	0	0	3
25	41	0	0.224294878	9.00693872	16.3400765	8.55835972	129.211713	112.871637	0	0	0	0	0	3
26	43	0	0.233266673	8.94797748	16.055765	8.55835972	129.211713	113.155948	0	0	0	0	0	3
27	44	0	0.242238468	8.89749946	15.7906441	8.55835972	129.211713	113.421069	0	0	0	0	0	3
28	46	0	0.251210263	8.8445541	15.5425694	8.55835972	129.211713	113.669144	0	0	0	0	0	3
29	47	0	0.260182058	8.80055692	15.3100863	8.55835972	129.211713	113.901627	0	0	0	0	0	3
30	48	0	0.269153853	8.7584286	15.0916977	8.55835972	129.211713	114.120016	0	0	0	0	0	3
31	50	0	0.278125648	8.72485974	14.8863158	8.55835972	129.211713	114.325397	0	0	0	0	0	3
32	52	0	0.287097443	8.6867881	14.6925806	8.55835972	129.211713	114.519133	0	0	0	0	0	3
33	53	0	0.296069238	8.65905671	14.5097465	8.55835972	129.211713	114.701967	0	0	0	0	0	3
34	54	0	0.305041034	8.62655776	14.3367115	8.55835972	129.211713	114.875002	0	0	0	0	0	3
35	56	0	0.314012829	8.60287894	14.1728877	8.55835972	129.211713	115.038826	0	0	0	0	0	3
36	57	0	0.322984624	8.57447056	14.0173762	8.55835972	129.211713	115.194337	0	0	0	0	0	3
37	59	0	0.331956419	8.54541669	13.8694854	8.54541669	129.211713	115.342228	0	0	0	0	0	3
38	60	0	0.340928214	8.50869977	13.7284121	8.50869977	129.211713	115.483301	0	0	0	0	0	3
39	62	0	0.349900009	8.48262226	13.5939046	8.48262226	129.211713	115.617809	0	0	0	0	0	3
40	64	0	0.358871804	8.45803438	13.4655079	8.45803438	129.211713	115.746205	0	0	0	0	0	3
41	65	0	0.367843599	8.43975843	13.3429286	8.43975843	129.211713	115.868785	0	0	0	0	0	3
42	67	0	0.376815394	8.42246479	13.2257747	8.42246479	129.211713	115.985939	0	0	0	0	0	3
43	68	0	0.38578719	8.40194307	13.1135926	8.40194307	129.211713	116.098121	0	0	0	0	0	3
44	70	0	0.394758985	8.38263184	13.0060707	8.38263184	129.211713	116.205643	0	0	0	0	0	3
45	71	0	0.40373078	8.36656024	12.9029705	8.36656024	129.211713	116.308743	0	0	0	0	0	3
46	73	0	0.412702575	8.35076319	12.8040095	8.35076319	129.211713	116.407704	0	0	0	0	0	3
47	74	0	0.42167437	8.33966909	12.7090235	8.33966909	129.211713	116.50269	0	0	0	0	0	3
48	76	0	0.430646165	8.32448439	12.617679	8.32448439	129.211713	116.594034	0	0	0	0	0	3
49	77	0	0.43961796	8.31123995	12.5297924	8.31123995	129.211713	116.681921	0	0	0	0	0	3
50	79	0	0.448589755	8.29543895	12.4451054	8.29543895	129.211713	116.766608	0	0	0	0	0	3
51	80	0	0.45756155	8.28096917	12.3634556	8.28096917	129.211713	116.848258	0	0	0	0	0	3
52	82	0	0.466533345	8.26677231	12.2846733	8.26677231	129.211713	116.92704	0	0	0	0	0	3
53	83	0	0.475505141	8.25179149	12.2085812	8.25179149	129.211713	117.003132	0	0	0	0	0	3
54	85	0	0.484476936	8.24564643	12.1351935	8.24564643	129.211713	117.07652	0	0	0	0	0	3
55	86	0	0.493448731	8.23706371	12.0643184	8.23706371	129.211713	117.147395	0	0	0	0	0	3
56	88	0	0.502420526	8.23101627	11.9958666	8.23101627	129.211713	117.215847	0	0	0	0	0	3
57	89	0	0.511392321	8.22186441	9.83533356	8.22186441	36.4478667	28.2260023	0	0	0	0	0	3
58	91	0	0.520364116	8.21208329	9.33112314	8.21208329	19.5266343	11.314551	0	0	0	0	0	3
59	92	0	0.529335911	8.20060009	9.12887253	8.20060009	15.1589641	6.95836398	0	0	0	0	0	3
60	94	0	0.538307706	8.19397638	9.09997519	8.19397638	15.1589641	6.96498769	0	0	0	0	0	3
61	95	0	0.547279501	8.18655733	8.97546793	8.18655733	13.5977051	5.41114773	0	0	0	0	0	3
62	97	0	0.556251297	8.18625478	8.95149296	8.18625478	13.5977051	5.41145028	0	0	0	0	0	3
63	98	0	0.565223092	8.1837956	8.854816	8.1837956	12.5412045	4.35740892	0	0	0	0	0	3
64	100	0	0.574194887	8.18267707	8.84053462	8.18267707	12.5412045	4.35852746	0	0	0	0	0	3
65	101	0	0.583166682	8.18018665	8.7626593	8.18018665	11.2392817	3.05909505	0	0	0	0	0	3
66	103	0	0.592138477	8.17934137	8.75589111	8.17934137	11.2392817	3.05994032	0	0	0	0	0	3
67	105	0	0.601110272	8.17352133	8.70114539	8.17352133	10.9020796	2.72855831	0	0	0	0	0	3
