Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	0.524087222	0.524087222	0.524087222	0.524087222	0	0	0	0	0	0	3
2	10	0	0.0179435902	0.120327041	0.322207132	0.120327041	0.524087222	0.201880091	0	0	0	0	0	3
3	11	0	0.0269153853	0.0634957808	0.235970015	0.0634957808	0.524087222	0.288117208	0	0	0	0	0	3
4	13	0	0.0358871804	0.0307579302	0.184666994	0.0307579302	0.524087222	0.339420229	0	0	0	0	0	3
5	14	0	0.0448589755	0.052999666	0.158333528	0.0307579302	0.524087222	0.365753694	0	0	0	0	0	3
6	15	0	0.0538307706	0.0416174654	0.138880851	0.0307579302	0.524087222	0.385206371	0	0	0	0	0	3
7	17	0	0.0628025657	0.0485069911	0.1259703	0.0307579302	0.524087222	0.398116923	0	0	0	0	0	3
8	18	0	0.0717743608	0.0416425733	0.115429334	0.0307579302	0.524087222	0.408657889	0	0	0	0	0	3
9	20	0	0.080746156	0.0419553581	0.107265559	0.0307579302	0.524087222	0.416821664	0	0	0	0	0	3
10	21	0	0.0897179511	0.0458366936	0.101122672	0.0307579302	0.524087222	0.42296455	0	0	0	0	0	3
11	22	0	0.0986897462	0.0501941036	0.0964928023	0.0307579302	0.524087222	0.42759442	0	0	0	0	0	3
12	24	0	0.107661541	0.0527733606	0.0928495155	0.0307579302	0.524087222	0.431237707	0	0	0	0	0	3
13	25	0	0.116633336	0.0509937539	0.0896298415	0.0307579302	0.524087222	0.434457381	0	0	0	0	0	3
14	27	0	0.125605131	0.0491011372	0.0867349341	0.0307579302	0.524087222	0.437352288	0	0	0	0	0	3
15	28	0	0.134576927	0.0466590962	0.0840632116	0.0307579302	0.524087222	0.440024011	0	0	0	0	0	3
16	29	0	0.143548722	0.0487468826	0.081855941	0.0307579302	0.524087222	0.442231281	0	0	0	0	0	3
17	31	0	0.152520517	0.0468109619	0.0797944716	0.0307579302	0.524087222	0.444292751	0	0	0	0	0	3
18	32	0	0.161492312	0.0498805933	0.0781325895	0.0307579302	0.524087222	0.445954633	0	0	0	0	0	3
