Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	-129.201151	-129.201151	-129.201151	-129.201151	0	0	0	0	0	0	3
2	10	0	0.0179435902	-36.3565779	-82.7788647	-129.201151	-36.3565779	46.4222868	0	0	0	0	0	3
3	11	0	0.0269153853	-19.482805	-61.6801781	-129.201151	-19.482805	67.5209733	0	0	0	0	0	3
4	13	0	0.0358871804	-9.76498153	-48.701379	-129.201151	-9.76498153	80.4997725	0	0	0	0	0	3
5	14	0	0.0448589755	-15.1482231	-41.9907478	-129.201151	-9.76498153	87.2104037	0	0	0	0	0	3
6	15	0	0.0538307706	-9.51380422	-36.5779239	-129.201151	-9.51380422	92.6232276	0	0	0	0	0	3
7	17	0	0.0628025657	-13.5966849	-33.2948897	-129.201151	-9.51380422	95.9062617	0	0	0	0	0	3
8	18	0	0.0717743608	-8.95484656	-30.2523843	-129.201151	-8.95484656	98.9487671	0	0	0	0	0	3
9	20	0	0.080746156	-12.5398138	-28.2843209	-129.201151	-8.95484656	100.916831	0	0	0	0	0	3
10	21	0	0.0897179511	-8.54035268	-26.3099241	-129.201151	-8.54035268	102.891227	0	0	0	0	0	3
11	22	0	0.0986897462	-11.2390818	-24.9398475	-129.201151	-8.54035268	104.261304	0	0	0	0	0	3
12	24	0	0.107661541	-9.0413317	-23.6149712	-129.201151	-8.54035268	105.58618	0	0	0	0	0	3
13	25	0	0.116633336	-10.8941105	-22.6364435	-129.201151	-8.54035268	106.564708	0	0	0	0	0	3
14	27	0	0.125605131	-9.29575723	-21.6835373	-129.201151	-8.54035268	107.517614	0	0	0	0	0	3
15	28	0	0.134576927	-10.5018734	-20.938093	-129.201151	-8.54035268	108.263058	0	0	0	0	0	3
16	29	0	0.143548722	-9.61163154	-20.2301892	-129.201151	-8.54035268	108.970962	0	0	0	0	0	3
17	31	0	0.152520517	-9.98977782	-19.6278121	-129.201151	-8.54035268	109.573339	0	0	0	0	0	3
18	32	0	0.161492312	-9.5584149	-19.0684011	-129.201151	-8.54035268	110.13275	0	0	0	0	0	3
19	33	0	0.170464107	-9.64196227	-18.5722727	-129.201151	-8.54035268	110.628879	0	0	0	0	0	3
20	35	0	0.179435902	-9.38043518	-18.1126809	-129.201151	-8.54035268	111.088471	0	0	0	0	0	3
21	36	0	0.188407697	-9.35660291	-17.6957248	-129.201151	-8.54035268	111.505427	0	0	0	0	0	3
22	37	0	0.197379492	-9.22686874	-17.3107768	-129.201151	-8.54035268	111.890375	0	0	0	0	0	3
23	39	0	0.206351287	-9.15281697	-16.9560829	-129.201151	-8.54035268	112.245069	0	0	0	0	0	3
24	40	0	0.215323083	-9.04806327	-16.6265821	-129.201151	-8.54035268	112.574569	0	0	0	0	0	3
25	41	0	0.224294878	-8.98963449	-16.3211042	-129.201151	-8.54035268	112.880047	0	0	0	0	0	3
26	43	0	0.233266673	-8.9310883	-16.0368728	-129.201151	-8.54035268	113.164279	0	0	0	0	0	3
27	44	0	0.242238468	-8.88298614	-15.771914	-129.201151	-8.54035268	113.429237	0	0	0	0	0	3
28	46	0	0.251210263	-8.83015327	-15.523994	-129.201151	-8.54035268	113.677157	0	0	0	0	0	3
29	47	0	0.260182058	-8.7869551	-15.2916823	-129.201151	-8.54035268	113.909469	0	0	0	0	0	3
30	48	0	0.269153853	-8.746434	-15.0735074	-129.201151	-8.54035268	114.127644	0	0	0	0	0	3
31	50	0	0.278125648	-8.7143377	-14.8683728	-129.201151	-8.54035268	114.332779	0	0	0	0	0	3
32	52	0	0.287097443	-8.67616302	-14.6748663	-129.201151	-8.54035268	114.526285	0	0	0	0	0	3
33	53	0	0.296069238	-8.64993823	-14.4922927	-129.201151	-8.54035268	114.708859	0	0	0	0	0	3
34	54	0	0.305041034	-8.61746378	-14.3195036	-129.201151	-8.54035268	114.881648	0	0	0	0	0	3
35	56	0	0.314012829	-8.59471118	-14.1559381	-129.201151	-8.54035268	115.045213	0	0	0	0	0	3
36	57	0	0.322984624	-8.56614261	-14.000666	-129.201151	-8.54035268	115.200485	0	0	0	0	0	3
37	59	0	0.331956419	-8.53754316	-13.8530141	-129.201151	-8.53754316	115.348137	0	0	0	0	0	3
38	60	0	0.340928214	-8.50011958	-13.7121484	-129.201151	-8.50011958	115.489003	0	0	0	0	0	3
39	62	0	0.349900009	-8.47374724	-13.5778304	-129.201151	-8.47374724	115.623321	0	0	0	0	0	3
40	64	0	0.358871804	-8.44887967	-13.4496067	-129.201151	-8.44887967	115.751545	0	0	0	0	0	3
41	65	0	0.367843599	-8.4310421	-13.3272027	-129.201151	-8.4310421	115.873949	0	0	0	0	0	3
42	67	0	0.376815394	-8.41437601	-13.2102306	-129.201151	-8.41437601	115.990921	0	0	0	0	0	3
43	68	0	0.38578719	-8.39535676	-13.0982568	-129.201151	-8.39535676	116.102895	0	0	0	0	0	3
44	70	0	0.394758985	-8.37689164	-12.990953	-129.201151	-8.37689164	116.210198	0	0	0	0	0	3
45	71	0	0.40373078	-8.36160489	-12.8880786	-129.201151	-8.36160489	116.313073	0	0	0	0	0	3
46	73	0	0.412702575	-8.34597908	-12.7893373	-129.201151	-8.34597908	116.411814	0	0	0	0	0	3
47	74	0	0.42167437	-8.33508741	-12.6945661	-129.201151	-8.33508741	116.506585	0	0	0	0	0	3
48	76	0	0.430646165	-8.31990287	-12.6034272	-129.201151	-8.31990287	116.597724	0	0	0	0	0	3
49	77	0	0.43961796	-8.30727287	-12.5157506	-129.201151	-8.30727287	116.685401	0	0	0	0	0	3
50	79	0	0.448589755	-8.2916736	-12.4312691	-129.201151	-8.2916736	116.769882	0	0	0	0	0	3
51	80	0	0.45756155	-8.27798553	-12.3498321	-129.201151	-8.27798553	116.851319	0	0	0	0	0	3
52	82	0	0.466533345	-8.26408652	-12.2712601	-129.201151	-8.26408652	116.929891	0	0	0	0	0	3
53	83	0	0.475505141	-8.2497155	-12.1953819	-129.201151	-8.2497155	117.00577	0	0	0	0	0	3
54	85	0	0.484476936	-8.24380446	-12.1222046	-129.201151	-8.24380446	117.078947	0	0	0	0	0	3
55	86	0	0.493448731	-8.23541406	-12.0515356	-129.201151	-8.23541406	117.149616	0	0	0	0	0	3
56	88	0	0.502420526	-8.22926109	-11.9832807	-129.201151	-8.22926109	117.217871	0	0	0	0	0	3
57	89	0	0.511392321	-8.22013	-9.82290535	-36.3565779	-8.22013	28.1364479	0	0	0	0	0	3
58	91	0	0.520364116	-8.21015247	-9.32029061	-19.482805	-8.21015247	11.2726525	0	0	0	0	0	3
59	92	0	0.529335911	-8.19864213	-9.1187877	-15.1482231	-8.19864213	6.94958094	0	0	0	0	0	3
60	94	0	0.538307706	-8.19199598	-9.09069868	-15.1482231	-8.19199598	6.95622709	0	0	0	0	0	3
61	95	0	0.547279501	-8.18462512	-8.96634871	-13.5966849	-8.18462512	5.41205979	0	0	0	0	0	3
62	97	0	0.556251297	-8.18435103	-8.94260848	-13.5966849	-8.18435103	5.41233387	0	0	0	0	0	3
63	98	0	0.565223092	-8.18193385	-8.84591649	-12.5398138	-8.18193385	4.35787993	0	0	0	0	0	3
64	100	0	0.574194887	-8.1808655	-8.8320954	-12.5398138	-8.1808655	4.35894828	0	0	0	0	0	3
65	101	0	0.583166682	-8.17828787	-8.75421101	-11.2390818	-8.17828787	3.06079394	0	0	0	0	0	3
66	103	0	0.592138477	-8.17744253	-8.74773047	-11.2390818	-8.17744253	3.06163928	0	0	0	0	0	3
67	105	0	0.601110272	-8.17142344	-8.69295086	-10.8941105	-8.17142344	2.72268701	0	0	0	0	0	3
68	106	0	0.610082067	-8.1702829	-8.67739642	-10.8941105	-8.1702829	2.72382756	0	0	0	0	0	3
69	108	0	0.619053862	-8.16218282	-8.628612	-10.5018734	-8.16218282	2.33969061	0	0	0	0	0	3
70	109	0	0.628025657	-8.15418568	-8.60822679	-10.5018734	-8.15418568	2.34768775	0	0	0	0	0	3
71	110	0	0.636997452	-8.14395778	-8.56612115	-9.98977782	-8.14395778	1.84582004	0	0	0	0	0	3
72	112	0	0.645969248	-8.13946036	-8.53983238	-9.98977782	-8.13946036	1.85031747	0	0	0	0	0	3
73	114	0	0.654941043	-8.14095465	-8.50681768	-9.64196227	-8.13946036	1.50250191	0	0	0	0	0	3
74	115	0	0.663912838	-8.13732903	-8.48144115	-9.64196227	-8.13732903	1.50463323	0	0	0	0	0	3
75	117	0	0.672884633	-8.13833088	-8.45459059	-9.38043518	-8.13732903	1.24310614	0	0	0	0	0	3
76	118	0	0.681856428	-8.13405684	-8.43233383	-9.35660291	-8.13405684	1.22254607	0	0	0	0	0	3
77	120	0	0.690828223	-8.12425719	-8.41032766	-9.22686874	-8.12425719	1.10261155	0	0	0	0	0	3
78	121	0	0.699800018	-8.12699119	-8.39068699	-9.15281697	-8.12425719	1.02855978	0	0	0	0	0	3
79	123	0	0.708771813	-8.11649306	-8.3721812	-9.04806327	-8.11649306	0.931570201	0	0	0	0	0	3
80	124	0	0.717743608	-8.11681853	-8.35555183	-8.98963449	-8.11649306	0.873141428	0	0	0	0	0	3
81	126	0	0.726715404	-8.11025419	-8.33984861	-8.9310883	-8.11025419	0.820834109	0	0	0	0	0	3
82	127	0	0.735687199	-8.11145616	-8.32521233	-8.88298614	-8.11025419	0.77273195	0	0	0	0	0	3
83	129	0	0.744658994	-8.1100904	-8.31141062	-8.83015327	-8.1100904	0.720062868	0	0	0	0	0	3
84	130	0	0.753630789	-8.1130122	-8.29860453	-8.7869551	-8.1100904	0.676864697	0	0	0	0	0	3
85	132	0	0.762602584	-8.10836365	-8.28648682	-8.746434	-8.10836365	0.638070349	0	0	0	0	0	3
86	133	0	0.771574379	-8.10370809	-8.27500957	-8.7143377	-8.10370809	0.610629606	0	0	0	0	0	3
87	135	0	0.780546174	-8.09670607	-8.26398044	-8.67616302	-8.09670607	0.579456953	0	0	0	0	0	3
88	136	0	0.789517969	-8.08825522	-8.25348208	-8.64993823	-8.08825522	0.561683014	0	0	0	0	0	3
89	138	0	0.798489764	-8.0859754	-8.24341132	-8.61746378	-8.0859754	0.531488376	0	0	0	0	0	3
90	139	0	0.80746156	-8.08667764	-8.23393299	-8.59471118	-8.0859754	0.508735784	0	0	0	0	0	3
91	141	0	0.816433355	-8.08939187	-8.22490944	-8.56614261	-8.0859754	0.480167205	0	0	0	0	0	3
92	142	0	0.82540515	-8.08922597	-8.21639307	-8.53754316	-8.0859754	0.451567762	0	0	0	0	0	3
93	144	0	0.834376945	-8.08930127	-8.20838875	-8.50011958	-8.0859754	0.41414418	0	0	0	0	0	3
94	145	0	0.84334874	-8.08941739	-8.20105478	-8.47374724	-8.0859754	0.38777184	0	0	0	0	0	3
95	146	0	0.852320535	-8.08787107	-8.19416413	-8.44887967	-8.0859754	0.36290427	0	0	0	0	0	3
96	148	0	0.86129233	-8.08245693	-8.18762087	-8.4310421	-8.08245693	0.348585171	0	0	0	0	0	3
97	149	0	0.870264125	-8.08121313	-8.18137392	-8.41437601	-8.08121313	0.333162885	0	0	0	0	0	3
98	151	0	0.87923592	-8.08090479	-8.17541908	-8.39535676	-8.08090479	0.314451978	0	0	0	0	0	3
99	152	0	0.888207715	-8.08631711	-8.16990052	-8.37689164	-8.08090479	0.295986859	0	0	0	0	0	3
100	154	0	0.897179511	-8.08370979	-8.16466513	-8.36160489	-8.08090479	0.280700101	0	0	0	0	0	3
101	158	0	0.906151306	-8.08566489	-8.15973763	-8.34597908	-8.08090479	0.265074293	0	0	0	0	0	3
102	160	0	0.915123101	-8.08215041	-8.1550264	-8.33508741	-8.08090479	0.254182626	0	0	0	0	0	3
103	161	0	0.924094896	-8.08337776	-8.15053158	-8.31990287	-8.08090479	0.238998087	0	0	0	0	0	3
104	163	0	0.933066691	-8.08410087	-8.14632083	-8.30727287	-8.08090479	0.22636808	0	0	0	0	0	3
105	164	0	0.942038486	-8.08645884	-8.14237773	-8.2916736	-8.08090479	0.210768811	0	0	0	0	0	3
106	165	0	0.951010281	-8.08784551	-8.13873794	-8.27798553	-8.08090479	0.197080746	0	0	0	0	0	3
107	167	0	0.959982076	-8.09138749	-8.13540583	-8.26408652	-8.08090479	0.183181736	0	0	0	0	0	3
108	168	0	0.968953871	-8.08877485	-8.13227527	-8.2497155	-8.08090479	0.168810711	0	0	0	0	0	3
109	169	0	0.977925667	-8.08981379	-8.12941988	-8.24380446	-8.08090479	0.162899675	0	0	0	0	0	3
110	171	0	0.986897462	-8.0838905	-8.12656427	-8.23541406	-8.08090479	0.154509277	0	0	0	0	0	3
111	172	0	0.995869257	-8.08199393	-8.12382463	-8.22926109	-8.08090479	0.14835631	0	0	0	0	0	3
112	174	0	1.00484105	-8.07633338	-8.12109378	-8.22013	-8.07633338	0.143796612	0.342194148	0	100	0	0	3
113	175	0	1.01381285	-8.07461459	-8.11849529	-8.21015247	-8.07461459	0.135537879	0.342245712	0	100	0	0	3
114	177	0	1.02278464	-8.07207995	-8.1160297	-8.19864213	-8.07207995	0.126562186	0.342283732	0	100	0	0	3
115	178	0	1.03175644	-8.07718924	-8.1138609	-8.19199598	-8.07207995	0.119916035	0.342194148	0	100	0	0	3
116	180	0	1.04072823	-8.07281264	-8.11173263	-8.18462512	-8.07207995	0.112545172	0.342194148	0	100	0	0	3
117	181	0	1.04970003	-8.06691285	-8.10963062	-8.18435103	-8.06691285	0.117438185	0.342194148	0	100	0	0	3
118	183	0	1.05867182	-8.05810925	-8.10737631	-8.18193385	-8.05810925	0.123824604	0.342194148	0	100	0	0	3
119	184	0	1.06764362	-8.05187519	-8.10505383	-8.1808655	-8.05187519	0.128990312	0.342194148	0	100	0	0	3
120	186	0	1.07661541	-8.04783708	-8.10267832	-8.17828787	-8.04783708	0.13045079	0.342194148	0	100	0	0	3
121	188	0	1.08558721	-8.04835888	-8.10035816	-8.17744253	-8.04783708	0.129605448	0.342194148	0	100	0	0	3
122	191	0	1.094559	-8.04965597	-8.09807626	-8.17142344	-8.04783708	0.123586359	0.342194148	0	100	0	0	3
123	193	0	1.1035308	-8.05170016	-8.09593834	-8.1702829	-8.04783708	0.122445815	0.342194148	0	100	0	0	3
124	196	0	1.11250259	-8.05137664	-8.09381502	-8.16218282	-8.04783708	0.114345734	0.342194148	0	100	0	0	3
125	198	0	1.12147439	-8.05100612	-8.09182972	-8.15418568	-8.04783708	0.106348593	0.342194148	0	100	0	0	3
126	201	0	1.13044618	-8.05016278	-8.08997217	-8.14395778	-8.04783708	0.0961206984	0.342194148	0	100	0	0	3
127	203	0	1.13941798	-8.04758017	-8.08825114	-8.14095465	-8.04758017	0.0933744791	0.342194148	0	100	0	0	3
128	206	0	1.14838977	-8.04726975	-8.08660488	-8.14095465	-8.04726975	0.0936848972	0.342194148	0	100	0	0	3
129	208	0	1.15736157	-8.05116757	-8.08500154	-8.13833088	-8.04726975	0.091061128	0.342194148	0	100	0	0	3
130	211	0	1.16633336	-8.04973521	-8.08343736	-8.13833088	-8.04726975	0.091061128	0.342194148	0	100	0	0	3
131	213	0	1.17530516	-8.05198624	-8.08189549	-8.13405684	-8.04726975	0.0867870868	0.342194148	0	100	0	0	3
132	215	0	1.18427695	-8.04554049	-8.08031484	-8.12699119	-8.04554049	0.0814507033	0.342194148	0	100	0	0	3
133	218	0	1.19324875	-8.04015371	-8.078813	-8.12699119	-8.04015371	0.0868374755	0.342194148	0	100	0	0	3
134	220	0	1.20222054	-8.03521023	-8.07717405	-8.11681853	-8.03521023	0.0816082997	0.342194148	0	100	0	0	3
135	222	0	1.21119234	-8.03128608	-8.0756525	-8.11681853	-8.03128608	0.0855324444	0.342194148	0	100	0	0	3
136	223	0	1.22016413	-8.02824054	-8.07407075	-8.1130122	-8.02824054	0.084771663	0.342194148	0	100	0	0	3
137	224	0	1.22913593	-8.02840335	-8.07260913	-8.1130122	-8.02824054	0.084771663	0.342194148	0	100	0	0	3
138	226	0	1.23810772	-8.03100033	-8.07117241	-8.1130122	-8.02824054	0.084771663	0.342194148	0	100	0	0	3
139	227	0	1.24707952	-8.03310019	-8.06979759	-8.1130122	-8.02824054	0.084771663	0.342194148	0	100	0	0	3
140	229	0	1.25605131	-8.03422612	-8.0683907	-8.10836365	-8.02824054	0.0801231048	0.342194148	0	100	0	0	3
141	230	0	1.26502311	-8.03453046	-8.06707225	-8.10370809	-8.02824054	0.0754675481	0.342194148	0	100	0	0	3
142	231	0	1.2739949	-8.03615417	-8.06586593	-8.09670607	-8.02824054	0.0684655299	0.342194148	0	100	0	0	3
143	233	0	1.2829667	-8.03812448	-8.06481983	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
144	234	0	1.2919385	-8.03856486	-8.0639325	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
145	235	0	1.30091029	-8.04193677	-8.06314609	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
146	237	0	1.30988209	-8.04415946	-8.06238684	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
147	238	0	1.31885388	-8.04905366	-8.06166652	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
148	239	0	1.32782568	-8.05375423	-8.06103309	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
149	241	0	1.33679747	-8.0570604	-8.06045736	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
150	242	0	1.34576927	-8.05887078	-8.05991189	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
151	243	0	1.35474106	-8.06159966	-8.05944275	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
152	245	0	1.36371286	-8.058569	-8.05901618	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
153	246	0	1.37268465	-8.05656446	-8.05857603	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
154	247	0	1.38165645	-8.05348707	-8.05808643	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
155	249	0	1.39062824	-8.0564488	-8.05755306	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
156	250	0	1.39960004	-8.05526571	-8.05704513	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
157	251	0	1.40857183	-8.05922765	-8.05657304	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
158	253	0	1.41754363	-8.06111413	-8.05619739	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
159	254	0	1.42651542	-8.06370686	-8.05584613	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
160	255	0	1.43548722	-8.06270527	-8.05546406	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
161	257	0	1.44445901	-8.05906413	-8.05497487	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
162	258	0	1.45343081	-8.05210347	-8.05433662	-8.09138749	-8.02824054	0.0631469465	0.342194148	0	100	0	0	3
163	259	0	1.4624026	-8.04673207	-8.0535392	-8.08981379	-8.02824054	0.0615732532	0.342194148	0	100	0	0	3
