Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.00897215797	-33.7995329	-33.7995329	-33.7995329	-33.7995329	0	0	0	0	0	0	3
2	11	0	0.0179443159	-6.07813965	-19.9388363	-33.7995329	-6.07813965	13.8606966	0	0	0	0	0	3
3	12	0	0.0269164739	-4.00427129	-14.6273146	-33.7995329	-4.00427129	19.1722183	0	0	0	0	0	3
4	14	0	0.0358886319	-1.61829835	-11.3750606	-33.7995329	-1.61829835	22.4244724	0	0	0	0	0	3
5	16	0	0.0448607898	-3.40075405	-9.78019926	-33.7995329	-1.61829835	24.0193337	0	0	0	0	0	3
6	17	0	0.0538329478	-1.6098838	-8.41848001	-33.7995329	-1.6098838	25.3810529	0	0	0	0	0	3
7	19	0	0.0628051058	-2.83078674	-7.62023812	-33.7995329	-1.6098838	26.1792948	0	0	0	0	0	3
8	20	0	0.0717772637	-1.49721148	-6.85485979	-33.7995329	-1.49721148	26.9446732	0	0	0	0	0	3
9	22	0	0.0807494217	-2.58780615	-6.38074272	-33.7995329	-1.49721148	27.4187902	0	0	0	0	0	3
10	24	0	0.0897215797	-1.51056262	-5.89372471	-33.7995329	-1.49721148	27.9058082	0	0	0	0	0	3
11	26	0	0.0986937376	-2.30175649	-5.56718214	-33.7995329	-1.49721148	28.2323508	0	0	0	0	0	3
12	27	0	0.107665896	-1.72550632	-5.24704249	-33.7995329	-1.49721148	28.5524905	0	0	0	0	0	3
13	29	0	0.116638054	-2.22974911	-5.014943	-33.7995329	-1.49721148	28.7845899	0	0	0	0	0	3
14	30	0	0.125610212	-1.83196195	-4.78758721	-33.7995329	-1.49721148	29.0119457	0	0	0	0	0	3
15	32	0	0.13458237	-2.14959942	-4.61172136	-33.7995329	-1.49721148	29.1878116	0	0	0	0	0	3
16	34	0	0.143554527	-1.92775908	-4.44397372	-33.7995329	-1.49721148	29.3555592	0	0	0	0	0	3
17	35	0	0.152526685	-2.01832764	-4.30128865	-33.7995329	-1.49721148	29.4982443	0	0	0	0	0	3
