Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.00897215797	33.8017627	33.8017627	33.8017627	33.8017627	0	0	0	0	0	0	3
2	11	0	0.0179443159	6.10043901	19.9511008	6.10043901	33.8017627	13.8506618	0	0	0	0	0	3
3	12	0	0.0269164739	4.01506331	14.6390883	4.01506331	33.8017627	19.1626743	0	0	0	0	0	3
4	14	0	0.0358886319	1.62966329	11.3867321	1.62966329	33.8017627	22.4150306	0	0	0	0	0	3
5	16	0	0.0448607898	3.40305873	9.7899974	1.62966329	33.8017627	24.0117653	0	0	0	0	0	3
6	17	0	0.0538329478	1.61229712	8.42704736	1.61229712	33.8017627	25.3747153	0	0	0	0	0	3
7	19	0	0.0628051058	2.8310983	7.62762606	1.61229712	33.8017627	26.1741366	0	0	0	0	0	3
8	20	0	0.0717772637	1.50250648	6.86198611	1.50250648	33.8017627	26.9397766	0	0	0	0	0	3
9	22	0	0.0807494217	2.58813608	6.38711389	1.50250648	33.8017627	27.4146488	0	0	0	0	0	3
10	24	0	0.0897215797	1.51340957	5.89974346	1.50250648	33.8017627	27.9020192	0	0	0	0	0	3
11	26	0	0.0986937376	2.30215189	5.57268968	1.50250648	33.8017627	28.229073	0	0	0	0	0	3
12	27	0	0.107665896	1.72798255	5.25229742	1.50250648	33.8017627	28.5494653	0	0	0	0	0	3
13	29	0	0.116638054	2.23151558	5.01992958	1.50250648	33.8017627	28.7818331	0	0	0	0	0	3
14	30	0	0.125610212	1.83436449	4.79238922	1.50250648	33.8017627	29.0093735	0	0	0	0	0	3
15	32	0	0.13458237	2.15034955	4.61625324	1.50250648	33.8017627	29.1855094	0	0	0	0	0	3
16	34	0	0.143554527	1.93135083	4.44844684	1.50250648	33.8017627	29.3533158	0	0	0	0	0	3
17	35	0	0.152526685	2.01938606	4.30556091	1.50250648	33.8017627	29.4962018	0	0	0	0	0	3
18	37	0	0.161498843	1.91549002	4.1727792	1.50250648	33.8017627	29.6289835	0	0	0	0	0	3
19	39	0	0.170471001	1.92854041	4.05466136	1.50250648	33.8017627	29.7471013	0	0	0	0	0	3
20	40	0	0.179443159	1.87590812	3.9457237	1.50250648	33.8017627	29.856039	0	0	0	0	0	3
21	42	0	0.188415317	1.8638613	3.8465874	1.50250648	33.8017627	29.9551753	0	0	0	0	0	3
22	43	0	0.197387475	1.83971004	3.7553657	1.50250648	33.8017627	30.046397	0	0	0	0	0	3
23	45	0	0.206359633	1.82257044	3.67133112	1.50250648	33.8017627	30.1304316	0	0	0	0	0	3
24	46	0	0.215331791	1.80662304	3.59363495	1.50250648	33.8017627	30.2081277	0	0	0	0	0	3
