Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.00897215797	0.00665556965	0.00665556965	0.00665556965	0.00665556965	0	0	0	0	0	0	3
2	11	0	0.0179443159	0.00161965546	0.00413761256	0.00161965546	0.00665556965	0.0025179571	0	0	0	0	0	3
3	12	0	0.0269164739	0.000910165492	0.00306179687	0.000910165492	0.00665556965	0.00359377279	0	0	0	0	0	3
4	14	0	0.0358886319	0.000372248681	0.00238940982	0.000372248681	0.00665556965	0.00426615983	0	0	0	0	0	3
5	16	0	0.0448607898	0.00082925672	0.0020773792	0.000372248681	0.00665556965	0.00457819045	0	0	0	0	0	3
6	17	0	0.0538329478	0.000565518404	0.0018254024	0.000372248681	0.00665556965	0.00483016725	0	0	0	0	0	3
7	19	0	0.0628051058	0.000685863575	0.00166261114	0.000372248681	0.00665556965	0.00499295851	0	0	0	0	0	3
8	20	0	0.0717772637	0.000517031147	0.00151941364	0.000372248681	0.00665556965	0.00513615601	0	0	0	0	0	3
9	22	0	0.0807494217	0.000502552537	0.00140642907	0.000372248681	0.00665556965	0.00524914058	0	0	0	0	0	3
10	24	0	0.0897215797	0.000554442075	0.00132123037	0.000372248681	0.00665556965	0.00533433928	0	0	0	0	0	3
11	26	0	0.0986937376	0.00057372286	0.00125327515	0.000372248681	0.00665556965	0.00540229451	0	0	0	0	0	3
12	27	0	0.107665896	0.000586489936	0.00119770971	0.000372248681	0.00665556965	0.00545785994	0	0	0	0	0	3
13	29	0	0.116638054	0.000587994976	0.00115080858	0.000372248681	0.00665556965	0.00550476108	0	0	0	0	0	3
14	30	0	0.125610212	0.000596021666	0.00111118094	0.000372248681	0.00665556965	0.00554438871	0	0	0	0	0	3
15	32	0	0.13458237	0.0005411216	0.00107317699	0.000372248681	0.00665556965	0.00558239267	0	0	0	0	0	3
16	34	0	0.143554527	0.000593938408	0.00104322457	0.000372248681	0.00665556965	0.00561234508	0	0	0	0	0	3
17	35	0	0.152526685	0.00052538444	0.00101276339	0.000372248681	0.00665556965	0.00564280626	0	0	0	0	0	3
18	37	0	0.161498843	0.000581762152	0.000988818877	0.000372248681	0.00665556965	0.00566675078	0	0	0	0	0	3
19	39	0	0.170471001	0.000526746375	0.000964499271	0.000372248681	0.00665556965	0.00569107038	0	0	0	0	0	3
20	40	0	0.179443159	0.000543729026	0.000943460759	0.000372248681	0.00665556965	0.0057121089	0	0	0	0	0	3
21	42	0	0.188415317	0.000517694051	0.000923186154	0.000372248681	0.00665556965	0.0057323835	0	0	0	0	0	3
22	43	0	0.197387475	0.000528365762	0.000905239772	0.000372248681	0.00665556965	0.00575032988	0	0	0	0	0	3
23	45	0	0.206359633	0.000519794004	0.000888481261	0.000372248681	0.00665556965	0.00576708839	0	0	0	0	0	3
24	46	0	0.215331791	0.000531411959	0.000873603373	0.000372248681	0.00665556965	0.00578196628	0	0	0	0	0	3
25	48	0	0.224303949	0.00052965604	0.00085984548	0.000372248681	0.00665556965	0.00579572417	0	0	0	0	0	3
26	50	0	0.233276107	0.00053530572	0.000847363181	0.000372248681	0.00665556965	0.00580820647	0	0	0	0	0	3
27	51	0	0.242248265	0.000534460992	0.000835774211	0.000372248681	0.00665556965	0.00581979544	0	0	0	0	0	3
28	53	0	0.251220423	0.000534916336	0.000825029287	0.000372248681	0.00665556965	0.00583054037	0	0	0	0	0	3
29	54	0	0.260192581	0.000538173567	0.000815137711	0.000372248681	0.00665556965	0.00584043194	0	0	0	0	0	3
30	56	0	0.269164739	0.000532499899	0.00080571645	0.000372248681	0.00665556965	0.0058498532	0	0	0	0	0	3
31	58	0	0.278136897	0.000537563291	0.000797066348	0.000372248681	0.00665556965	0.00585850331	0	0	0	0	0	3
32	59	0	0.287109055	0.000529580556	0.000788707417	0.000372248681	0.00665556965	0.00586686224	0	0	0	0	0	3
33	61	0	0.296081213	0.000538144828	0.000781114612	0.000372248681	0.00665556965	0.00587445504	0	0	0	0	0	3
34	63	0	0.305053371	0.00052889769	0.000773696467	0.000372248681	0.00665556965	0.00588187319	0	0	0	0	0	3
35	64	0	0.314025529	0.000546873651	0.000767215815	0.000372248681	0.00665556965	0.00588835384	0	0	0	0	0	3
36	66	0	0.322997687	0.000530253105	0.000760633518	0.000372248681	0.00665556965	0.00589493614	0	0	0	0	0	3
37	67	0	0.331969845	0.000549368247	0.000754923645	0.000372248681	0.00665556965	0.00590064601	0	0	0	0	0	3
38	69	0	0.340942003	0.000525411168	0.000748883843	0.000372248681	0.00665556965	0.00590668581	0	0	0	0	0	3
39	71	0	0.349914161	0.000542227478	0.000743584962	0.000372248681	0.00665556965	0.00591198469	0	0	0	0	0	3
40	73	0	0.358886319	0.000521031111	0.000738021116	0.000372248681	0.00665556965	0.00591754854	0	0	0	0	0	3
41	74	0	0.367858477	0.000532562391	0.000733009928	0.000372248681	0.00665556965	0.00592255973	0	0	0	0	0	3
42	76	0	0.376830635	0.000513736377	0.000727789129	0.000372248681	0.00665556965	0.00592778053	0	0	0	0	0	3
43	78	0	0.385802793	0.000518615068	0.000722924616	0.000372248681	0.00665556965	0.00593264504	0	0	0	0	0	3
44	79	0	0.394774951	0.000515977144	0.000718221264	0.000372248681	0.00665556965	0.00593734839	0	0	0	0	0	3
45	81	0	0.403747109	0.000501479713	0.000713404785	0.000372248681	0.00665556965	0.00594216487	0	0	0	0	0	3
46	82	0	0.412719266	0.000517612439	0.00070914843	0.000372248681	0.00665556965	0.00594642123	0	0	0	0	0	3
47	84	0	0.421691424	0.000501297617	0.000704726072	0.000372248681	0.00665556965	0.00595084358	0	0	0	0	0	3
48	86	0	0.430663582	0.000509124269	0.000700651034	0.000372248681	0.00665556965	0.00595491862	0	0	0	0	0	3
49	87	0	0.43963574	0.000506265413	0.000696683981	0.000372248681	0.00665556965	0.00595888567	0	0	0	0	0	3
50	89	0	0.448607898	0.000502290935	0.00069279612	0.000372248681	0.00665556965	0.00596277353	0	0	0	0	0	3
51	91	0	0.457580056	0.000501085162	0.000689037082	0.000372248681	0.00665556965	0.00596653257	0	0	0	0	0	3
52	92	0	0.466552214	0.000503762521	0.000685474109	0.000372248681	0.00665556965	0.00597009555	0	0	0	0	0	3
53	94	0	0.475524372	0.000495344959	0.000681886767	0.000372248681	0.00665556965	0.00597368289	0	0	0	0	0	3
54	96	0	0.48449653	0.000501458611	0.000678545505	0.000372248681	0.00665556965	0.00597702415	0	0	0	0	0	3
55	97	0	0.493468688	0.000493216758	0.000675175891	0.000372248681	0.00665556965	0.00598039376	0	0	0	0	0	3
56	99	0	0.502440846	0.0005008191	0.000672062377	0.000372248681	0.00665556965	0.00598350728	0	0	0	0	0	3
57	100	0	0.511413004	0.000496958502	0.000562087178	0.000372248681	0.00161965546	0.00124740677	0	0	0	0	0	3
58	102	0	0.520385162	0.000494591329	0.000541996747	0.000372248681	0.000910165492	0.000537916811	0	0	0	0	0	3
59	104	0	0.52935732	0.000498683447	0.000534648853	0.000372248681	0.00082925672	0.000457008038	0	0	0	0	0	3
60	105	0	0.538329478	0.000498118765	0.000536896533	0.000493216758	0.00082925672	0.000336039961	0	0	0	0	0	3
61	107	0	0.547301636	0.000498728191	0.000530994238	0.000493216758	0.000685863575	0.000192646817	0	0	0	0	0	3
62	108	0	0.556273794	0.000497764696	0.000529784351	0.000493216758	0.000685863575	0.000192646817	0	0	0	0	0	3
63	110	0	0.565245952	0.000501206854	0.000526486909	0.000493216758	0.000596021666	0.000102804907	0	0	0	0	0	3
64	112	0	0.57421811	0.000500736412	0.000526195932	0.000493216758	0.000596021666	0.000102804907	0	0	0	0	0	3
65	113	0	0.583190268	0.000503554772	0.000526213829	0.000493216758	0.000596021666	0.000102804907	0	0	0	0	0	3
66	115	0	0.592162426	0.00049653774	0.000525179823	0.000493216758	0.000596021666	0.000102804907	0	0	0	0	0	3
67	116	0	0.601134584	0.000502847843	0.000523914198	0.000493216758	0.000596021666	0.000102804907	0	0	0	0	0	3
68	118	0	0.610106742	0.000505842429	0.000522474064	0.000493216758	0.000596021666	0.000102804907	0	0	0	0	0	3
69	120	0	0.6190789	0.000502577328	0.000520948748	0.000493216758	0.000596021666	0.000102804907	0	0	0	0	0	3
70	122	0	0.628051058	0.000497176062	0.000519183648	0.000493216758	0.000593938408	0.00010072165	0	0	0	0	0	3
71	123	0	0.637023216	0.000502858992	0.000518500387	0.000493216758	0.000593938408	0.00010072165	0	0	0	0	0	3
72	125	0	0.645995374	0.000503041019	0.00051687722	0.000493216758	0.000581762152	8.85453941e-05	0	0	0	0	0	3
73	126	0	0.654967532	0.000501325386	0.000516447594	0.000493216758	0.000581762152	8.85453941e-05	0	0	0	0	0	3
74	128	0	0.66393969	0.000499744579	0.000514982994	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
75	130	0	0.672911848	0.00050534507	0.000514600828	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
76	131	0	0.681884005	0.000501488888	0.00051384654	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
77	133	0	0.690856163	0.000509338714	0.000513697338	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
78	134	0	0.699828321	0.00050235099	0.000513232788	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
79	136	0	0.708800479	0.00050782175	0.000513018998	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
80	137	0	0.717772637	0.000504645351	0.000512541023	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
81	139	0	0.726744795	0.000508942893	0.000512171145	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
82	141	0	0.735716953	0.000505566479	0.000511640087	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
83	142	0	0.744689111	0.000501307946	0.000511048068	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
84	144	0	0.753661269	0.000505628763	0.000510525076	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
85	145	0	0.762633427	0.000499620764	0.000509836633	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
86	146	0	0.771605585	0.000497521278	0.000509212015	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
87	148	0	0.780577743	0.000499397467	0.000508530482	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
88	149	0	0.789549901	0.000500619388	0.000508013319	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
89	151	0	0.798522059	0.000493520699	0.000507216459	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
90	152	0	0.807494217	0.000500624749	0.000506711585	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
91	153	0	0.816466375	0.000495189076	0.000505788646	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
92	155	0	0.825438533	0.00050154585	0.000505276017	0.000493216758	0.000549368247	5.61514893e-05	0	0	0	0	0	3
93	156	0	0.834410691	0.000497376859	0.000504347599	0.000493216758	0.000542227478	4.90107199e-05	0	0	0	0	0	3
94	157	0	0.843382849	0.00050014378	0.000503896396	0.000493216758	0.000542227478	4.90107199e-05	0	0	0	0	0	3
95	159	0	0.852355007	0.000497776495	0.000503102628	0.000493216758	0.000532562391	3.93456332e-05	0	0	0	0	0	3
96	160	0	0.861327165	0.000501666	0.000502756823	0.000493216758	0.000532562391	3.93456332e-05	0	0	0	0	0	3
