Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.00897215797	0.110803964	0.110803964	0.110803964	0.110803964	0	0	0	0	0	0	3
2	11	0	0.0179443159	0.243624629	0.177214297	0.110803964	0.243624629	0.0664103324	0	0	0	0	0	3
3	12	0	0.0269164739	0.210671633	0.188366742	0.110803964	0.243624629	0.0775627781	0	0	0	0	0	3
4	14	0	0.0358886319	0.0962875043	0.165346933	0.0962875043	0.243624629	0.0775627781	0	0	0	0	0	3
5	16	0	0.0448607898	0.0787201655	0.148021579	0.0787201655	0.243624629	0.0775627781	0	0	0	0	0	3
6	17	0	0.0538329478	0.0695515005	0.134943233	0.0695515005	0.243624629	0.0775627781	0	0	0	0	0	3
7	19	0	0.0628051058	0.0277734584	0.119633265	0.0277734584	0.243624629	0.0775627781	0	0	0	0	0	3
8	20	0	0.0717772637	0.0983012143	0.116966759	0.0277734584	0.243624629	0.0775627781	0	0	0	0	0	3
9	22	0	0.0807494217	-0.0169302537	0.102089313	-0.0169302537	0.243624629	0.0862774293	0	0	0	0	0	3
10	24	0	0.0897215797	0.0793647317	0.0998168548	-0.0169302537	0.243624629	0.0885498874	0	0	0	0	0	3
11	26	0	0.0986937376	-0.0314793109	0.0878808397	-0.0314793109	0.243624629	0.100485902	0	0	0	0	0	3
12	27	0	0.107665896	0.0380137472	0.0837252487	-0.0314793109	0.243624629	0.104641494	0	0	0	0	0	3
13	29	0	0.116638054	0.000749960896	0.0773425342	-0.0314793109	0.243624629	0.111024208	0	0	0	0	0	3
14	30	0	0.125610212	0.0501550525	0.0754005712	-0.0314793109	0.243624629	0.112966171	0	0	0	0	0	3
15	32	0	0.13458237	0.0485027559	0.0736073835	-0.0314793109	0.243624629	0.114759359	0	0	0	0	0	3
16	34	0	0.143554527	0.0558443894	0.0724971964	-0.0314793109	0.243624629	0.115869546	0	0	0	0	0	3
17	35	0	0.152526685	0.0431780376	0.07077254	-0.0314793109	0.243624629	0.117594202	0	0	0	0	0	3
18	37	0	0.161498843	0.0474807374	0.069478551	-0.0314793109	0.243624629	0.118888191	0	0	0	0	0	3
19	39	0	0.170471001	0.0503272976	0.0684705903	-0.0314793109	0.243624629	0.119896152	0	0	0	0	0	3
20	40	0	0.179443159	0.0437839967	0.0672362606	-0.0314793109	0.243624629	0.121130482	0	0	0	0	0	3
21	42	0	0.188415317	0.0616595539	0.0669707031	-0.0314793109	0.243624629	0.121396039	0	0	0	0	0	3
22	43	0	0.197387475	0.0606665159	0.0666841492	-0.0314793109	0.243624629	0.121682593	0	0	0	0	0	3
23	45	0	0.206359633	0.0541795276	0.06614047	-0.0314793109	0.243624629	0.122226272	0	0	0	0	0	3
24	46	0	0.215331791	0.0663754125	0.0661502592	-0.0314793109	0.243624629	0.122226272	0	0	0	0	0	3
25	48	0	0.224303949	0.0413042185	0.0651564176	-0.0314793109	0.243624629	0.123210325	0	0	0	0	0	3
26	50	0	0.233276107	0.0463058561	0.064431396	-0.0314793109	0.243624629	0.123935346	0	0	0	0	0	3
27	51	0	0.242248265	0.0387864574	0.0634815835	-0.0314793109	0.243624629	0.124885159	0	0	0	0	0	3
28	53	0	0.251220423	0.0314902389	0.0623390355	-0.0314793109	0.243624629	0.126027707	0	0	0	0	0	3
29	54	0	0.260192581	0.0257801216	0.0610783833	-0.0314793109	0.243624629	0.127288359	0	0	0	0	0	3
30	56	0	0.269164739	0.029338129	0.0600203748	-0.0314793109	0.243624629	0.128346367	0	0	0	0	0	3
31	58	0	0.278136897	0.0313054153	0.0590940858	-0.0314793109	0.243624629	0.129272656	0	0	0	0	0	3
32	59	0	0.287109055	0.0363783469	0.0583842189	-0.0314793109	0.243624629	0.129982523	0	0	0	0	0	3
33	61	0	0.296081213	0.0419607524	0.0578865381	-0.0314793109	0.243624629	0.130480204	0	0	0	0	0	3
34	63	0	0.305053371	0.0449575565	0.057506274	-0.0314793109	0.243624629	0.130860468	0	0	0	0	0	3
35	64	0	0.314025529	0.0519666263	0.0573479983	-0.0314793109	0.243624629	0.131018744	0	0	0	0	0	3
36	66	0	0.322997687	0.0527464599	0.0572201778	-0.0314793109	0.243624629	0.131146564	0	0	0	0	0	3
37	67	0	0.331969845	0.05493454	0.0571584038	-0.0314793109	0.243624629	0.131208338	0	0	0	0	0	3
38	69	0	0.340942003	0.0529793544	0.0570484288	-0.0314793109	0.243624629	0.131318313	0	0	0	0	0	3
39	71	0	0.349914161	0.0543055238	0.0569780979	-0.0314793109	0.243624629	0.131388644	0	0	0	0	0	3
40	73	0	0.358886319	0.0530387776	0.0568796149	-0.0314793109	0.243624629	0.131487127	0	0	0	0	0	3
41	74	0	0.367858477	0.0527882634	0.0567798258	-0.0314793109	0.243624629	0.131586916	0	0	0	0	0	3
42	76	0	0.376830635	0.0512263875	0.0566476011	-0.0314793109	0.243624629	0.131719141	0	0	0	0	0	3
43	78	0	0.385802793	0.0487014955	0.056462808	-0.0314793109	0.243624629	0.131903934	0	0	0	0	0	3
44	79	0	0.394774951	0.0451873326	0.0562065472	-0.0314793109	0.243624629	0.132160195	0	0	0	0	0	3
45	81	0	0.403747109	0.0430663686	0.0559145432	-0.0314793109	0.243624629	0.132452199	0	0	0	0	0	3
46	82	0	0.412719266	0.041208278	0.0555948418	-0.0314793109	0.243624629	0.1327719	0	0	0	0	0	3
47	84	0	0.421691424	0.0409324106	0.0552828752	-0.0314793109	0.243624629	0.133083867	0	0	0	0	0	3
48	86	0	0.430663582	0.0406542879	0.0549781129	-0.0314793109	0.243624629	0.133388629	0	0	0	0	0	3
49	87	0	0.43963574	0.0362670462	0.0545962544	-0.0314793109	0.243624629	0.133770488	0	0	0	0	0	3
50	89	0	0.448607898	0.0332460825	0.054169251	-0.0314793109	0.243624629	0.134197491	0	0	0	0	0	3
