Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.00897215797	0.0281829173	0.0281829173	0.0281829173	0.0281829173	0	0	0	0	0	0	3
2	11	0	0.0179443159	0.00850707191	0.0183449946	0.00850707191	0.0281829173	0.00983792269	0	0	0	0	0	3
3	12	0	0.0269164739	0.00537180808	0.0140205991	0.00537180808	0.0281829173	0.0141623182	0	0	0	0	0	3
4	14	0	0.0358886319	0.00412080088	0.0115456495	0.00412080088	0.0281829173	0.0166372678	0	0	0	0	0	3
5	16	0	0.0448607898	0.00422809712	0.0100821391	0.00412080088	0.0281829173	0.0181007782	0	0	0	0	0	3
6	17	0	0.0538329478	0.00418687624	0.00909959526	0.00412080088	0.0281829173	0.019083322	0	0	0	0	0	3
7	19	0	0.0628051058	0.00405053826	0.0083783014	0.00405053826	0.0281829173	0.0198046159	0	0	0	0	0	3
8	20	0	0.0717772637	0.00420763196	0.00785696772	0.00405053826	0.0281829173	0.0203259496	0	0	0	0	0	3
9	22	0	0.0807494217	0.00416380356	0.00744661615	0.00405053826	0.0281829173	0.0207363012	0	0	0	0	0	3
10	24	0	0.0897215797	0.00442592504	0.00714454704	0.00405053826	0.0281829173	0.0210383703	0	0	0	0	0	3
11	26	0	0.0986937376	0.0042343047	0.00687997955	0.00405053826	0.0281829173	0.0213029377	0	0	0	0	0	3
12	27	0	0.107665896	0.00426867994	0.00666237125	0.00405053826	0.0281829173	0.0215205461	0	0	0	0	0	3
13	29	0	0.116638054	0.00412302291	0.00646703676	0.00405053826	0.0281829173	0.0217158805	0	0	0	0	0	3
14	30	0	0.125610212	0.00406335112	0.00629534493	0.00405053826	0.0281829173	0.0218875724	0	0	0	0	0	3
15	32	0	0.13458237	0.0038758805	0.0061340473	0.0038758805	0.0281829173	0.02204887	0	0	0	0	0	3
16	34	0	0.143554527	0.00404008433	0.00600317462	0.0038758805	0.0281829173	0.0221797427	0	0	0	0	0	3
17	35	0	0.152526685	0.00383947849	0.00587589837	0.00383947849	0.0281829173	0.0223070189	0	0	0	0	0	3
18	37	0	0.161498843	0.00404012848	0.00577391116	0.00383947849	0.0281829173	0.0224090061	0	0	0	0	0	3
19	39	0	0.170471001	0.00391187285	0.00567590914	0.00383947849	0.0281829173	0.0225070082	0	0	0	0	0	3
20	40	0	0.179443159	0.00404078232	0.0055941528	0.00383947849	0.0281829173	0.0225887645	0	0	0	0	0	3
21	42	0	0.188415317	0.00395993563	0.00551633293	0.00383947849	0.0281829173	0.0226665844	0	0	0	0	0	3
22	43	0	0.197387475	0.00403379283	0.00544894475	0.00383947849	0.0281829173	0.0227339726	0	0	0	0	0	3
