Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	9	0	0.00897215797	101324.885	101324.885	101324.885	101324.885	0	0	0	0	0	0	3
2	11	0	0.0179443159	101324.918	101324.902	101324.885	101324.918	0.0164113536	0	0	0	0	0	3
3	12	0	0.0269164739	101325.019	101324.941	101324.885	101325.019	0.0556219679	0	0	0	0	0	3
4	14	0	0.0358886319	101325.007	101324.957	101324.885	101325.019	0.0722624332	0	0	0	0	0	3
5	16	0	0.0448607898	101325.012	101324.968	101324.885	101325.019	0.083245375	0	0	0	0	0	3
6	17	0	0.0538329478	101324.997	101324.973	101324.885	101325.019	0.0880806245	0	0	0	0	0	3
7	19	0	0.0628051058	101325.012	101324.979	101324.885	101325.019	0.0936750238	0	0	0	0	0	3
8	20	0	0.0717772637	101325.003	101324.982	101324.885	101325.019	0.0966494605	0	0	0	0	0	3
9	22	0	0.0807494217	101325.015	101324.985	101324.885	101325.019	0.100284351	0	0	0	0	0	3
10	24	0	0.0897215797	101325.004	101324.987	101324.885	101325.019	0.102168829	0	0	0	0	0	3
11	26	0	0.0986937376	101325.014	101324.99	101324.885	101325.019	0.104612528	0	0	0	0	0	3
12	27	0	0.107665896	101325.008	101324.991	101324.885	101325.019	0.106112665	0	0	0	0	0	3
13	29	0	0.116638054	101325.016	101324.993	101324.885	101325.019	0.10802934	0	0	0	0	0	3
14	30	0	0.125610212	101325.011	101324.994	101324.885	101325.019	0.109329832	0	0	0	0	0	3
15	32	0	0.13458237	101325.017	101324.996	101324.885	101325.019	0.11083248	0	0	0	0	0	3
16	34	0	0.143554527	101325.015	101324.997	101324.885	101325.019	0.112010931	0	0	0	0	0	3
17	35	0	0.152526685	101325.018	101324.998	101324.885	101325.019	0.113234994	0	0	0	0	0	3
18	37	0	0.161498843	101325.017	101324.999	101324.885	101325.019	0.114248949	0	0	0	0	0	3
19	39	0	0.170471001	101325.018	101325	101324.885	101325.019	0.115238058	0	0	0	0	0	3
20	40	0	0.179443159	101325.018	101325.001	101324.885	101325.019	0.116094896	0	0	0	0	0	3
21	42	0	0.188415317	101325.019	101325.002	101324.885	101325.019	0.116916654	0	0	0	0	0	3
22	43	0	0.197387475	101325.018	101325.003	101324.885	101325.019	0.117654399	0	0	0	0	0	3
23	45	0	0.206359633	101325.018	101325.003	101324.885	101325.019	0.118319097	0	0	0	0	0	3
24	46	0	0.215331791	101325.018	101325.004	101324.885	101325.019	0.118918528	0	0	0	0	0	3
25	48	0	0.224303949	101325.017	101325.005	101324.885	101325.019	0.119448844	0	0	0	0	0	3
26	50	0	0.233276107	101325.017	101325.005	101324.885	101325.019	0.119922038	0	0	0	0	0	3
27	51	0	0.242248265	101325.014	101325.005	101324.885	101325.019	0.120266045	0	0	0	0	0	3
28	53	0	0.251220423	101325.011	101325.006	101324.885	101325.019	0.120469063	0	0	0	0	0	3
29	54	0	0.260192581	101325.007	101325.006	101324.885	101325.019	0.120532287	0	0	0	0	0	3
30	56	0	0.269164739	101325.004	101325.006	101324.885	101325.019	0.120532287	0	0	0	0	0	3
31	58	0	0.278136897	101325	101325.005	101324.885	101325.019	0.120532287	0	0	0	0	0	3
