Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	-74.6813159	-74.6813159	-74.6813159	-74.6813159	0	0	0	0	0	0	3
2	7	0	0.017944074	-13.6287748	-44.1550454	-74.6813159	-13.6287748	30.5262706	0	0	0	0	0	3
3	9	0	0.026916111	-8.77788525	-32.3626587	-74.6813159	-8.77788525	42.3186573	0	0	0	0	0	3
4	10	0	0.035888148	-3.56119802	-25.1622935	-74.6813159	-3.56119802	49.5190224	0	0	0	0	0	3
5	11	0	0.044860185	-7.67161723	-21.6641583	-74.6813159	-3.56119802	53.0171577	0	0	0	0	0	3
6	12	0	0.053832222	-3.76828241	-18.6815123	-74.6813159	-3.56119802	55.9998037	0	0	0	0	0	3
7	13	0	0.062804259	-6.43408011	-16.9318791	-74.6813159	-3.56119802	57.7494368	0	0	0	0	0	3
8	15	0	0.0717762961	-3.46564127	-15.2485994	-74.6813159	-3.46564127	59.4327166	0	0	0	0	0	3
9	16	0	0.0807483331	-5.81029288	-14.1998987	-74.6813159	-3.46564127	60.4814173	0	0	0	0	0	3
10	17	0	0.0897203701	-3.41257598	-13.1211664	-74.6813159	-3.41257598	61.5601496	0	0	0	0	0	3
11	18	0	0.0986924071	-5.12385441	-12.394138	-74.6813159	-3.41257598	62.2871779	0	0	0	0	0	3
12	20	0	0.107664444	-3.84907967	-11.6820498	-74.6813159	-3.41257598	62.9992661	0	0	0	0	0	3
13	21	0	0.116636481	-4.95611495	-11.1646702	-74.6813159	-3.41257598	63.5166457	0	0	0	0	0	3
14	22	0	0.125608518	-4.07153779	-10.6580179	-74.6813159	-3.41257598	64.023298	0	0	0	0	0	3
15	23	0	0.134580555	-4.78656431	-10.2665877	-74.6813159	-3.41257598	64.4147283	0	0	0	0	0	3
16	24	0	0.143552592	-4.29466356	-9.89334241	-74.6813159	-3.41257598	64.7879735	0	0	0	0	0	3
17	25	0	0.152524629	-4.51017498	-9.5766855	-74.6813159	-3.41257598	65.1046304	0	0	0	0	0	3
18	26	0	0.161496666	-4.27510874	-9.28215346	-74.6813159	-3.41257598	65.3991625	0	0	0	0	0	3
19	28	0	0.170468703	-4.31139309	-9.02053449	-74.6813159	-3.41257598	65.6607814	0	0	0	0	0	3
20	29	0	0.17944074	-4.19349327	-8.77918243	-74.6813159	-3.41257598	65.9021335	0	0	0	0	0	3
21	30	0	0.188412777	-4.16545454	-8.55948111	-74.6813159	-3.41257598	66.1218348	0	0	0	0	0	3
22	31	0	0.197384814	-4.11469138	-8.35744521	-74.6813159	-3.41257598	66.3238707	0	0	0	0	0	3
23	32	0	0.206356851	-4.07380563	-8.17120001	-74.6813159	-3.41257598	66.5101159	0	0	0	0	0	3
24	33	0	0.215328888	-4.03610282	-7.99890429	-74.6813159	-3.41257598	66.6824117	0	0	0	0	0	3
25	34	0	0.224300925	-4.00537305	-7.83916304	-74.6813159	-3.41257598	66.8421529	0	0	0	0	0	3
26	36	0	0.233272962	-3.98755926	-7.69102444	-74.6813159	-3.41257598	66.9902915	0	0	0	0	0	3
27	37	0	0.242244999	-3.96389569	-7.55298263	-74.6813159	-3.41257598	67.1283333	0	0	0	0	0	3
28	38	0	0.251217036	-3.95107997	-7.42434325	-74.6813159	-3.41257598	67.2569727	0	0	0	0	0	3
29	39	0	0.260189073	-3.93030927	-7.30385932	-74.6813159	-3.41257598	67.3774566	0	0	0	0	0	3
30	40	0	0.26916111	-3.91219421	-7.19080382	-74.6813159	-3.41257598	67.4905121	0	0	0	0	0	3
31	41	0	0.278133147	-3.8943493	-7.08446657	-74.6813159	-3.41257598	67.5968494	0	0	0	0	0	3
32	43	0	0.287105184	-3.87629481	-6.98421121	-74.6813159	-3.41257598	67.6971047	0	0	0	0	0	3
33	44	0	0.296077221	-3.85744523	-6.88946072	-74.6813159	-3.41257598	67.7918552	0	0	0	0	0	3
34	45	0	0.305049258	-3.84486856	-6.79991389	-74.6813159	-3.41257598	67.881402	0	0	0	0	0	3
35	46	0	0.314021295	-3.83033797	-6.71506887	-74.6813159	-3.41257598	67.9662471	0	0	0	0	0	3
36	48	0	0.322993332	-3.82108248	-6.63468036	-74.6813159	-3.41257598	68.0466356	0	0	0	0	0	3
37	49	0	0.331965369	-3.80557883	-6.55821815	-74.6813159	-3.41257598	68.1230978	0	0	0	0	0	3
38	50	0	0.340937406	-3.79346428	-6.48546147	-74.6813159	-3.41257598	68.1958545	0	0	0	0	0	3
39	52	0	0.349909443	-3.78123251	-6.41612227	-74.6813159	-3.41257598	68.2651937	0	0	0	0	0	3
40	53	0	0.35888148	-3.7739907	-6.35006898	-74.6813159	-3.41257598	68.331247	0	0	0	0	0	3
41	54	0	0.367853517	-3.76632259	-6.28705077	-74.6813159	-3.41257598	68.3942652	0	0	0	0	0	3
42	56	0	0.376825554	-3.75977732	-6.2268776	-74.6813159	-3.41257598	68.4544383	0	0	0	0	0	3
43	57	0	0.385797591	-3.74857188	-6.16924258	-74.6813159	-3.41257598	68.5120734	0	0	0	0	0	3
44	58	0	0.394769628	-3.74119185	-6.11405961	-74.6813159	-3.41257598	68.5672563	0	0	0	0	0	3
45	60	0	0.403741665	-3.73159676	-6.06111599	-74.6813159	-3.41257598	68.6202	0	0	0	0	0	3
46	61	0	0.412713702	-3.72425918	-6.01031475	-74.6813159	-3.41257598	68.6710012	0	0	0	0	0	3
