Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	0.227566769	0.227566769	0.227566769	0.227566769	0	0	0	0	0	0	3
2	7	0	0.017944074	0.557624596	0.392595683	0.227566769	0.557624596	0.165028913	0	0	0	0	0	3
3	9	0	0.026916111	0.472939926	0.419377097	0.227566769	0.557624596	0.191810328	0	0	0	0	0	3
4	10	0	0.035888148	0.229036894	0.371792046	0.227566769	0.557624596	0.191810328	0	0	0	0	0	3
5	11	0	0.044860185	0.126277394	0.322689116	0.126277394	0.557624596	0.191810328	0	0	0	0	0	3
6	12	0	0.053832222	0.179707552	0.298858855	0.126277394	0.557624596	0.191810328	0	0	0	0	0	3
7	13	0	0.062804259	0.0499466091	0.263299963	0.0499466091	0.557624596	0.191810328	0	0	0	0	0	3
8	15	0	0.0717762961	0.225461154	0.258570112	0.0499466091	0.557624596	0.191810328	0	0	0	0	0	3
9	16	0	0.0807483331	-0.046635818	0.224658342	-0.046635818	0.557624596	0.194718755	0	0	0	0	0	3
10	17	0	0.0897203701	0.171513781	0.219343886	-0.046635818	0.557624596	0.200033211	0	0	0	0	0	3
11	18	0	0.0986924071	-0.0893012168	0.19128524	-0.0893012168	0.557624596	0.228091857	0	0	0	0	0	3
12	20	0	0.107664444	0.109219976	0.184446468	-0.0893012168	0.557624596	0.234930629	0	0	0	0	0	3
13	21	0	0.116636481	-0.027605162	0.168134804	-0.0893012168	0.557624596	0.251242293	0	0	0	0	0	3
14	22	0	0.125608518	0.125133981	0.165063317	-0.0893012168	0.557624596	0.25431378	0	0	0	0	0	3
15	23	0	0.134580555	0.0619111743	0.158186507	-0.0893012168	0.557624596	0.26119059	0	0	0	0	0	3
16	24	0	0.143552592	0.18861273	0.160088146	-0.0893012168	0.557624596	0.26119059	0	0	0	0	0	3
17	25	0	0.152524629	0.0658566265	0.154545116	-0.0893012168	0.557624596	0.264831981	0	0	0	0	0	3
18	26	0	0.161496666	0.117976848	0.152513545	-0.0893012168	0.557624596	0.266863552	0	0	0	0	0	3
19	28	0	0.170468703	0.0776301122	0.148572312	-0.0893012168	0.557624596	0.270804785	0	0	0	0	0	3
20	29	0	0.17944074	0.169030002	0.149595196	-0.0893012168	0.557624596	0.270804785	0	0	0	0	0	3
21	30	0	0.188412777	0.106888643	0.147561551	-0.0893012168	0.557624596	0.271815546	0	0	0	0	0	3
22	31	0	0.197384814	0.141107795	0.147268198	-0.0893012168	0.557624596	0.272108899	0	0	0	0	0	3
23	32	0	0.206356851	0.115543505	0.145888864	-0.0893012168	0.557624596	0.273488233	0	0	0	0	0	3
24	33	0	0.215328888	0.143889852	0.145805572	-0.0893012168	0.557624596	0.273571525	0	0	0	0	0	3
25	34	0	0.224300925	0.127074213	0.145056317	-0.0893012168	0.557624596	0.27432078	0	0	0	0	0	3
26	36	0	0.233272962	0.115873481	0.143933901	-0.0893012168	0.557624596	0.275443196	0	0	0	0	0	3
27	37	0	0.242244999	0.091796413	0.142002883	-0.0893012168	0.557624596	0.277374214	0	0	0	0	0	3
28	38	0	0.251217036	0.0570860638	0.138970139	-0.0893012168	0.557624596	0.280406958	0	0	0	0	0	3
29	39	0	0.260189073	0.0552975604	0.136084878	-0.0893012168	0.557624596	0.283292219	0	0	0	0	0	3
30	40	0	0.26916111	0.0478175441	0.133142633	-0.0893012168	0.557624596	0.286234464	0	0	0	0	0	3
31	41	0	0.278133147	0.0425126653	0.130219086	-0.0893012168	0.557624596	0.289158011	0	0	0	0	0	3
32	43	0	0.287105184	0.0528778745	0.127802173	-0.0893012168	0.557624596	0.291574924	0	0	0	0	0	3
33	44	0	0.296077221	0.0674522648	0.125973388	-0.0893012168	0.557624596	0.293403709	0	0	0	0	0	3
34	45	0	0.305049258	0.0777716536	0.12455569	-0.0893012168	0.557624596	0.294821407	0	0	0	0	0	3
35	46	0	0.314021295	0.093819381	0.12367751	-0.0893012168	0.557624596	0.295699587	0	0	0	0	0	3
36	48	0	0.322993332	0.104240326	0.123137588	-0.0893012168	0.557624596	0.296239509	0	0	0	0	0	3
37	49	0	0.331965369	0.114271786	0.122897972	-0.0893012168	0.557624596	0.296479125	0	0	0	0	0	3
38	50	0	0.340937406	0.121815414	0.122869483	-0.0893012168	0.557624596	0.296507614	0	0	0	0	0	3
39	52	0	0.349909443	0.12585658	0.122946075	-0.0893012168	0.557624596	0.296507614	0	0	0	0	0	3
40	53	0	0.35888148	0.13048872	0.123134642	-0.0893012168	0.557624596	0.296507614	0	0	0	0	0	3
41	54	0	0.367853517	0.127084709	0.123230985	-0.0893012168	0.557624596	0.296507614	0	0	0	0	0	3
42	56	0	0.376825554	0.120015621	0.123154428	-0.0893012168	0.557624596	0.296507614	0	0	0	0	0	3
43	57	0	0.385797591	0.109450837	0.12283574	-0.0893012168	0.557624596	0.296541357	0	0	0	0	0	3
44	58	0	0.394769628	0.098631933	0.122285654	-0.0893012168	0.557624596	0.297091443	0	0	0	0	0	3
45	60	0	0.403741665	0.0934210432	0.121644218	-0.0893012168	0.557624596	0.297732879	0	0	0	0	0	3
46	61	0	0.412713702	0.0917932621	0.120995284	-0.0893012168	0.557624596	0.298381813	0	0	0	0	0	3
47	62	0	0.421685739	0.0892537895	0.120319933	-0.0893012168	0.557624596	0.299057164	0	0	0	0	0	3
48	64	0	0.430657776	0.0903732087	0.119696043	-0.0893012168	0.557624596	0.299681054	0	0	0	0	0	3
49	65	0	0.439629813	0.0824874833	0.118936685	-0.0893012168	0.557624596	0.300440412	0	0	0	0	0	3
50	66	0	0.44860185	0.0772348533	0.118102648	-0.0893012168	0.557624596	0.301274449	0	0	0	0	0	3
51	67	0	0.457573887	0.0691551285	0.117142893	-0.0893012168	0.557624596	0.302234204	0	0	0	0	0	3
52	69	0	0.466545924	0.0693574125	0.116223941	-0.0893012168	0.557624596	0.303153156	0	0	0	0	0	3
53	70	0	0.475517961	0.0644922976	0.115247873	-0.0893012168	0.557624596	0.304129224	0	0	0	0	0	3
54	71	0	0.484489998	0.068905436	0.114389679	-0.0893012168	0.557624596	0.304987418	0	0	0	0	0	3
55	72	0	0.493462035	0.0692426974	0.113568825	-0.0893012168	0.557624596	0.305808272	0	0	0	0	0	3
56	74	0	0.502434072	0.0733591815	0.112850796	-0.0893012168	0.557624596	0.306526301	0	0	0	0	0	3
57	75	0	0.511406109	0.0751518566	0.110129101	-0.0893012168	0.557624596	0.309247996	0	0	0	0	0	3
58	76	0	0.520378146	0.077071887	0.101547802	-0.0893012168	0.472939926	0.317829295	0	0	0	0	0	3
59	78	0	0.529350183	0.0800478378	0.0945318723	-0.0893012168	0.229036894	0.277260174	0	0	0	0	0	3
60	79	0	0.53832222	0.0814033267	0.0918955586	-0.0893012168	0.225461154	0.230793557	0	0	0	0	0	3
61	80	0	0.547294257	0.0812135035	0.0910908463	-0.0893012168	0.225461154	0.207768009	0	0	0	0	0	3
62	82	0	0.556266294	0.0807916379	0.0893244907	-0.0893012168	0.225461154	0.173975472	0	0	0	0	0	3
63	83	0	0.565238331	0.0747097628	0.0897666898	-0.0893012168	0.225461154	0.169245621	0	0	0	0	0	3
64	84	0	0.574210368	0.0733034273	0.0870495876	-0.0893012168	0.18861273	0.137608754	0	0	0	0	0	3
65	86	0	0.583182405	0.0668259757	0.089075691	-0.0893012168	0.18861273	0.132294298	0	0	0	0	0	3
