Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	74.6860166	74.6860166	74.6860166	74.6860166	0	0	0	0	0	0	3
2	7	0	0.017944074	13.6789833	44.1824999	13.6789833	74.6860166	30.5035167	0	0	0	0	0	3
3	9	0	0.026916111	8.8030065	32.3893355	8.8030065	74.6860166	42.2966812	0	0	0	0	0	3
4	10	0	0.035888148	3.58140456	25.1873527	3.58140456	74.6860166	49.4986639	0	0	0	0	0	3
5	11	0	0.044860185	7.67651218	21.6851846	3.58140456	74.6860166	53.000832	0	0	0	0	0	3
6	12	0	0.053832222	3.77425792	18.7000302	3.58140456	74.6860166	55.9859865	0	0	0	0	0	3
7	13	0	0.062804259	6.43488869	16.9478671	3.58140456	74.6860166	57.7381495	0	0	0	0	0	3
8	15	0	0.0717762961	3.4771598	15.2640287	3.4771598	74.6860166	59.4219879	0	0	0	0	0	3
9	16	0	0.0807483331	5.81103427	14.213696	3.4771598	74.6860166	60.4723207	0	0	0	0	0	3
10	17	0	0.0897203701	3.41816068	13.1341424	3.41816068	74.6860166	61.5518742	0	0	0	0	0	3
11	18	0	0.0986924071	5.12548551	12.4060827	3.41816068	74.6860166	62.2799339	0	0	0	0	0	3
12	20	0	0.107664444	3.85316313	11.6933394	3.41816068	74.6860166	62.9926772	0	0	0	0	0	3
13	21	0	0.116636481	4.95978598	11.1753738	3.41816068	74.6860166	63.5106429	0	0	0	0	0	3
14	22	0	0.125608518	4.07841973	10.6684485	3.41816068	74.6860166	64.0175681	0	0	0	0	0	3
15	23	0	0.134580555	4.7876763	10.276397	3.41816068	74.6860166	64.4096196	0	0	0	0	0	3
16	24	0	0.143552592	4.30214264	9.90300611	3.41816068	74.6860166	64.7830105	0	0	0	0	0	3
17	25	0	0.152524629	4.51246442	9.58591542	3.41816068	74.6860166	65.1001012	0	0	0	0	0	3
18	26	0	0.161496666	4.28047065	9.29116849	3.41816068	74.6860166	65.3948481	0	0	0	0	0	3
19	28	0	0.170468703	4.31657922	9.029348	3.41816068	74.6860166	65.6566686	0	0	0	0	0	3
20	29	0	0.17944074	4.20014613	8.78788791	3.41816068	74.6860166	65.8981287	0	0	0	0	0	3
21	30	0	0.188412777	4.17165948	8.56806751	3.41816068	74.6860166	66.1179491	0	0	0	0	0	3
22	31	0	0.197384814	4.12200816	8.3659739	3.41816068	74.6860166	66.3200427	0	0	0	0	0	3
23	32	0	0.206356851	4.08022898	8.17963717	3.41816068	74.6860166	66.5063795	0	0	0	0	0	3
24	33	0	0.215328888	4.04385433	8.00731288	3.41816068	74.6860166	66.6787037	0	0	0	0	0	3
25	34	0	0.224300925	4.01372997	7.84756957	3.41816068	74.6860166	66.8384471	0	0	0	0	0	3
26	36	0	0.233272962	3.9946264	7.69937944	3.41816068	74.6860166	66.9866372	0	0	0	0	0	3
27	37	0	0.242244999	3.97024946	7.56126352	3.41816068	74.6860166	67.1247531	0	0	0	0	0	3
28	38	0	0.251217036	3.95566373	7.4324921	3.41816068	74.6860166	67.2535245	0	0	0	0	0	3
29	39	0	0.260189073	3.93481122	7.31188241	3.41816068	74.6860166	67.3741342	0	0	0	0	0	3
30	40	0	0.26916111	3.9153969	7.19866623	3.41816068	74.6860166	67.4873504	0	0	0	0	0	3
31	41	0	0.278133147	3.89742252	7.0921745	3.41816068	74.6860166	67.5938421	0	0	0	0	0	3
