Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	-0.0240342932	-0.0240342932	-0.0240342932	-0.0240342932	0	0	0	0	0	0	3
2	7	0	0.017944074	-0.00681404056	-0.0154241669	-0.0240342932	-0.00681404056	0.00861012632	0	0	0	0	0	3
3	9	0	0.026916111	-0.00408657274	-0.0116449688	-0.0240342932	-0.00408657274	0.0123893244	0	0	0	0	0	3
4	10	0	0.035888148	-0.00267071935	-0.00940140646	-0.0240342932	-0.00267071935	0.0146328867	0	0	0	0	0	3
5	11	0	0.044860185	-0.00336389281	-0.00819390373	-0.0240342932	-0.00267071935	0.0158403895	0	0	0	0	0	3
6	12	0	0.053832222	-0.00297613966	-0.00732427639	-0.0240342932	-0.00267071935	0.0167100168	0	0	0	0	0	3
7	13	0	0.062804259	-0.00310432952	-0.00672142683	-0.0240342932	-0.00267071935	0.0173128664	0	0	0	0	0	3
8	15	0	0.0717762961	-0.00292430606	-0.00624678674	-0.0240342932	-0.00267071935	0.0177875065	0	0	0	0	0	3
9	16	0	0.0807483331	-0.00283651031	-0.00586786713	-0.0240342932	-0.00267071935	0.0181664261	0	0	0	0	0	3
10	17	0	0.0897203701	-0.00301748724	-0.00558282915	-0.0240342932	-0.00267071935	0.0184514641	0	0	0	0	0	3
11	18	0	0.0986924071	-0.00296701324	-0.0053450277	-0.0240342932	-0.00267071935	0.0186892655	0	0	0	0	0	3
12	20	0	0.107664444	-0.00307971802	-0.00515625189	-0.0240342932	-0.00267071935	0.0188780413	0	0	0	0	0	3
13	21	0	0.116636481	-0.00295399537	-0.00498684755	-0.0240342932	-0.00267071935	0.0190474457	0	0	0	0	0	3
14	22	0	0.125608518	-0.00288148457	-0.00483646448	-0.0240342932	-0.00267071935	0.0191978287	0	0	0	0	0	3
15	23	0	0.134580555	-0.00280942528	-0.00470132853	-0.0240342932	-0.00267071935	0.0193329647	0	0	0	0	0	3
16	24	0	0.143552592	-0.00288901596	-0.00458805899	-0.0240342932	-0.00267071935	0.0194462342	0	0	0	0	0	3
17	25	0	0.152524629	-0.00278886712	-0.00448222418	-0.0240342932	-0.00267071935	0.019552069	0	0	0	0	0	3
18	26	0	0.161496666	-0.00283112629	-0.00439049652	-0.0240342932	-0.00267071935	0.0196437967	0	0	0	0	0	3
19	28	0	0.170468703	-0.00281566754	-0.00430761078	-0.0240342932	-0.00267071935	0.0197266824	0	0	0	0	0	3
20	29	0	0.17944074	-0.00281702853	-0.00423308167	-0.0240342932	-0.00267071935	0.0198012115	0	0	0	0	0	3
21	30	0	0.188412777	-0.00277361049	-0.00416358304	-0.0240342932	-0.00267071935	0.0198707102	0	0	0	0	0	3
22	31	0	0.197384814	-0.00279750009	-0.00410148836	-0.0240342932	-0.00267071935	0.0199328048	0	0	0	0	0	3
23	32	0	0.206356851	-0.0028029225	-0.00404502898	-0.0240342932	-0.00267071935	0.0199892642	0	0	0	0	0	3
24	33	0	0.215328888	-0.00283643514	-0.0039946709	-0.0240342932	-0.00267071935	0.0200396223	0	0	0	0	0	3
25	34	0	0.224300925	-0.0028393164	-0.00394845672	-0.0240342932	-0.00267071935	0.0200858365	0	0	0	0	0	3
26	36	0	0.233272962	-0.00284328006	-0.00390594992	-0.0240342932	-0.00267071935	0.0201283433	0	0	0	0	0	3
27	37	0	0.242244999	-0.00284943079	-0.00386681959	-0.0240342932	-0.00267071935	0.0201674736	0	0	0	0	0	3
28	38	0	0.251217036	-0.00282754804	-0.00382970275	-0.0240342932	-0.00267071935	0.0202045905	0	0	0	0	0	3
29	39	0	0.260189073	-0.00284149678	-0.00379562668	-0.0240342932	-0.00267071935	0.0202386665	0	0	0	0	0	3
30	40	0	0.26916111	-0.00283204948	-0.00376350744	-0.0240342932	-0.00267071935	0.0202707858	0	0	0	0	0	3
31	41	0	0.278133147	-0.00281844247	-0.00373302147	-0.0240342932	-0.00267071935	0.0203012717	0	0	0	0	0	3
32	43	0	0.287105184	-0.00283704089	-0.00370502208	-0.0240342932	-0.00267071935	0.0203292711	0	0	0	0	0	3
33	44	0	0.296077221	-0.00279901087	-0.00367756719	-0.0240342932	-0.00267071935	0.020356726	0	0	0	0	0	3
34	45	0	0.305049258	-0.00284281311	-0.0036530156	-0.0240342932	-0.00267071935	0.0203812776	0	0	0	0	0	3
