Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	101324.756	101324.756	101324.756	101324.756	0	0	0	0	0	0	3
2	7	0	0.017944074	101324.805	101324.781	101324.756	101324.805	0.0247227555	0	0	0	0	0	3
3	9	0	0.026916111	101325.04	101324.867	101324.756	101325.04	0.111297471	0	0	0	0	0	3
4	10	0	0.035888148	101325.019	101324.905	101324.756	101325.04	0.149315963	0	0	0	0	0	3
5	11	0	0.044860185	101325.028	101324.93	101324.756	101325.04	0.173851105	0	0	0	0	0	3
6	12	0	0.053832222	101324.994	101324.941	101324.756	101325.04	0.184612091	0	0	0	0	0	3
7	13	0	0.062804259	101325.028	101324.953	101324.756	101325.04	0.197046359	0	0	0	0	0	3
8	15	0	0.0717762961	101325.006	101324.96	101324.756	101325.04	0.203649483	0	0	0	0	0	3
9	16	0	0.0807483331	101325.032	101324.968	101324.756	101325.04	0.211746527	0	0	0	0	0	3
10	17	0	0.0897203701	101325.01	101324.972	101324.756	101325.04	0.215944736	0	0	0	0	0	3
11	18	0	0.0986924071	101325.032	101324.977	101324.756	101325.04	0.221384946	0	0	0	0	0	3
12	20	0	0.107664444	101325.017	101324.981	101324.756	101325.04	0.224731459	0	0	0	0	0	3
13	21	0	0.116636481	101325.036	101324.985	101324.756	101325.04	0.229000343	0	0	0	0	0	3
14	22	0	0.125608518	101325.026	101324.988	101324.756	101325.04	0.231907143	0	0	0	0	0	3
15	23	0	0.134580555	101325.038	101324.991	101324.756	101325.04	0.235262191	0	0	0	0	0	3
16	24	0	0.143552592	101325.033	101324.994	101324.756	101325.04	0.237890791	0	0	0	0	0	3
17	25	0	0.152524629	101325.04	101324.997	101324.756	101325.04	0.240621998	0	0	0	0	0	3
18	26	0	0.161496666	101325.037	101324.999	101324.756	101325.04	0.242891069	0	0	0	0	0	3
19	28	0	0.170468703	101325.041	101325.001	101324.756	101325.041	0.245103896	0	0	0	0	0	3
20	29	0	0.17944074	101325.039	101325.003	101324.756	101325.041	0.247022264	0	0	0	0	0	3
21	30	0	0.188412777	101325.042	101325.005	101324.756	101325.042	0.248862582	0	0	0	0	0	3
22	31	0	0.197384814	101325.041	101325.006	101324.756	101325.042	0.250513763	0	0	0	0	0	3
23	32	0	0.206356851	101325.041	101325.008	101324.756	101325.042	0.252004419	0	0	0	0	0	3
24	33	0	0.215328888	101325.04	101325.009	101324.756	101325.042	0.253350042	0	0	0	0	0	3
25	34	0	0.224300925	101325.039	101325.01	101324.756	101325.042	0.254549325	0	0	0	0	0	3
26	36	0	0.233272962	101325.038	101325.012	101324.756	101325.042	0.255605607	0	0	0	0	0	3
27	37	0	0.242244999	101325.032	101325.012	101324.756	101325.042	0.256372631	0	0	0	0	0	3
