Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	115.93011	115.93011	115.93011	115.93011	0	0	0	0	0	0	3
2	7	0	0.0179431065	29.4236313	72.6768705	29.4236313	115.93011	43.2532392	0	0	0	0	0	3
3	8	0	0.0269146597	16.979114	54.1109517	16.979114	115.93011	61.8191581	0	0	0	0	0	3
4	8	0	0.0358862129	6.18914928	42.1305011	6.18914928	115.93011	73.7996087	0	0	0	0	0	3
5	9	0	0.0448577662	13.4481289	36.3940267	6.18914928	115.93011	79.5360831	0	0	0	0	0	3
6	10	0	0.0538293194	6.55787345	31.4213345	6.18914928	115.93011	84.5087753	0	0	0	0	0	3
7	11	0	0.0628008726	11.6098327	28.5911199	6.18914928	115.93011	87.3389898	0	0	0	0	0	3
8	11	0	0.0717724258	6.28592106	25.8029701	6.18914928	115.93011	90.1271397	0	0	0	0	0	3
9	12	0	0.0807439791	10.5382188	24.1068866	6.18914928	115.93011	91.8232232	0	0	0	0	0	3
10	13	0	0.0897155323	6.25995447	22.3221934	6.18914928	115.93011	93.6079164	0	0	0	0	0	3
11	14	0	0.0986870855	9.16911067	21.1264586	6.18914928	115.93011	94.8036512	0	0	0	0	0	3
12	14	0	0.107658639	6.96946166	19.9467088	6.18914928	115.93011	95.9834009	0	0	0	0	0	3
13	15	0	0.116630192	8.78283217	19.0879491	6.18914928	115.93011	96.8421607	0	0	0	0	0	3
14	16	0	0.125601745	7.29093611	18.2453053	6.18914928	115.93011	97.6848044	0	0	0	0	0	3
15	17	0	0.134573298	8.43110943	17.5910256	6.18914928	115.93011	98.3390842	0	0	0	0	0	3
16	17	0	0.143544852	7.63121596	16.9685375	6.18914928	115.93011	98.9615723	0	0	0	0	0	3
17	18	0	0.152516405	7.9925374	16.4405375	6.18914928	115.93011	99.4895723	0	0	0	0	0	3
18	19	0	0.161487958	7.58516386	15.9485723	6.18914928	115.93011	99.9815375	0	0	0	0	0	3
19	20	0	0.170459511	7.67634946	15.5131921	6.18914928	115.93011	100.416918	0	0	0	0	0	3
20	20	0	0.179431065	7.45613975	15.1103395	6.18914928	115.93011	100.81977	0	0	0	0	0	3
21	21	0	0.188402618	7.43368539	14.7447846	6.18914928	115.93011	101.185325	0	0	0	0	0	3
22	22	0	0.197374171	7.32921959	14.4077134	6.18914928	115.93011	101.522396	0	0	0	0	0	3
23	23	0	0.206345724	7.26759804	14.0972736	6.18914928	115.93011	101.832836	0	0	0	0	0	3
24	23	0	0.215317278	7.18257085	13.809161	6.18914928	115.93011	102.120949	0	0	0	0	0	3
25	24	0	0.224288831	7.13332039	13.5421274	6.18914928	115.93011	102.387982	0	0	0	0	0	3
26	25	0	0.233260384	7.08440466	13.2937534	6.18914928	115.93011	102.636356	0	0	0	0	0	3
27	26	0	0.242231937	7.05107065	13.062543	6.18914928	115.93011	102.867567	0	0	0	0	0	3
28	26	0	0.25120349	7.00972995	12.8463711	6.18914928	115.93011	103.083739	0	0	0	0	0	3
29	27	0	0.260175044	6.98119643	12.6441237	6.18914928	115.93011	103.285986	0	0	0	0	0	3
30	28	0	0.269146597	6.94896674	12.4542851	6.18914928	115.93011	103.475825	0	0	0	0	0	3
