Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	0.551719854	0.551719854	0.551719854	0.551719854	0	0	0	0	0	0	3
2	7	0	0.0179431065	0.860342779	0.706031316	0.551719854	0.860342779	0.154311462	0	0	0	0	0	3
3	8	0	0.0269146597	0.700353303	0.704138645	0.551719854	0.860342779	0.154311462	0	0	0	0	0	3
4	8	0	0.0358862129	0.370594254	0.620752547	0.370594254	0.860342779	0.154311462	0	0	0	0	0	3
5	9	0	0.0448577662	0.212434997	0.539089037	0.212434997	0.860342779	0.166942279	0	0	0	0	0	3
6	10	0	0.0538293194	0.280569733	0.496002487	0.212434997	0.860342779	0.21002883	0	0	0	0	0	3
7	11	0	0.0628008726	0.123418967	0.442776269	0.123418967	0.860342779	0.263255047	0	0	0	0	0	3
8	11	0	0.0717724258	0.384166337	0.435450028	0.123418967	0.860342779	0.270581288	0	0	0	0	0	3
9	12	0	0.0807439791	-0.0591935486	0.380489631	-0.0591935486	0.860342779	0.325541686	0	0	0	0	0	3
10	13	0	0.0897155323	0.389679558	0.381408623	-0.0591935486	0.860342779	0.325541686	0	0	0	0	0	3
11	14	0	0.0986870855	-0.156325066	0.332523742	-0.156325066	0.860342779	0.373507574	0	0	0	0	0	3
12	14	0	0.107658639	0.161434468	0.318266303	-0.156325066	0.860342779	0.387765013	0	0	0	0	0	3
13	15	0	0.116630192	0.0890715575	0.300635938	-0.156325066	0.860342779	0.405395378	0	0	0	0	0	3
14	16	0	0.125601745	0.143246982	0.28939387	-0.156325066	0.860342779	0.416637447	0	0	0	0	0	3
15	17	0	0.134573298	0.177863053	0.281958482	-0.156325066	0.860342779	0.424072834	0	0	0	0	0	3
16	17	0	0.143544852	0.170101249	0.274967405	-0.156325066	0.860342779	0.431063911	0	0	0	0	0	3
17	18	0	0.152516405	0.0711144328	0.262976054	-0.156325066	0.860342779	0.443055263	0	0	0	0	0	3
18	19	0	0.161487958	0.229842738	0.261135314	-0.156325066	0.860342779	0.444896002	0	0	0	0	0	3
19	20	0	0.170459511	0.11092234	0.253229368	-0.156325066	0.860342779	0.452801948	0	0	0	0	0	3
20	20	0	0.179431065	0.226807992	0.251908299	-0.156325066	0.860342779	0.454123017	0	0	0	0	0	3
21	21	0	0.188402618	0.153591031	0.247226524	-0.156325066	0.860342779	0.458804792	0	0	0	0	0	3
22	22	0	0.197374171	0.23523328	0.246681377	-0.156325066	0.860342779	0.459349939	0	0	0	0	0	3
23	23	0	0.206345724	0.216528431	0.245370379	-0.156325066	0.860342779	0.460660937	0	0	0	0	0	3
24	23	0	0.215317278	0.244864772	0.245349312	-0.156325066	0.860342779	0.460682004	0	0	0	0	0	3
25	24	0	0.224288831	0.210882688	0.243970647	-0.156325066	0.860342779	0.462060669	0	0	0	0	0	3
26	25	0	0.233260384	0.197745093	0.242192741	-0.156325066	0.860342779	0.463838575	0	0	0	0	0	3
27	26	0	0.242231937	0.175565746	0.239725075	-0.156325066	0.860342779	0.466306241	0	0	0	0	0	3
28	26	0	0.25120349	0.141066351	0.236201549	-0.156325066	0.860342779	0.469829767	0	0	0	0	0	3
29	27	0	0.260175044	0.128935864	0.232502732	-0.156325066	0.860342779	0.473528584	0	0	0	0	0	3
30	28	0	0.269146597	0.11582719	0.228613548	-0.156325066	0.860342779	0.477417769	0	0	0	0	0	3
31	29	0	0.27811815	0.113708225	0.224906924	-0.156325066	0.860342779	0.481124392	0	0	0	0	0	3
32	30	0	0.287089703	0.120702071	0.221650523	-0.156325066	0.860342779	0.484380794	0	0	0	0	0	3
33	30	0	0.296061257	0.14992096	0.219476899	-0.156325066	0.860342779	0.486554417	0	0	0	0	0	3
34	31	0	0.30503281	0.1630938	0.217818573	-0.156325066	0.860342779	0.488212743	0	0	0	0	0	3
35	32	0	0.314004363	0.181442146	0.216779247	-0.156325066	0.860342779	0.48925207	0	0	0	0	0	3
36	33	0	0.322975916	0.200084362	0.2163155	-0.156325066	0.860342779	0.489715816	0	0	0	0	0	3
37	33	0	0.33194747	0.209461505	0.216130257	-0.156325066	0.860342779	0.48990106	0	0	0	0	0	3
38	34	0	0.340919023	0.218244096	0.216185884	-0.156325066	0.860342779	0.48990106	0	0	0	0	0	3
39	35	0	0.349890576	0.22393663	0.216384621	-0.156325066	0.860342779	0.48990106	0	0	0	0	0	3
40	36	0	0.358862129	0.212894418	0.216297366	-0.156325066	0.860342779	0.48990106	0	0	0	0	0	3
41	37	0	0.367833682	0.20274137	0.215966732	-0.156325066	0.860342779	0.490064584	0	0	0	0	0	3
42	37	0	0.376805236	0.18111917	0.215137028	-0.156325066	0.860342779	0.490894288	0	0	0	0	0	3
43	38	0	0.385776789	0.160125341	0.213857687	-0.156325066	0.860342779	0.49217363	0	0	0	0	0	3
44	39	0	0.394748342	0.137009158	0.212111129	-0.156325066	0.860342779	0.493920187	0	0	0	0	0	3
45	40	0	0.403719895	0.123993026	0.210152949	-0.156325066	0.860342779	0.495878367	0	0	0	0	0	3
46	41	0	0.412691449	0.119377496	0.20817957	-0.156325066	0.860342779	0.497851747	0	0	0	0	0	3
47	41	0	0.421663002	0.114504847	0.20618649	-0.156325066	0.860342779	0.499844826	0	0	0	0	0	3
48	42	0	0.430634555	0.102399567	0.204024263	-0.156325066	0.860342779	0.502007053	0	0	0	0	0	3
49	43	0	0.439606108	0.0909145425	0.201715901	-0.156325066	0.860342779	0.504315415	0	0	0	0	0	3
50	44	0	0.448577662	0.0700401737	0.199082387	-0.156325066	0.860342779	0.50694893	0	0	0	0	0	3
51	44	0	0.457549215	0.0518739433	0.196195947	-0.156325066	0.860342779	0.50983537	0	0	0	0	0	3
52	45	0	0.466520768	0.0384868016	0.193163078	-0.156325066	0.860342779	0.512868238	0	0	0	0	0	3
53	46	0	0.475492321	0.0398583483	0.190270536	-0.156325066	0.860342779	0.51576078	0	0	0	0	0	3
54	47	0	0.484463874	0.0473830457	0.187624472	-0.156325066	0.860342779	0.518406845	0	0	0	0	0	3
