Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	293.20005	293.20005	293.20005	293.20005	0	0	0	0	0	0	3
2	7	0	0.0179431065	293.200062	293.200056	293.20005	293.200062	5.9335722e-06	0	0	0	0	0	3
3	8	0	0.0269146597	293.200077	293.200063	293.20005	293.200077	1.30297355e-05	0	0	0	0	0	3
4	8	0	0.0358862129	293.200083	293.200068	293.20005	293.200083	1.79992699e-05	0	0	0	0	0	3
5	9	0	0.0448577662	293.20009	293.200073	293.20005	293.20009	2.23216741e-05	0	0	0	0	0	3
6	10	0	0.0538293194	293.200098	293.200077	293.20005	293.200098	2.66353155e-05	0	0	0	0	0	3
7	11	0	0.0628008726	293.200113	293.200082	293.20005	293.200113	3.18004269e-05	0	0	0	0	0	3
8	11	0	0.0717724258	293.200124	293.200087	293.20005	293.200124	3.7036902e-05	0	0	0	0	0	3
9	12	0	0.0807439791	293.200138	293.200093	293.20005	293.200138	4.27232343e-05	0	0	0	0	0	3
10	13	0	0.0897155323	293.200149	293.200099	293.20005	293.200149	4.83231457e-05	0	0	0	0	0	3
11	14	0	0.0986870855	293.200169	293.200105	293.20005	293.200169	5.47456393e-05	0	0	0	0	0	3
12	14	0	0.107658639	293.200185	293.200112	293.20005	293.200185	6.14531312e-05	0	0	0	0	0	3
13	15	0	0.116630192	293.200204	293.200119	293.20005	293.200204	6.85605814e-05	0	0	0	0	0	3
14	16	0	0.125601745	293.20022	293.200126	293.20005	293.20022	7.58250089e-05	0	0	0	0	0	3
15	17	0	0.134573298	293.200238	293.200134	293.20005	293.200238	8.33111978e-05	0	0	0	0	0	3
16	17	0	0.143544852	293.200263	293.200142	293.20005	293.200263	9.13907019e-05	0	0	0	0	0	3
17	18	0	0.152516405	293.200288	293.20015	293.20005	293.200288	0.000100010682	0	0	0	0	0	3
18	19	0	0.161487958	293.200312	293.200159	293.20005	293.200312	0.000109008965	0	0	0	0	0	3
19	20	0	0.170459511	293.200336	293.200169	293.20005	293.200336	0.000118334982	0	0	0	0	0	3
20	20	0	0.179431065	293.20036	293.200178	293.20005	293.20036	0.000127900054	0	0	0	0	0	3
21	21	0	0.188402618	293.200394	293.200188	293.20005	293.200394	0.000138198617	0	0	0	0	0	3
22	22	0	0.197374171	293.200428	293.200199	293.20005	293.200428	0.000149072708	0	0	0	0	0	3
23	23	0	0.206345724	293.20046	293.200211	293.20005	293.20046	0.000160389797	0	0	0	0	0	3
24	23	0	0.215317278	293.20049	293.200222	293.20005	293.20049	0.000172041553	0	0	0	0	0	3
25	24	0	0.224288831	293.200519	293.200234	293.20005	293.200519	0.000183923305	0	0	0	0	0	3
26	25	0	0.233260384	293.200559	293.200247	293.20005	293.200559	0.000196414992	0	0	0	0	0	3
27	26	0	0.242231937	293.200594	293.200259	293.20005	293.200594	0.000209293717	0	0	0	0	0	3
28	26	0	0.25120349	293.200625	293.200273	293.20005	293.200625	0.000222363919	0	0	0	0	0	3
29	27	0	0.260175044	293.200652	293.200286	293.20005	293.200652	0.000235452729	0	0	0	0	0	3
30	28	0	0.269146597	293.200674	293.200299	293.20005	293.200674	0.000248403179	0	0	0	0	0	3
31	29	0	0.27811815	293.200698	293.200311	293.20005	293.200698	0.000261290613	0	0	0	0	0	3
32	30	0	0.287089703	293.200715	293.200324	293.20005	293.200715	0.000273894721	0	0	0	0	0	3
33	30	0	0.296061257	293.200726	293.200336	293.20005	293.200726	0.000286061105	0	0	0	0	0	3
34	31	0	0.30503281	293.200731	293.200348	293.20005	293.200731	0.000297675676	0	0	0	0	0	3
35	32	0	0.314004363	293.200734	293.200359	293.20005	293.200734	0.000308709633	0	0	0	0	0	3
36	33	0	0.322975916	293.200738	293.200369	293.20005	293.200738	0.000319231934	0	0	0	0	0	3
37	33	0	0.33194747	293.200743	293.20038	293.20005	293.200743	0.00032933828	0	0	0	0	0	3
38	34	0	0.340919023	293.200752	293.200389	293.20005	293.200752	0.000339136639	0	0	0	0	0	3
39	35	0	0.349890576	293.200763	293.200399	293.20005	293.200763	0.000348721	0	0	0	0	0	3
40	36	0	0.358862129	293.200777	293.200408	293.20005	293.200777	0.000358171396	0	0	0	0	0	3
41	37	0	0.367833682	293.200799	293.200418	293.20005	293.200799	0.000367700485	0	0	0	0	0	3
42	37	0	0.376805236	293.200822	293.200428	293.20005	293.200822	0.00037732587	0	0	0	0	0	3
43	38	0	0.385776789	293.200843	293.200437	293.20005	293.200843	0.000386996584	0	0	0	0	0	3
44	39	0	0.394748342	293.20086	293.200447	293.20005	293.20086	0.000396616964	0	0	0	0	0	3
45	40	0	0.403719895	293.200874	293.200456	293.20005	293.200874	0.000406110106	0	0	0	0	0	3
46	41	0	0.412691449	293.200886	293.200466	293.20005	293.200886	0.000415455166	0	0	0	0	0	3
47	41	0	0.421663002	293.200895	293.200475	293.20005	293.200895	0.000424594475	0	0	0	0	0	3
48	42	0	0.430634555	293.200903	293.200484	293.20005	293.200903	0.000433521128	0	0	0	0	0	3
49	43	0	0.439606108	293.20091	293.200492	293.20005	293.20091	0.000442229764	0	0	0	0	0	3
50	44	0	0.448577662	293.200917	293.200501	293.20005	293.200917	0.000450716704	0	0	0	0	0	3
51	44	0	0.457549215	293.200923	293.200509	293.20005	293.200923	0.000458985057	0	0	0	0	0	3
52	45	0	0.466520768	293.200928	293.200517	293.20005	293.200928	0.000467042076	0	0	0	0	0	3
53	46	0	0.475492321	293.200933	293.200525	293.20005	293.200933	0.000474892146	0	0	0	0	0	3
54	47	0	0.484463874	293.200937	293.200533	293.20005	293.200937	0.000482525643	0	0	0	0	0	3
55	48	0	0.493435428	293.200941	293.20054	293.20005	293.200941	0.000489942725	0	0	0	0	0	3
56	48	0	0.502406981	293.200943	293.200547	293.20005	293.200943	0.000497144875	0	0	0	0	0	3
57	49	0	0.511378534	293.200946	293.200563	293.200062	293.200946	0.000507207043	0	0	0	0	0	3
58	50	0	0.520350087	293.200948	293.200579	293.200077	293.200948	0.000515927732	0	0	0	0	0	3
59	51	0	0.529321641	293.200949	293.200595	293.200083	293.200949	0.000526519383	0	0	0	0	0	3
60	51	0	0.538293194	293.200949	293.20061	293.20009	293.200949	0.000537657615	0	0	0	0	0	3
61	52	0	0.547264747	293.200948	293.200625	293.200098	293.200949	0.000548664773	0	0	0	0	0	3
62	53	0	0.5562363	293.200947	293.200641	293.200113	293.200949	0.000558649575	0	0	0	0	0	3
63	54	0	0.565207854	293.200947	293.200656	293.200124	293.200949	0.000568309802	0	0	0	0	0	3
64	55	0	0.574179407	293.200948	293.20067	293.200138	293.200949	0.000577331752	0	0	0	0	0	3
65	55	0	0.58315096	293.200948	293.200685	293.200149	293.200949	0.000586184901	0	0	0	0	0	3
66	56	0	0.592122513	293.200947	293.200699	293.200169	293.200949	0.000594008487	0	0	0	0	0	3
67	57	0	0.601094066	293.200945	293.200713	293.200185	293.200949	0.000601157014	0	0	0	0	0	3
68	58	0	0.61006562	293.200943	293.200726	293.200204	293.200949	0.000607570705	0	0	0	0	0	3
69	59	0	0.619037173	293.200941	293.200739	293.20022	293.200949	0.000613467821	0	0	0	0	0	3
70	61	0	0.628008726	293.200941	293.200752	293.200238	293.200949	0.00061884231	0	0	0	0	0	3
71	61	0	0.636980279	293.200942	293.200765	293.200263	293.200949	0.000623320948	0	0	0	0	0	3
72	62	0	0.645951833	293.200943	293.200777	293.200288	293.200949	0.000626844351	0	0	0	0	0	3
73	63	0	0.654923386	293.200944	293.200789	293.200312	293.200949	0.000629561375	0	0	0	0	0	3
74	64	0	0.663894939	293.200945	293.2008	293.200336	293.200949	0.000612500228	0	0	0	0	0	3
75	65	0	0.672866492	293.200944	293.200811	293.20036	293.200949	0.000589067075	0	0	0	0	0	3
76	65	0	0.681838046	293.200943	293.200821	293.200394	293.200949	0.000554533623	0	0	0	0	0	3
77	66	0	0.690809599	293.200942	293.200831	293.200428	293.200949	0.000521274868	0	0	0	0	0	3
78	67	0	0.699781152	293.20094	293.20084	293.20046	293.200949	0.000489337757	0	0	0	0	0	3
79	68	0	0.708752705	293.200939	293.200849	293.20049	293.200949	0.000458671549	0	0	0	0	0	3
80	69	0	0.717724258	293.200939	293.200857	293.200519	293.200949	0.000429618147	0	0	0	0	0	3
81	70	0	0.726695812	293.200939	293.200864	293.200559	293.200949	0.000389996355	0	0	0	0	0	3
82	70	0	0.735667365	293.200939	293.200871	293.200594	293.200949	0.000354562933	0	0	0	0	0	3
83	71	0	0.744638918	293.200939	293.200877	293.200625	293.200949	0.000323444112	0	0	0	0	0	3
84	72	0	0.753610471	293.200938	293.200883	293.200652	293.200949	0.000296764109	0	0	0	0	0	3
85	73	0	0.762582025	293.200937	293.200888	293.200674	293.200949	0.000274737256	0	0	0	0	0	3
86	73	0	0.771553578	293.200936	293.200893	293.200698	293.200949	0.000250789879	0	0	0	0	0	3
87	74	0	0.780525131	293.200936	293.200897	293.200715	293.200949	0.000234081437	0	0	0	0	0	3
88	75	0	0.789496684	293.200936	293.200901	293.200726	293.200949	0.000223318098	0	0	0	0	0	3
89	76	0	0.798468238	293.200936	293.200905	293.200731	293.200949	0.00021774697	0	0	0	0	0	3
90	77	0	0.807439791	293.200937	293.200908	293.200734	293.200949	0.000214839342	0	0	0	0	0	3
91	78	0	0.816411344	293.200938	293.200912	293.200738	293.200949	0.000211191015	0	0	0	0	0	3
92	78	0	0.825382897	293.200939	293.200915	293.200743	293.200949	0.000205536771	0	0	0	0	0	3
93	79	0	0.83435445	293.20094	293.200919	293.200752	293.200949	0.000197027596	0	0	0	0	0	3
94	80	0	0.843326004	293.200941	293.200922	293.200763	293.200949	0.000185776776	0	0	0	0	0	3
95	81	0	0.852297557	293.200941	293.200926	293.200777	293.200949	0.000171966658	0	0	0	0	0	3
96	82	0	0.86126911	293.200941	293.200929	293.200799	293.200949	0.00014983945	0	0	0	0	0	3
97	82	0	0.870240663	293.200942	293.200931	293.200822	293.200949	0.000126736841	0	0	0	0	0	3
98	83	0	0.879212217	293.200942	293.200933	293.200843	293.200949	0.000105536917	0	0	0	0	0	3
99	84	0	0.88818377	293.200941	293.200935	293.20086	293.200949	8.84102251e-05	0	0	0	0	0	3
100	85	0	0.897155323	293.200941	293.200936	293.200874	293.200949	7.48951566e-05	0	0	0	0	0	3
101	89	0	0.906126876	293.200939	293.200938	293.200886	293.200949	6.27205996e-05	0	0	0	0	0	3
102	90	0	0.91509843	293.200938	293.200938	293.200895	293.200949	5.37008086e-05	0	0	0	0	0	3
103	91	0	0.924069983	293.200938	293.200939	293.200903	293.200949	4.562969e-05	0	0	0	0	0	3
104	92	0	0.933041536	293.200938	293.20094	293.20091	293.200949	3.84592269e-05	0	0	0	0	0	3
105	92	0	0.942013089	293.200939	293.20094	293.200917	293.200949	3.21267264e-05	0	0	0	0	0	3
106	93	0	0.950984642	293.20094	293.200941	293.200923	293.200949	2.63007813e-05	0	0	0	0	0	3
107	94	0	0.959956196	293.200941	293.200941	293.200928	293.200949	2.07534869e-05	0	0	0	0	0	3
108	95	0	0.968927749	293.20094	293.200941	293.200933	293.200949	1.5607698e-05	0	0	0	0	0	3
109	96	0	0.977899302	293.200938	293.200941	293.200936	293.200949	1.32007507e-05	0	0	0	0	0	3
110	97	0	0.986870855	293.200935	293.200941	293.200935	293.200949	1.34132761e-05	0	0	0	0	0	3
111	97	0	0.995842409	293.200934	293.200941	293.200934	293.200949	1.5259525e-05	0	0	0	0	0	3
112	98	0	1.00481396	293.200933	293.200941	293.200933	293.200949	1.62598025e-05	2.61444432e-05	0	0	0	0	3
113	99	0	1.01378552	293.200933	293.200941	293.200933	293.200949	1.62598025e-05	2.61444432e-05	0	0	0	0	3
114	100	0	1.02275707	293.200933	293.200941	293.200933	293.200949	1.62598025e-05	2.61444432e-05	0	0	0	0	3
115	101	0	1.03172862	293.200932	293.20094	293.200932	293.200949	1.67944318e-05	2.61444432e-05	0	0	0	0	3
116	101	0	1.04070017	293.200931	293.20094	293.200931	293.200948	1.69147848e-05	2.61444432e-05	0	0	0	0	3
117	102	0	1.04967173	293.200929	293.20094	293.200929	293.200948	1.87384032e-05	2.61444432e-05	0	0	0	0	3
118	103	0	1.05864328	293.200927	293.200939	293.200927	293.200948	2.05837096e-05	2.61444432e-05	0	0	0	0	3
119	104	0	1.06761483	293.200925	293.200939	293.200925	293.200948	2.23328804e-05	2.61444432e-05	0	0	0	0	3
120	105	0	1.07658639	293.200924	293.200938	293.200924	293.200948	2.3654508e-05	2.61444432e-05	0	0	0	0	3
121	105	0	1.08555794	293.200924	293.200938	293.200924	293.200947	2.31166537e-05	2.61444432e-05	0	0	0	0	3
122	106	0	1.09452949	293.200923	293.200938	293.200923	293.200945	2.17910638e-05	2.61444432e-05	0	0	0	0	3
123	107	0	1.10350105	293.200923	293.200937	293.200923	293.200945	2.15206255e-05	2.61444432e-05	0	0	0	0	3
124	108	0	1.1124726	293.200924	293.200937	293.200923	293.200945	2.15206255e-05	2.61444432e-05	0	0	0	0	3
125	108	0	1.12144415	293.200923	293.200937	293.200923	293.200945	2.15206255e-05	2.61444432e-05	0	0	0	0	3
126	109	0	1.13041571	293.200923	293.200936	293.200923	293.200945	2.15206255e-05	2.61444432e-05	0	0	0	0	3
127	110	0	1.13938726	293.200924	293.200936	293.200923	293.200945	2.15206255e-05	2.61444432e-05	0	0	0	0	3
128	111	0	1.14835881	293.200924	293.200936	293.200923	293.200945	2.15206255e-05	2.61444432e-05	0	0	0	0	3
