Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	101324.624	101324.624	101324.624	101324.624	0	0	0	0	0	0	3
2	7	0	0.0179431065	101324.619	101324.621	101324.619	101324.624	0.00279427372	0	0	0	0	0	3
3	8	0	0.0269146597	101325.064	101324.769	101324.619	101325.064	0.147707594	0	0	0	0	0	3
4	8	0	0.0358862129	101325.042	101324.837	101324.619	101325.064	0.215849781	0	0	0	0	0	3
5	9	0	0.0448577662	101325.051	101324.88	101324.619	101325.064	0.258663622	0	0	0	0	0	3
6	10	0	0.0538293194	101324.99	101324.898	101324.619	101325.064	0.277056046	0	0	0	0	0	3
7	11	0	0.0628008726	101325.048	101324.92	101324.619	101325.064	0.298491804	0	0	0	0	0	3
8	11	0	0.0717724258	101325.01	101324.931	101324.619	101325.064	0.309819453	0	0	0	0	0	3
9	12	0	0.0807439791	101325.057	101324.945	101324.619	101325.064	0.323841993	0	0	0	0	0	3
10	13	0	0.0897155323	101325.016	101324.952	101324.619	101325.064	0.330968755	0	0	0	0	0	3
11	14	0	0.0986870855	101325.056	101324.962	101324.619	101325.064	0.340419406	0	0	0	0	0	3
12	14	0	0.107658639	101325.031	101324.968	101324.619	101325.064	0.346210276	0	0	0	0	0	3
13	15	0	0.116630192	101325.064	101324.975	101324.619	101325.064	0.353660183	0	0	0	0	0	3
14	16	0	0.125601745	101325.046	101324.98	101324.619	101325.064	0.358697328	0	0	0	0	0	3
15	17	0	0.134573298	101325.068	101324.986	101324.619	101325.068	0.364545294	0	0	0	0	0	3
16	17	0	0.143544852	101325.06	101324.991	101324.619	101325.068	0.369158026	0	0	0	0	0	3
17	18	0	0.152516405	101325.072	101324.995	101324.619	101325.072	0.373930796	0	0	0	0	0	3
18	19	0	0.161487958	101325.067	101324.999	101324.619	101325.072	0.377904518	0	0	0	0	0	3
19	20	0	0.170459511	101325.073	101325.003	101324.619	101325.073	0.381787047	0	0	0	0	0	3
20	20	0	0.179431065	101325.071	101325.007	101324.619	101325.073	0.385167263	0	0	0	0	0	3
21	21	0	0.188402618	101325.075	101325.01	101324.619	101325.075	0.388417996	0	0	0	0	0	3
22	22	0	0.197374171	101325.074	101325.013	101324.619	101325.075	0.391337849	0	0	0	0	0	3
23	23	0	0.206345724	101325.073	101325.015	101324.619	101325.075	0.393974626	0	0	0	0	0	3
24	23	0	0.215317278	101325.072	101325.018	101324.619	101325.075	0.396353409	0	0	0	0	0	3
25	24	0	0.224288831	101325.071	101325.02	101324.619	101325.075	0.398479093	0	0	0	0	0	3
26	25	0	0.233260384	101325.069	101325.022	101324.619	101325.075	0.400355552	0	0	0	0	0	3
27	26	0	0.242231937	101325.059	101325.023	101324.619	101325.075	0.401725012	0	0	0	0	0	3
28	26	0	0.25120349	101325.046	101325.024	101324.619	101325.075	0.40253836	0	0	0	0	0	3
29	27	0	0.260175044	101325.032	101325.024	101324.619	101325.075	0.402820645	0	0	0	0	0	3
30	28	0	0.269146597	101325.016	101325.024	101324.619	101325.075	0.402820645	0	0	0	0	0	3
31	29	0	0.27811815	101325.001	101325.023	101324.619	101325.075	0.402820645	0	0	0	0	0	3
32	30	0	0.287089703	101324.979	101325.022	101324.619	101325.075	0.402820645	0	0	0	0	0	3
33	30	0	0.296061257	101324.957	101325.02	101324.619	101325.075	0.402820645	0	0	0	0	0	3
34	31	0	0.30503281	101324.941	101325.018	101324.619	101325.075	0.402820645	0	0	0	0	0	3
35	32	0	0.314004363	101324.929	101325.015	101324.619	101325.075	0.402820645	0	0	0	0	0	3
36	33	0	0.322975916	101324.921	101325.012	101324.619	101325.075	0.402820645	0	0	0	0	0	3
37	33	0	0.33194747	101324.913	101325.01	101324.619	101325.075	0.402820645	0	0	0	0	0	3
38	34	0	0.340919023	101324.907	101325.007	101324.619	101325.075	0.402820645	0	0	0	0	0	3
39	35	0	0.349890576	101324.903	101325.004	101324.619	101325.075	0.402820645	0	0	0	0	0	3
40	36	0	0.358862129	101324.901	101325.002	101324.619	101325.075	0.402820645	0	0	0	0	0	3
41	37	0	0.367833682	101324.9	101324.999	101324.619	101325.075	0.402820645	0	0	0	0	0	3
42	37	0	0.376805236	101324.897	101324.997	101324.619	101325.075	0.402820645	0	0	0	0	0	3
43	38	0	0.385776789	101324.891	101324.994	101324.619	101325.075	0.402820645	0	0	0	0	0	3
44	39	0	0.394748342	101324.885	101324.992	101324.619	101325.075	0.402820645	0	0	0	0	0	3
