Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	1.12011382	1.12011382	1.12011382	1.12011382	0	0	0	0	0	0	3
2	7	0	0.017945422	0.294911469	0.707512647	0.294911469	1.12011382	0.412601178	0	0	0	0	0	3
3	9	0	0.026918133	0.19645292	0.537159404	0.19645292	1.12011382	0.58295442	0	0	0	0	0	3
4	10	0	0.035890844	0.103878954	0.428839292	0.103878954	1.12011382	0.691274532	0	0	0	0	0	3
5	11	0	0.0448635551	0.123410569	0.367753547	0.103878954	1.12011382	0.752360277	0	0	0	0	0	3
6	12	0	0.0538362661	0.113380145	0.32535798	0.103878954	1.12011382	0.794755844	0	0	0	0	0	3
7	13	0	0.0628089771	0.109238023	0.294483701	0.103878954	1.12011382	0.825630124	0	0	0	0	0	3
8	14	0	0.0717816881	0.110817994	0.271525487	0.103878954	1.12011382	0.848588337	0	0	0	0	0	3
9	15	0	0.0807543991	0.120102675	0.25470073	0.103878954	1.12011382	0.865413094	0	0	0	0	0	3
10	17	0	0.0897271101	0.140528847	0.243283542	0.103878954	1.12011382	0.876830282	0	0	0	0	0	3
11	18	0	0.0986998211	0.131964638	0.233163642	0.103878954	1.12011382	0.886950183	0	0	0	0	0	3
12	19	0	0.107672532	0.129487542	0.224523967	0.103878954	1.12011382	0.895589858	0	0	0	0	0	3
13	20	0	0.116645243	0.12386333	0.216780841	0.103878954	1.12011382	0.903332984	0	0	0	0	0	3
14	21	0	0.125617954	0.120980056	0.209937928	0.103878954	1.12011382	0.910175897	0	0	0	0	0	3
15	22	0	0.134590665	0.115558851	0.203645989	0.103878954	1.12011382	0.916467835	0	0	0	0	0	3
16	23	0	0.143563376	0.118920361	0.198350637	0.103878954	1.12011382	0.921763187	0	0	0	0	0	3
17	24	0	0.152536087	0.111207017	0.193224542	0.103878954	1.12011382	0.926889282	0	0	0	0	0	3
18	25	0	0.161508798	0.113188951	0.18877812	0.103878954	1.12011382	0.931335704	0	0	0	0	0	3
19	26	0	0.170481509	0.110277368	0.184646502	0.103878954	1.12011382	0.935467323	0	0	0	0	0	3
20	28	0	0.17945422	0.110251111	0.180926732	0.103878954	1.12011382	0.939187092	0	0	0	0	0	3
