Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	0.214765023	0.214765023	0.214765023	0.214765023	0	0	0	0	0	0	3
2	7	0	0.017945422	0.0580296958	0.136397359	0.0580296958	0.214765023	0.0783676635	0	0	0	0	0	3
3	9	0	0.026918133	0.038837905	0.103877541	0.038837905	0.214765023	0.110887482	0	0	0	0	0	3
4	10	0	0.035890844	0.0208143169	0.0831117351	0.0208143169	0.214765023	0.131653288	0	0	0	0	0	3
5	11	0	0.0448635551	0.0245588192	0.0714011519	0.0208143169	0.214765023	0.143363871	0	0	0	0	0	3
6	12	0	0.0538362661	0.0225730256	0.0632631309	0.0208143169	0.214765023	0.151501892	0	0	0	0	0	3
7	13	0	0.0628089771	0.0218823245	0.0573515871	0.0208143169	0.214765023	0.157413436	0	0	0	0	0	3
8	14	0	0.0717816881	0.022178625	0.0529549669	0.0208143169	0.214765023	0.161810056	0	0	0	0	0	3
9	15	0	0.0807543991	0.0240201033	0.049739982	0.0208143169	0.214765023	0.165025041	0	0	0	0	0	3
10	17	0	0.0897271101	0.027939416	0.0475599254	0.0208143169	0.214765023	0.167205097	0	0	0	0	0	3
11	18	0	0.0986998211	0.0262921516	0.0456264914	0.0208143169	0.214765023	0.169138531	0	0	0	0	0	3
12	19	0	0.107672532	0.0257822349	0.0439728034	0.0208143169	0.214765023	0.170792219	0	0	0	0	0	3
13	20	0	0.116645243	0.0247034488	0.0424905453	0.0208143169	0.214765023	0.172274477	0	0	0	0	0	3
14	21	0	0.125617954	0.0241371871	0.0411795912	0.0208143169	0.214765023	0.173585432	0	0	0	0	0	3
15	22	0	0.134590665	0.0230929656	0.0399738161	0.0208143169	0.214765023	0.174791207	0	0	0	0	0	3
16	23	0	0.143563376	0.0237200051	0.0389579529	0.0208143169	0.214765023	0.17580707	0	0	0	0	0	3
17	24	0	0.152536087	0.0222376483	0.0379744056	0.0208143169	0.214765023	0.176790617	0	0	0	0	0	3
18	25	0	0.161508798	0.0226034038	0.0371204611	0.0208143169	0.214765023	0.177644562	0	0	0	0	0	3
19	26	0	0.170481509	0.0220594875	0.0363277782	0.0208143169	0.214765023	0.178437245	0	0	0	0	0	3
20	28	0	0.17945422	0.0220461382	0.0356136962	0.0208143169	0.214765023	0.179151327	0	0	0	0	0	3
21	29	0	0.188426931	0.0218525831	0.0349584051	0.0208143169	0.214765023	0.179806618	0	0	0	0	0	3
22	30	0	0.197399642	0.021966114	0.0343678464	0.0208143169	0.214765023	0.180397176	0	0	0	0	0	3
23	31	0	0.206372353	0.021899972	0.033825765	0.0208143169	0.214765023	0.180939258	0	0	0	0	0	3
24	32	0	0.215345064	0.0220355845	0.0333345074	0.0208143169	0.214765023	0.181430515	0	0	0	0	0	3
25	33	0	0.224317775	0.021991754	0.0328807973	0.0208143169	0.214765023	0.181884225	0	0	0	0	0	3
26	35	0	0.233290486	0.0221216865	0.0324669853	0.0208143169	0.214765023	0.182298037	0	0	0	0	0	3
27	36	0	0.242263197	0.0222277967	0.0320877561	0.0208143169	0.214765023	0.182677267	0	0	0	0	0	3
28	37	0	0.251235908	0.0223798632	0.0317410457	0.0208143169	0.214765023	0.183023977	0	0	0	0	0	3
29	38	0	0.260208619	0.0227169281	0.0314298692	0.0208143169	0.214765023	0.183335154	0	0	0	0	0	3
30	39	0	0.26918133	0.0232188788	0.0311561695	0.0208143169	0.214765023	0.183608853	0	0	0	0	0	3
31	40	0	0.278154041	0.0231160632	0.0308968113	0.0208143169	0.214765023	0.183868212	0	0	0	0	0	3
32	42	0	0.287126752	0.0234720986	0.030664789	0.0208143169	0.214765023	0.184100234	0	0	0	0	0	3
33	43	0	0.296099463	0.0232870188	0.0304412202	0.0208143169	0.214765023	0.184323803	0	0	0	0	0	3
34	44	0	0.305072174	0.0236617543	0.0302418241	0.0208143169	0.214765023	0.184523199	0	0	0	0	0	3
35	45	0	0.314044885	0.0233116143	0.0300438181	0.0208143169	0.214765023	0.184721205	0	0	0	0	0	3
36	46	0	0.323017596	0.0235752319	0.0298641352	0.0208143169	0.214765023	0.184900888	0	0	0	0	0	3
37	48	0	0.331990307	0.0232666183	0.0296858239	0.0208143169	0.214765023	0.185079199	0	0	0	0	0	3
38	49	0	0.340963018	0.0233521528	0.0295191484	0.0208143169	0.214765023	0.185245874	0	0	0	0	0	3
39	50	0	0.349935729	0.0230567513	0.0293534459	0.0208143169	0.214765023	0.185411577	0	0	0	0	0	3
40	51	0	0.35890844	0.0231352646	0.0291979913	0.0208143169	0.214765023	0.185567031	0	0	0	0	0	3
41	53	0	0.367881151	0.0228729056	0.029043721	0.0208143169	0.214765023	0.185721302	0	0	0	0	0	3
42	54	0	0.376853862	0.0228961876	0.0288973511	0.0208143169	0.214765023	0.185867672	0	0	0	0	0	3
43	55	0	0.385826573	0.0226496533	0.0287520558	0.0208143169	0.214765023	0.186012967	0	0	0	0	0	3
44	56	0	0.394799284	0.0226972857	0.0286144474	0.0208143169	0.214765023	0.186150575	0	0	0	0	0	3
45	57	0	0.403771995	0.0224621172	0.028477729	0.0208143169	0.214765023	0.186287294	0	0	0	0	0	3
46	59	0	0.412744707	0.022545836	0.0283487748	0.0208143169	0.214765023	0.186416248	0	0	0	0	0	3
47	60	0	0.421717418	0.022370004	0.0282215669	0.0208143169	0.214765023	0.186543456	0	0	0	0	0	3
48	61	0	0.430690129	0.022527776	0.0281029462	0.0208143169	0.214765023	0.186662077	0	0	0	0	0	3
49	63	0	0.43966284	0.0223151457	0.0279848279	0.0208143169	0.214765023	0.186780195	0	0	0	0	0	3
50	64	0	0.448635551	0.0225348779	0.0278758289	0.0208143169	0.214765023	0.186889194	0	0	0	0	0	3
51	65	0	0.457608262	0.0221513333	0.0277635838	0.0208143169	0.214765023	0.187001439	0	0	0	0	0	3
52	66	0	0.466580973	0.0221408116	0.0276554536	0.0208143169	0.214765023	0.187109569	0	0	0	0	0	3
53	67	0	0.475553684	0.0221177202	0.0275509681	0.0208143169	0.214765023	0.187214055	0	0	0	0	0	3
54	69	0	0.484526395	0.0222106128	0.0274520726	0.0208143169	0.214765023	0.18731295	0	0	0	0	0	3
55	70	0	0.493499106	0.0219300882	0.0273516729	0.0208143169	0.214765023	0.18741335	0	0	0	0	0	3
56	71	0	0.502471817	0.0219687308	0.0272555489	0.0208143169	0.214765023	0.187509474	0	0	0	0	0	3
57	73	0	0.511444528	0.0217263136	0.0238084291	0.0208143169	0.0580296958	0.0372153789	0	0	0	0	0	3
58	74	0	0.520417239	0.0219678169	0.023164467	0.0208143169	0.038837905	0.0180235881	0	0	0	0	0	3
59	75	0	0.52938995	0.0217794312	0.0228598514	0.0208143169	0.027939416	0.00712509909	0	0	0	0	0	3
60	77	0	0.538362661	0.0217620547	0.0228767753	0.0217263136	0.027939416	0.00621310243	0	0	0	0	0	3
61	78	0	0.547335372	0.0215922706	0.0228238012	0.0215922706	0.027939416	0.00634714534	0	0	0	0	0	3
62	79	0	0.556308083	0.0217622778	0.0228093236	0.0215922706	0.027939416	0.00634714534	0	0	0	0	0	3
63	81	0	0.565280794	0.0216675994	0.0228054892	0.0215922706	0.027939416	0.00634714534	0	0	0	0	0	3
64	82	0	0.574253505	0.0218798943	0.0228001547	0.0215922706	0.027939416	0.00634714534	0	0	0	0	0	3
65	83	0	0.583226216	0.0217440055	0.0227595101	0.0215922706	0.027939416	0.00634714534	0	0	0	0	0	3
66	84	0	0.592198927	0.0217747705	0.0226494271	0.0215922706	0.0262921516	0.00469988092	0	0	0	0	0	3
67	86	0	0.601171638	0.0215819306	0.0225653161	0.0215819306	0.0257822349	0.00420030425	0	0	0	0	0	3
68	87	0	0.610144349	0.0216886913	0.0224922171	0.0215819306	0.0247034488	0.00312151818	0	0	0	0	0	3
69	88	0	0.61911706	0.0215998364	0.0224367954	0.0215819306	0.0241371871	0.00255525647	0	0	0	0	0	3
70	89	0	0.628089771	0.0217797018	0.0223946975	0.0215819306	0.0237200051	0.00213807444	0	0	0	0	0	3
71	91	0	0.637062482	0.0215230878	0.0223666639	0.0215230878	0.0237200051	0.00219691725	0	0	0	0	0	3
72	92	0	0.646035193	0.0215708845	0.0223282868	0.0215230878	0.0236617543	0.0021386665	0	0	0	0	0	3
73	94	0	0.655007904	0.0216165752	0.0223171962	0.0215230878	0.0236617543	0.0021386665	0	0	0	0	0	3
74	96	0	0.663980615	0.0216775949	0.0223006639	0.0215230878	0.0236617543	0.0021386665	0	0	0	0	0	3
75	97	0	0.672953326	0.0213879203	0.0222886716	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
76	99	0	0.681926037	0.0215476221	0.0222797695	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
77	101	0	0.690898748	0.0215280552	0.0222739744	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
78	103	0	0.699871459	0.0215577927	0.022266683	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
79	104	0	0.70884417	0.0215601667	0.022260615	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
80	106	0	0.717816881	0.0216745017	0.0222541671	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
81	107	0	0.726789592	0.0214144791	0.0222438586	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
82	109	0	0.735762303	0.0215994586	0.0222345331	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
83	110	0	0.744735014	0.0216225835	0.0222237257	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
84	112	0	0.753707725	0.0217042001	0.0222116603	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
85	113	0	0.762680436	0.0215758398	0.0221912837	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
86	115	0	0.771653147	0.0216367004	0.0221630306	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
87	116	0	0.780625858	0.0217424527	0.0221385018	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
88	117	0	0.789598569	0.0217541805	0.0221078247	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
89	119	0	0.79857128	0.0216709931	0.0220789671	0.0213879203	0.0236617543	0.00227383403	0	0	0	0	0	3
90	120	0	0.807543991	0.0216877213	0.0220437165	0.0213879203	0.0235752319	0.00218731159	0	0	0	0	0	3
91	122	0	0.816516702	0.0218182437	0.0220170492	0.0213879203	0.0235752319	0.00218731159	0	0	0	0	0	3
92	123	0	0.825489413	0.0217599315	0.0219846331	0.0213879203	0.0233521528	0.00196423249	0	0	0	0	0	3
93	124	0	0.834462124	0.0217014767	0.0219566841	0.0213879203	0.0233521528	0.00196423249	0	0	0	0	0	3
94	126	0	0.843434835	0.0216271285	0.0219258801	0.0213879203	0.0231352646	0.00174734435	0	0	0	0	0	3
95	127	0	0.852407546	0.0218327123	0.0219040223	0.0213879203	0.0231352646	0.00174734435	0	0	0	0	0	3
96	129	0	0.861380257	0.0216705539	0.0218778667	0.0213879203	0.0228961876	0.00150826736	0	0	0	0	0	3
97	130	0	0.870352968	0.021883469	0.0218601982	0.0213879203	0.0228961876	0.00150826736	0	0	0	0	0	3
98	132	0	0.879325679	0.0217651639	0.0218400014	0.0213879203	0.0226972857	0.00130936545	0	0	0	0	0	3
99	133	0	0.88829839	0.0216986793	0.0218230197	0.0213879203	0.0226972857	0.00130936545	0	0	0	0	0	3
100	134	0	0.897271101	0.0216889469	0.0218050136	0.0213879203	0.022545836	0.00115791574	0	0	0	0	0	3
