Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	3.22981694	3.22981694	3.22981694	3.22981694	0	0	0	0	0	0	3
2	7	0	0.017945422	3.94680971	3.58831333	3.22981694	3.94680971	0.358496386	0	0	0	0	0	3
3	9	0	0.026918133	1.48505143	2.88722603	1.48505143	3.94680971	0.701087298	0	0	0	0	0	3
4	10	0	0.035890844	1.37038264	2.50801518	1.37038264	3.94680971	1.08029815	0	0	0	0	0	3
5	11	0	0.0448635551	0.693851593	2.14518246	0.693851593	3.94680971	1.44313086	0	0	0	0	0	3
6	12	0	0.0538362661	0.420097533	1.85766831	0.420097533	3.94680971	1.73064502	0	0	0	0	0	3
7	13	0	0.0628089771	0.292241546	1.63403591	0.292241546	3.94680971	1.95427741	0	0	0	0	0	3
8	14	0	0.0717816881	0.571184519	1.50117949	0.292241546	3.94680971	2.08713384	0	0	0	0	0	3
9	15	0	0.0807543991	0.00407467675	1.33483451	0.00407467675	3.94680971	2.25347882	0	0	0	0	0	3
10	17	0	0.0897271101	0.215478414	1.2228989	0.00407467675	3.94680971	2.36541443	0	0	0	0	0	3
11	18	0	0.0986998211	-0.19402219	1.09408789	-0.19402219	3.94680971	2.49422543	0	0	0	0	0	3
12	19	0	0.107672532	0.243830223	1.02323309	-0.19402219	3.94680971	2.56508024	0	0	0	0	0	3
13	20	0	0.116645243	0.130242744	0.954541522	-0.19402219	3.94680971	2.6337718	0	0	0	0	0	3
14	21	0	0.125617954	0.106569368	0.893972082	-0.19402219	3.94680971	2.69434124	0	0	0	0	0	3
15	22	0	0.134590665	0.0429172442	0.837235093	-0.19402219	3.94680971	2.75107823	0	0	0	0	0	3
16	23	0	0.143563376	0.290948206	0.803092163	-0.19402219	3.94680971	2.78522116	0	0	0	0	0	3
17	24	0	0.152536087	0.140874552	0.764138186	-0.19402219	3.94680971	2.82417514	0	0	0	0	0	3
18	25	0	0.161508798	0.172165657	0.731250823	-0.19402219	3.94680971	2.8570625	0	0	0	0	0	3
19	26	0	0.170481509	0.2993796	0.708520759	-0.19402219	3.94680971	2.87979257	0	0	0	0	0	3
20	28	0	0.17945422	0.163022525	0.681245847	-0.19402219	3.94680971	2.90706748	0	0	0	0	0	3
21	29	0	0.188426931	0.199800512	0.658319879	-0.19402219	3.94680971	2.92999345	0	0	0	0	0	3
22	30	0	0.197399642	0.202265868	0.637590151	-0.19402219	3.94680971	2.95072318	0	0	0	0	0	3
23	31	0	0.206372353	0.228286676	0.619794348	-0.19402219	3.94680971	2.96851898	0	0	0	0	0	3
24	32	0	0.215345064	0.236816487	0.603836937	-0.19402219	3.94680971	2.98447639	0	0	0	0	0	3
25	33	0	0.224317775	0.214960931	0.588281896	-0.19402219	3.94680971	3.00003143	0	0	0	0	0	3
26	35	0	0.233290486	0.18700821	0.572848293	-0.19402219	3.94680971	3.01546503	0	0	0	0	0	3
27	36	0	0.242263197	0.183619169	0.5584324	-0.19402219	3.94680971	3.02988093	0	0	0	0	0	3
28	37	0	0.251235908	0.167032006	0.544453814	-0.19402219	3.94680971	3.04385951	0	0	0	0	0	3
29	38	0	0.260208619	0.227532573	0.533525495	-0.19402219	3.94680971	3.05478783	0	0	0	0	0	3
