Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	-0.0757653278	-0.0757653278	-0.0757653278	-0.0757653278	0	0	0	0	0	0	3
2	7	0	0.017945422	-0.0168256369	-0.0462954824	-0.0757653278	-0.0168256369	0.0294698454	0	0	0	0	0	3
3	9	0	0.026918133	-0.0109322852	-0.03450775	-0.0757653278	-0.0109322852	0.0412575778	0	0	0	0	0	3
4	10	0	0.035890844	-0.00462661517	-0.0270374663	-0.0757653278	-0.00462661517	0.0487278615	0	0	0	0	0	3
5	11	0	0.0448635551	-0.00586260037	-0.0228024931	-0.0757653278	-0.00462661517	0.0529628347	0	0	0	0	0	3
6	12	0	0.0538362661	-0.00538420014	-0.0198994443	-0.0757653278	-0.00462661517	0.0558658835	0	0	0	0	0	3
7	13	0	0.0628089771	-0.00427416596	-0.0176672617	-0.0757653278	-0.00427416596	0.0580980662	0	0	0	0	0	3
8	14	0	0.0717816881	-0.00434282877	-0.0160017075	-0.0757653278	-0.00427416596	0.0597636203	0	0	0	0	0	3
9	15	0	0.0807543991	-0.00467946649	-0.0147436808	-0.0757653278	-0.00427416596	0.0610216471	0	0	0	0	0	3
10	17	0	0.0897271101	-0.00615408703	-0.0138847214	-0.0757653278	-0.00427416596	0.0618806064	0	0	0	0	0	3
11	18	0	0.0986998211	-0.00551080389	-0.0131234562	-0.0757653278	-0.00427416596	0.0626418717	0	0	0	0	0	3
12	19	0	0.107672532	-0.00552556884	-0.0124902989	-0.0757653278	-0.00427416596	0.0632750289	0	0	0	0	0	3
13	20	0	0.116645243	-0.00511494415	-0.0119229639	-0.0757653278	-0.00427416596	0.0638423639	0	0	0	0	0	3
14	21	0	0.125617954	-0.00499792076	-0.011428318	-0.0757653278	-0.00427416596	0.0643370099	0	0	0	0	0	3
15	22	0	0.134590665	-0.00461710804	-0.0109742373	-0.0757653278	-0.00427416596	0.0647910905	0	0	0	0	0	3
16	23	0	0.143563376	-0.00512573961	-0.0106087062	-0.0757653278	-0.00427416596	0.0651566216	0	0	0	0	0	3
17	24	0	0.152536087	-0.00448391315	-0.0102484243	-0.0757653278	-0.00427416596	0.0655169036	0	0	0	0	0	3
18	25	0	0.161508798	-0.00477957351	-0.00994459921	-0.0757653278	-0.00427416596	0.0658207286	0	0	0	0	0	3
19	26	0	0.170481509	-0.0044458491	-0.00965519131	-0.0757653278	-0.00427416596	0.0661101365	0	0	0	0	0	3
20	28	0	0.17945422	-0.00448380028	-0.00939662176	-0.0757653278	-0.00427416596	0.0663687061	0	0	0	0	0	3
21	29	0	0.188426931	-0.00436750728	-0.00915714012	-0.0757653278	-0.00427416596	0.0666081877	0	0	0	0	0	3
22	30	0	0.197399642	-0.00441314471	-0.00894150396	-0.0757653278	-0.00427416596	0.0668238239	0	0	0	0	0	3
23	31	0	0.206372353	-0.00437946904	-0.00874315462	-0.0757653278	-0.00427416596	0.0670221732	0	0	0	0	0	3
24	32	0	0.215345064	-0.00442776897	-0.00856334688	-0.0757653278	-0.00427416596	0.0672019809	0	0	0	0	0	3
25	33	0	0.224317775	-0.00439909306	-0.00839677673	-0.0757653278	-0.00427416596	0.0673685511	0	0	0	0	0	3
