Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	101324.722	101324.722	101324.722	101324.722	0	0	0	0	0	0	3
2	7	0	0.017945422	101323.713	101324.218	101323.713	101324.722	0.504190219	0	0	0	0	0	3
3	9	0	0.026918133	101325.194	101324.543	101323.713	101325.194	0.504190219	0	0	0	0	0	3
4	10	0	0.035890844	101325.2	101324.707	101323.713	101325.2	0.504190219	0	0	0	0	0	3
5	11	0	0.0448635551	101325.087	101324.783	101323.713	101325.2	0.565502655	0	0	0	0	0	3
6	12	0	0.0538362661	101324.981	101324.816	101323.713	101325.2	0.598416523	0	0	0	0	0	3
7	13	0	0.0628089771	101325.082	101324.854	101323.713	101325.2	0.636420436	0	0	0	0	0	3
8	14	0	0.0717816881	101325.032	101324.876	101323.713	101325.2	0.658643078	0	0	0	0	0	3
9	15	0	0.0807543991	101325.109	101324.902	101323.713	101325.2	0.684471523	0	0	0	0	0	3
10	17	0	0.0897271101	101325.051	101324.917	101323.713	101325.2	0.699362918	0	0	0	0	0	3
11	18	0	0.0986998211	101325.112	101324.935	101323.713	101325.2	0.71707685	0	0	0	0	0	3
12	19	0	0.107672532	101325.076	101324.946	101323.713	101325.2	0.728854081	0	0	0	0	0	3
13	20	0	0.116645243	101325.13	101324.961	101323.713	101325.2	0.742961604	0	0	0	0	0	3
14	21	0	0.125617954	101325.104	101324.971	101323.713	101325.2	0.753188989	0	0	0	0	0	3
15	22	0	0.134590665	101325.143	101324.982	101323.713	101325.2	0.764641963	0	0	0	0	0	3
16	23	0	0.143563376	101325.133	101324.992	101323.713	101325.2	0.774074671	0	0	0	0	0	3
17	24	0	0.152536087	101325.155	101325.001	101323.713	101325.2	0.783689226	0	0	0	0	0	3
18	25	0	0.161508798	101325.149	101325.01	101323.713	101325.2	0.791910081	0	0	0	0	0	3
19	26	0	0.170481509	101325.16	101325.017	101323.713	101325.2	0.7998263	0	0	0	0	0	3
20	28	0	0.17945422	101325.157	101325.024	101323.713	101325.2	0.806805078	0	0	0	0	0	3
21	29	0	0.188426931	101325.166	101325.031	101323.713	101325.2	0.813566631	0	0	0	0	0	3
22	30	0	0.197399642	101325.165	101325.037	101323.713	101325.2	0.819648789	0	0	0	0	0	3
23	31	0	0.206372353	101325.164	101325.043	101323.713	101325.2	0.825144056	0	0	0	0	0	3
