Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	-0.0320254196	-0.0320254196	-0.0320254196	-0.0320254196	0	0	0	0	0	0	3
2	9	0	0.0179435902	-0.00755064795	-0.0197880338	-0.0320254196	-0.00755064795	0.0122373858	0	0	0	0	0	3
3	10	0	0.0269153853	-0.00389953179	-0.0144918665	-0.0320254196	-0.00389953179	0.0175335532	0	0	0	0	0	3
4	11	0	0.0358871804	-0.00155316793	-0.0112571918	-0.0320254196	-0.00155316793	0.0207682278	0	0	0	0	0	3
5	13	0	0.0448589755	-0.00344692834	-0.00969513913	-0.0320254196	-0.00155316793	0.0223302805	0	0	0	0	0	3
6	14	0	0.0538307706	-0.00228117776	-0.0084594789	-0.0320254196	-0.00155316793	0.0235659407	0	0	0	0	0	3
7	15	0	0.0628025657	-0.00289931662	-0.00766517	-0.0320254196	-0.00155316793	0.0243602496	0	0	0	0	0	3
8	17	0	0.0717743608	-0.00214260752	-0.00697484969	-0.0320254196	-0.00155316793	0.0250505699	0	0	0	0	0	3
9	18	0	0.080746156	-0.00214843708	-0.00643858162	-0.0320254196	-0.00155316793	0.025586838	0	0	0	0	0	3
10	19	0	0.0897179511	-0.00233532793	-0.00602825626	-0.0320254196	-0.00155316793	0.0259971634	0	0	0	0	0	3
11	20	0	0.0986897462	-0.00256838249	-0.00571372228	-0.0320254196	-0.00155316793	0.0263116974	0	0	0	0	0	3
12	22	0	0.107661541	-0.00271273225	-0.00546363977	-0.0320254196	-0.00155316793	0.0265617799	0	0	0	0	0	3
13	23	0	0.116633336	-0.00265594169	-0.005247663	-0.0320254196	-0.00155316793	0.0267777566	0	0	0	0	0	3
14	24	0	0.125605131	-0.0025280312	-0.00505340359	-0.0320254196	-0.00155316793	0.0269720161	0	0	0	0	0	3
15	26	0	0.134576927	-0.00247613144	-0.00488158544	-0.0320254196	-0.00155316793	0.0271438342	0	0	0	0	0	3
16	27	0	0.143548722	-0.00265083825	-0.00474216374	-0.0320254196	-0.00155316793	0.0272832559	0	0	0	0	0	3
17	28	0	0.152520517	-0.00241150873	-0.00460506639	-0.0320254196	-0.00155316793	0.0274203533	0	0	0	0	0	3
18	29	0	0.161492312	-0.00266833807	-0.00449747037	-0.0320254196	-0.00155316793	0.0275279493	0	0	0	0	0	3
19	31	0	0.170464107	-0.00235755977	-0.0043848435	-0.0320254196	-0.00155316793	0.0276405761	0	0	0	0	0	3
20	32	0	0.179435902	-0.00233034464	-0.00428211855	-0.0320254196	-0.00155316793	0.0277433011	0	0	0	0	0	3
21	33	0	0.188407697	-0.00229069826	-0.00418728902	-0.0320254196	-0.00155316793	0.0278381306	0	0	0	0	0	3
22	34	0	0.197379492	-0.00230065295	-0.00410153283	-0.0320254196	-0.00155316793	0.0279238868	0	0	0	0	0	3
23	36	0	0.206351287	-0.0023152377	-0.00402386783	-0.0320254196	-0.00155316793	0.0280015518	0	0	0	0	0	3
24	37	0	0.215323083	-0.00233633661	-0.00395355402	-0.0320254196	-0.00155316793	0.0280718656	0	0	0	0	0	3
25	38	0	0.224294878	-0.00234859277	-0.00388935557	-0.0320254196	-0.00155316793	0.0281360641	0	0	0	0	0	3
26	40	0	0.233266673	-0.00235594404	-0.00383037821	-0.0320254196	-0.00155316793	0.0281950414	0	0	0	0	0	3
