Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	115.88508	115.88508	115.88508	115.88508	0	0	0	0	0	0	3
2	9	0	0.0179435902	29.3510719	72.618076	29.3510719	115.88508	43.2670041	0	0	0	0	0	3
3	10	0	0.0269153853	16.933012	54.056388	16.933012	115.88508	61.828692	0	0	0	0	0	3
4	11	0	0.0358871804	6.13945245	42.0771541	6.13945245	115.88508	73.8079259	0	0	0	0	0	3
5	13	0	0.0448589755	13.4302111	36.3477655	6.13945245	115.88508	79.5373145	0	0	0	0	0	3
6	14	0	0.0538307706	6.5353154	31.3790238	6.13945245	115.88508	84.5060562	0	0	0	0	0	3
7	15	0	0.0628025657	11.5934203	28.552509	6.13945245	115.88508	87.332571	0	0	0	0	0	3
8	17	0	0.0717743608	6.26355428	25.7663897	6.13945245	115.88508	90.1186903	0	0	0	0	0	3
9	18	0	0.080746156	10.5170506	24.0720187	6.13945245	115.88508	91.8130614	0	0	0	0	0	3
10	19	0	0.0897179511	6.23733592	22.2885504	6.13945245	115.88508	93.5965296	0	0	0	0	0	3
11	20	0	0.0986897462	9.15394916	21.0944957	6.13945245	115.88508	94.7905843	0	0	0	0	0	3
12	22	0	0.107661541	6.95356035	19.9160845	6.13945245	115.88508	95.9689956	0	0	0	0	0	3
13	23	0	0.116633336	8.77547815	19.0591147	6.13945245	115.88508	96.8259653	0	0	0	0	0	3
14	24	0	0.125605131	7.26786423	18.2168826	6.13945245	115.88508	97.6681975	0	0	0	0	0	3
15	26	0	0.134576927	8.41462083	17.5633984	6.13945245	115.88508	98.3216816	0	0	0	0	0	3
16	27	0	0.143548722	7.60385633	16.9409271	6.13945245	115.88508	98.944153	0	0	0	0	0	3
17	28	0	0.152520517	7.96611868	16.4129972	6.13945245	115.88508	99.4720829	0	0	0	0	0	3
18	29	0	0.161492312	7.55628083	15.9209574	6.13945245	115.88508	99.9641227	0	0	0	0	0	3
19	31	0	0.170464107	7.64905788	15.4855942	6.13945245	115.88508	100.399486	0	0	0	0	0	3
20	32	0	0.179435902	7.42605691	15.0826174	6.13945245	115.88508	100.802463	0	0	0	0	0	3
21	33	0	0.188407697	7.40691965	14.717108	6.13945245	115.88508	101.167972	0	0	0	0	0	3
22	34	0	0.197379492	7.30314937	14.3801098	6.13945245	115.88508	101.50497	0	0	0	0	0	3
23	36	0	0.206351287	7.24248169	14.0697782	6.13945245	115.88508	101.815302	0	0	0	0	0	3
24	37	0	0.215323083	7.16247368	13.7819738	6.13945245	115.88508	102.103106	0	0	0	0	0	3
25	38	0	0.224294878	7.11434392	13.5152686	6.13945245	115.88508	102.369811	0	0	0	0	0	3
26	40	0	0.233266673	7.07427363	13.2675381	6.13945245	115.88508	102.617542	0	0	0	0	0	3
