Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	101324.616	101324.616	101324.616	101324.616	0	0	0	0	0	0	3
2	10	0	0.0179435902	101324.041	101324.328	101324.041	101324.616	0.287761424	0	0	0	0	0	3
3	11	0	0.0269153853	101325.187	101324.615	101324.041	101325.187	0.287761424	0	0	0	0	0	3
4	12	0	0.0358871804	101325.129	101324.743	101324.041	101325.187	0.41475919	0	0	0	0	0	3
5	14	0	0.0448589755	101325.068	101324.808	101324.041	101325.187	0.479815209	0	0	0	0	0	3
6	15	0	0.0538307706	101324.984	101324.838	101324.041	101325.187	0.50912739	0	0	0	0	0	3
7	17	0	0.0628025657	101325.076	101324.872	101324.041	101325.187	0.543263613	0	0	0	0	0	3
8	18	0	0.0717743608	101325.026	101324.891	101324.041	101325.187	0.562498163	0	0	0	0	0	3
9	20	0	0.080746156	101325.096	101324.914	101324.041	101325.187	0.585309727	0	0	0	0	0	3
10	21	0	0.0897179511	101325.041	101324.926	101324.041	101325.187	0.598047484	0	0	0	0	0	3
11	23	0	0.0986897462	101325.098	101324.942	101324.041	101325.187	0.61362445	0	0	0	0	0	3
12	24	0	0.107661541	101325.063	101324.952	101324.041	101325.187	0.623712955	0	0	0	0	0	3
13	26	0	0.116633336	101325.113	101324.965	101324.041	101325.187	0.636116022	0	0	0	0	0	3
14	27	0	0.125605131	101325.088	101324.973	101324.041	101325.187	0.644956369	0	0	0	0	0	3
15	29	0	0.134576927	101325.122	101324.983	101324.041	101325.187	0.654854256	0	0	0	0	0	3
16	30	0	0.143548722	101325.112	101324.991	101324.041	101325.187	0.662915714	0	0	0	0	0	3
17	32	0	0.152520517	101325.131	101325	101324.041	101325.187	0.671129373	0	0	0	0	0	3
18	33	0	0.161492312	101325.124	101325.006	101324.041	101325.187	0.678058294	0	0	0	0	0	3
19	35	0	0.170464107	101325.135	101325.013	101324.041	101325.187	0.684815747	0	0	0	0	0	3
20	36	0	0.179435902	101325.132	101325.019	101324.041	101325.187	0.690765981	0	0	0	0	0	3
21	38	0	0.188407697	101325.138	101325.025	101324.041	101325.187	0.696432499	0	0	0	0	0	3
22	39	0	0.197379492	101325.138	101325.03	101324.041	101325.187	0.701560713	0	0	0	0	0	3
23	41	0	0.206351287	101325.137	101325.035	101324.041	101325.187	0.706209218	0	0	0	0	0	3
24	42	0	0.215323083	101325.136	101325.039	101324.041	101325.187	0.71041713	0	0	0	0	0	3
25	44	0	0.224294878	101325.133	101325.043	101324.041	101325.187	0.714184797	0	0	0	0	0	3
26	46	0	0.233266673	101325.129	101325.046	101324.041	101325.187	0.717494409	0	0	0	0	0	3
