Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	2.30813194	2.30813194	2.30813194	2.30813194	0	0	0	0	0	0	3
2	10	0	0.0179435902	3.45316636	2.88064915	2.30813194	3.45316636	0.572517214	0	0	0	0	0	3
3	11	0	0.0269153853	1.59480289	2.45203373	1.59480289	3.45316636	0.572517214	0	0	0	0	0	3
4	12	0	0.0358871804	1.12425324	2.12008861	1.12425324	3.45316636	0.760560542	0	0	0	0	0	3
5	14	0	0.0448589755	0.783222774	1.85271544	0.783222774	3.45316636	1.02793371	0	0	0	0	0	3
6	15	0	0.0538307706	0.604034809	1.644602	0.604034809	3.45316636	1.23604715	0	0	0	0	0	3
7	17	0	0.0628025657	0.0589804226	1.41808463	0.0589804226	3.45316636	1.46256452	0	0	0	0	0	3
8	18	0	0.0717743608	0.749240611	1.33447913	0.0589804226	3.45316636	1.54617002	0	0	0	0	0	3
9	20	0	0.080746156	0.265868126	1.21574457	0.0589804226	3.45316636	1.66490458	0	0	0	0	0	3
10	21	0	0.0897179511	0.509833815	1.1451535	0.0589804226	3.45316636	1.73549565	0	0	0	0	0	3
11	23	0	0.0986897462	0.246810046	1.06348591	0.0589804226	3.45316636	1.81716324	0	0	0	0	0	3
12	24	0	0.107661541	0.606545064	1.02540751	0.0589804226	3.45316636	1.85524164	0	0	0	0	0	3
13	26	0	0.116633336	0.0832125451	0.952930972	0.0589804226	3.45316636	1.92771818	0	0	0	0	0	3
14	27	0	0.125605131	0.667629466	0.932552293	0.0589804226	3.45316636	1.94809686	0	0	0	0	0	3
15	29	0	0.134576927	0.908083649	0.93092105	0.0589804226	3.45316636	1.9497281	0	0	0	0	0	3
16	30	0	0.143548722	0.67252509	0.914771303	0.0589804226	3.45316636	1.96587785	0	0	0	0	0	3
17	32	0	0.152520517	0.632853694	0.898187914	0.0589804226	3.45316636	1.98246124	0	0	0	0	0	3
18	33	0	0.161492312	0.661635507	0.885046114	0.0589804226	3.45316636	1.99560304	0	0	0	0	0	3
19	35	0	0.170464107	0.656435471	0.873013975	0.0589804226	3.45316636	2.00763518	0	0	0	0	0	3
20	36	0	0.179435902	0.652684736	0.861997513	0.0589804226	3.45316636	2.01865164	0	0	0	0	0	3
21	38	0	0.188407697	0.721318266	0.855298501	0.0589804226	3.45316636	2.02535065	0	0	0	0	0	3
22	39	0	0.197379492	0.73264134	0.849723176	0.0589804226	3.45316636	2.03092597	0	0	0	0	0	3
23	41	0	0.206351287	0.786099358	0.846956923	0.0589804226	3.45316636	2.03369223	0	0	0	0	0	3
24	42	0	0.215323083	0.716533056	0.841522595	0.0589804226	3.45316636	2.03912655	0	0	0	0	0	3
25	44	0	0.224294878	0.819103789	0.840625843	0.0589804226	3.45316636	2.04002331	0	0	0	0	0	3
26	46	0	0.233266673	0.780466492	0.838312021	0.0589804226	3.45316636	2.04233713	0	0	0	0	0	3
27	47	0	0.242238468	0.753098825	0.835155977	0.0589804226	3.45316636	2.04549317	0	0	0	0	0	3
28	49	0	0.251210263	0.749035345	0.83208024	0.0589804226	3.45316636	2.04856891	0	0	0	0	0	3
