Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	0.144638636	0.144638636	0.144638636	0.144638636	0	0	0	0	0	0	3
2	10	0	0.0179435902	0.0344468927	0.0895427645	0.0344468927	0.144638636	0.0550958718	0	0	0	0	0	3
3	11	0	0.0269153853	0.0178303959	0.0656386416	0.0178303959	0.144638636	0.0789999946	0	0	0	0	0	3
4	12	0	0.0358871804	0.00909605586	0.0515029952	0.00909605586	0.144638636	0.0931356411	0	0	0	0	0	3
5	14	0	0.0448589755	0.0147742151	0.0441572392	0.00909605586	0.144638636	0.100481397	0	0	0	0	0	3
6	15	0	0.0538307706	0.0119684001	0.0387924327	0.00909605586	0.144638636	0.105846204	0	0	0	0	0	3
7	17	0	0.0628025657	0.0137037684	0.0352083378	0.00909605586	0.144638636	0.109430299	0	0	0	0	0	3
8	18	0	0.0717743608	0.0119605327	0.0323023621	0.00909605586	0.144638636	0.112336274	0	0	0	0	0	3
9	20	0	0.080746156	0.0120672422	0.0300540155	0.00909605586	0.144638636	0.114584621	0	0	0	0	0	3
10	21	0	0.0897179511	0.0132649593	0.0283751099	0.00909605586	0.144638636	0.116263526	0	0	0	0	0	3
11	23	0	0.0986897462	0.0143928073	0.0271039914	0.00909605586	0.144638636	0.117534645	0	0	0	0	0	3
12	24	0	0.107661541	0.0153484034	0.0261243591	0.00909605586	0.144638636	0.118514277	0	0	0	0	0	3
13	26	0	0.116633336	0.0147744963	0.0252512927	0.00909605586	0.144638636	0.119387344	0	0	0	0	0	3
14	27	0	0.125605131	0.0141261358	0.0244566387	0.00909605586	0.144638636	0.120181998	0	0	0	0	0	3
15	29	0	0.134576927	0.013592727	0.0237323779	0.00909605586	0.144638636	0.120906258	0	0	0	0	0	3
16	30	0	0.143548722	0.0141211897	0.0231316786	0.00909605586	0.144638636	0.121506958	0	0	0	0	0	3
17	32	0	0.152520517	0.0137864488	0.0225819592	0.00909605586	0.144638636	0.122056677	0	0	0	0	0	3
18	33	0	0.161492312	0.014013066	0.0221059096	0.00909605586	0.144638636	0.122532727	0	0	0	0	0	3
19	35	0	0.170464107	0.0140150284	0.0216800737	0.00909605586	0.144638636	0.122958563	0	0	0	0	0	3
20	36	0	0.179435902	0.0131670493	0.0212544225	0.00909605586	0.144638636	0.123384214	0	0	0	0	0	3
21	38	0	0.188407697	0.0130010684	0.0208614057	0.00909605586	0.144638636	0.123777231	0	0	0	0	0	3
22	39	0	0.197379492	0.0130887259	0.020508102	0.00909605586	0.144638636	0.124130534	0	0	0	0	0	3
