Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897179511	0.773961305	0.773961305	0.773961305	0.773961305	0	0	0	0	0	0	3
2	10	0	0.0179435902	0.183377355	0.47866933	0.183377355	0.773961305	0.295291975	0	0	0	0	0	3
3	11	0	0.0269153853	0.0937326934	0.350357118	0.0937326934	0.773961305	0.423604187	0	0	0	0	0	3
4	12	0	0.0358871804	0.0463684435	0.274359949	0.0463684435	0.773961305	0.499601356	0	0	0	0	0	3
5	14	0	0.0448589755	0.0791893503	0.235325829	0.0463684435	0.773961305	0.538635476	0	0	0	0	0	3
6	15	0	0.0538307706	0.062148964	0.206463018	0.0463684435	0.773961305	0.567498286	0	0	0	0	0	3
7	17	0	0.0628025657	0.0721986099	0.187282389	0.0463684435	0.773961305	0.586678916	0	0	0	0	0	3
8	18	0	0.0717743608	0.0614891465	0.171558233	0.0463684435	0.773961305	0.602403072	0	0	0	0	0	3
9	20	0	0.080746156	0.0619599797	0.15938065	0.0463684435	0.773961305	0.614580655	0	0	0	0	0	3
10	21	0	0.0897179511	0.0681479571	0.15025738	0.0463684435	0.773961305	0.623703925	0	0	0	0	0	3
11	23	0	0.0986897462	0.074097131	0.143333721	0.0463684435	0.773961305	0.630627584	0	0	0	0	0	3
12	24	0	0.107661541	0.0791578569	0.137985733	0.0463684435	0.773961305	0.635975572	0	0	0	0	0	3
13	26	0	0.116633336	0.0763470361	0.133244294	0.0463684435	0.773961305	0.64071701	0	0	0	0	0	3
14	27	0	0.125605131	0.0729416744	0.128936964	0.0463684435	0.773961305	0.64502434	0	0	0	0	0	3
15	29	0	0.134576927	0.0702375895	0.125023673	0.0463684435	0.773961305	0.648937632	0	0	0	0	0	3
16	30	0	0.143548722	0.0732082973	0.121785212	0.0463684435	0.773961305	0.652176093	0	0	0	0	0	3
17	32	0	0.152520517	0.0712317342	0.118811478	0.0463684435	0.773961305	0.655149827	0	0	0	0	0	3
18	33	0	0.161492312	0.0723878192	0.116232386	0.0463684435	0.773961305	0.657728919	0	0	0	0	0	3
19	35	0	0.170464107	0.072511246	0.113931273	0.0463684435	0.773961305	0.660030032	0	0	0	0	0	3
20	36	0	0.179435902	0.0679890312	0.111634161	0.0463684435	0.773961305	0.662327144	0	0	0	0	0	3
21	38	0	0.188407697	0.0670544199	0.109511316	0.0463684435	0.773961305	0.664449989	0	0	0	0	0	3
22	39	0	0.197379492	0.0674537812	0.10759961	0.0463684435	0.773961305	0.666361695	0	0	0	0	0	3
23	41	0	0.206351287	0.0675150272	0.105856802	0.0463684435	0.773961305	0.668104503	0	0	0	0	0	3
24	42	0	0.215323083	0.0690185875	0.104321876	0.0463684435	0.773961305	0.669639428	0	0	0	0	0	3
25	44	0	0.224294878	0.0688448245	0.102902794	0.0463684435	0.773961305	0.671058511	0	0	0	0	0	3
26	46	0	0.233266673	0.0695598546	0.101620374	0.0463684435	0.773961305	0.672340931	0	0	0	0	0	3
