Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
310	25	0	0.596153846	143131.043	146324.942	143131.043	154189.254	8416.0244	0	0	0	0	0	3
315	26	0	0.605769231	143085.374	146263.818	143085.374	154189.254	8477.14833	0	0	0	0	0	3
320	26	0	0.615384615	143043.128	145904.622	143043.128	154189.254	8751.16153	0	0	0	0	0	3
325	27	0	0.625	143003.024	145689.502	143003.024	154103.06	8929.43309	0	0	0	0	0	3
330	27	0	0.634615385	142964.368	145475.296	142964.368	153800.383	9092.47917	0	0	0	0	0	3
335	27	0	0.644230769	142927.637	145266.205	142927.637	153289.287	9226.36521	0	0	0	0	0	3
340	28	0	0.653846154	142892.904	145066.275	142892.904	152605.87	9321.47893	0	0	0	0	0	3
345	28	0	0.663461538	142859.188	144878.839	142859.188	151791.623	8932.43477	0	0	0	0	0	3
350	28	0	0.673076923	142825.595	144706.415	142825.595	150901.734	8076.13928	0	0	0	0	0	3
355	29	0	0.682692308	142791.61	144550.451	142791.61	149997.858	7206.24818	0	0	0	0	0	3
360	29	0	0.692307692	142757.185	144411.207	142757.185	149135.329	6378.14403	0	0	0	0	0	3
365	30	0	0.701923077	142722.837	144379.351	142722.837	149135.329	6412.49177	0	0	0	0	0	3
370	30	0	0.711538462	142689.217	144179.044	142689.217	147662.32	4973.10261	0	0	0	0	0	3
375	30	0	0.721153846	142656.707	144082.782	142656.707	147088.094	4431.38623	0	0	0	0	0	3
380	31	0	0.730769231	142625.583	144055.288	142625.583	147088.094	4462.51056	0	0	0	0	0	3
385	31	0	0.740384615	142594.783	143919.422	142594.783	146267.725	3672.94202	0	0	0	0	0	3
390	31	0	0.75	142564.061	143848.198	142564.061	145994.052	3429.99109	0	0	0	0	0	3
395	32	0	0.759615385	142534.234	143823.406	142534.234	145994.052	3459.81723	0	0	0	0	0	3
400	32	0	0.769230769	142505.539	143718.554	142505.539	145625.573	3120.0345	0	0	0	0	0	3
405	33	0	0.778846154	142478.508	143658.033	142478.508	145491.708	3013.19986	0	0	0	0	0	3
410	33	0	0.788461538	142452.931	143599.595	142452.931	145371.754	2918.82278	0	0	0	0	0	3
415	34	0	0.798076923	142428.144	143542.988	142428.144	145262.92	2834.77591	0	0	0	0	0	3
420	34	0	0.807692308	142404.15	143488.011	142404.15	145161.689	2757.53958	0	0	0	0	0	3
425	34	0	0.817307692	142381.137	143434.539	142381.137	145067.092	2685.95516	0	0	0	0	0	3
430	35	0	0.826923077	142358.024	143414.227	142358.024	145067.092	2709.06783	0	0	0	0	0	3
435	35	0	0.836538462	142335.322	143331.609	142335.322	144894.221	2558.89881	0	0	0	0	0	3
440	36	0	0.846153846	142312.919	143281.968	142312.919	144813.181	2500.26245	0	0	0	0	0	3
445	36	0	0.855769231	142291.172	143263.274	142291.172	144813.181	2522.00953	0	0	0	0	0	3
