Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.054034112	0.054034112	0.054034112	0.054034112	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.0114087783	0.0327214451	0.0114087783	0.054034112	0.0213126668	0	0	0	0	0	3
3	8	0	0.0269150225	0.00607129315	0.0238380611	0.00607129315	0.054034112	0.0301960508	0	0	0	0	0	3
4	9	0	0.0358866967	0.00409254596	0.0189016824	0.00409254596	0.054034112	0.0351324296	0	0	0	0	0	3
5	10	0	0.0448583708	0.00416513875	0.0159543736	0.00409254596	0.054034112	0.0380797383	0	0	0	0	0	3
6	11	0	0.053830045	0.00385836083	0.0139383715	0.00385836083	0.054034112	0.0400957405	0	0	0	0	0	3
7	12	0	0.0628017192	0.00318099271	0.0124016031	0.00318099271	0.054034112	0.0416325089	0	0	0	0	0	3
8	13	0	0.0717733933	0.00358924357	0.0113000582	0.00318099271	0.054034112	0.0427340538	0	0	0	0	0	3
9	14	0	0.0807450675	0.00334869254	0.0104165731	0.00318099271	0.054034112	0.0436175389	0	0	0	0	0	3
10	15	0	0.0897167416	0.00414715934	0.00978963171	0.00318099271	0.054034112	0.0442444802	0	0	0	0	0	3
11	16	0	0.0986884158	0.00387971119	0.00925236621	0.00318099271	0.054034112	0.0447817457	0	0	0	0	0	3
12	17	0	0.10766009	0.00401951571	0.00881629534	0.00318099271	0.054034112	0.0452178166	0	0	0	0	0	3
13	18	0	0.116631764	0.00359402958	0.00841458259	0.00318099271	0.054034112	0.0456195294	0	0	0	0	0	3
14	19	0	0.125603438	0.00374766112	0.00808123105	0.00318099271	0.054034112	0.0459528809	0	0	0	0	0	3
15	20	0	0.134575112	0.00376935793	0.00779377284	0.00318099271	0.054034112	0.0462403391	0	0	0	0	0	3
16	21	0	0.143546787	0.00373396366	0.00754003477	0.00318099271	0.054034112	0.0464940772	0	0	0	0	0	3
17	21	0	0.152518461	0.00361394148	0.00730908811	0.00318099271	0.054034112	0.0467250239	0	0	0	0	0	3
18	22	0	0.161490135	0.00360364275	0.00710323003	0.00318099271	0.054034112	0.0469308819	0	0	0	0	0	3
19	23	0	0.170461809	0.00348138702	0.00691260671	0.00318099271	0.054034112	0.0471215052	0	0	0	0	0	3
20	24	0	0.179433483	0.00350268694	0.00674211073	0.00318099271	0.054034112	0.0472920012	0	0	0	0	0	3
21	24	0	0.188405157	0.00344488378	0.00658509992	0.00318099271	0.054034112	0.047449012	0	0	0	0	0	3
22	25	0	0.197376832	0.00362187248	0.00645040776	0.00318099271	0.054034112	0.0475837042	0	0	0	0	0	3
23	26	0	0.206348506	0.00365803521	0.00632900026	0.00318099271	0.054034112	0.0477051117	0	0	0	0	0	3
24	27	0	0.21532018	0.00374304531	0.00622125214	0.00318099271	0.054034112	0.0478128598	0	0	0	0	0	3
25	27	0	0.224291854	0.00371715752	0.00612108835	0.00318099271	0.054034112	0.0479130236	0	0	0	0	0	3
26	28	0	0.233263528	0.00375588375	0.00603011894	0.00318099271	0.054034112	0.048003993	0	0	0	0	0	3
27	29	0	0.242235202	0.00370484176	0.00594399757	0.00318099271	0.054034112	0.0480901144	0	0	0	0	0	3
28	30	0	0.251206877	0.00375741274	0.00586590525	0.00318099271	0.054034112	0.0481682067	0	0	0	0	0	3
29	31	0	0.260178551	0.00370085317	0.00579124828	0.00318099271	0.054034112	0.0482428637	0	0	0	0	0	3
30	31	0	0.269150225	0.00375185491	0.0057232685	0.00318099271	0.054034112	0.0483108435	0	0	0	0	0	3
31	32	0	0.278121899	0.00372278655	0.00565873683	0.00318099271	0.054034112	0.0483753751	0	0	0	0	0	3
32	33	0	0.287093573	0.00379824121	0.00560059634	0.00318099271	0.054034112	0.0484335156	0	0	0	0	0	3
33	34	0	0.296065247	0.00365330353	0.00554158747	0.00318099271	0.054034112	0.0484925245	0	0	0	0	0	3
34	35	0	0.305036922	0.00375490774	0.00548903806	0.00318099271	0.054034112	0.0485450739	0	0	0	0	0	3
