Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	293.200085	293.200085	293.200085	293.200085	0	0	0	0	0	0	3
2	7	0	0.0179433483	293.200096	293.20009	293.200085	293.200096	5.81402816e-06	0	0	0	0	0	3
3	8	0	0.0269150225	293.200147	293.200109	293.200085	293.200147	2.47093632e-05	0	0	0	0	0	3
4	9	0	0.0358866967	293.200158	293.200121	293.200085	293.200158	3.68889767e-05	0	0	0	0	0	3
5	10	0	0.0448583708	293.200169	293.200131	293.200085	293.200169	4.6333859e-05	0	0	0	0	0	3
6	11	0	0.053830045	293.200186	293.20014	293.200085	293.200186	5.55812045e-05	0	0	0	0	0	3
7	12	0	0.0628017192	293.200214	293.200151	293.200085	293.200214	6.61701514e-05	0	0	0	0	0	3
8	13	0	0.0717733933	293.200237	293.200162	293.200085	293.200237	7.69134543e-05	0	0	0	0	0	3
9	14	0	0.0807450675	293.200264	293.200173	293.200085	293.200264	8.8270688e-05	0	0	0	0	0	3
10	15	0	0.0897167416	293.200285	293.200184	293.200085	293.200285	9.94616877e-05	0	0	0	0	0	3
11	16	0	0.0986884158	293.200322	293.200197	293.200085	293.200322	0.000112018346	0	0	0	0	0	3
12	17	0	0.10766009	293.200354	293.20021	293.200085	293.200354	0.000125111707	0	0	0	0	0	3
13	18	0	0.116631764	293.200389	293.200223	293.200085	293.200389	0.000138876113	0	0	0	0	0	3
14	19	0	0.125603438	293.20042	293.200238	293.200085	293.20042	0.000152923651	0	0	0	0	0	3
15	20	0	0.134575112	293.200454	293.200252	293.200085	293.200454	0.00016735173	0	0	0	0	0	3
16	21	0	0.143546787	293.200501	293.200268	293.200085	293.200501	0.000182922181	0	0	0	0	0	3
17	21	0	0.152518461	293.200549	293.200284	293.200085	293.200549	0.000199504666	0	0	0	0	0	3
18	22	0	0.161490135	293.200596	293.200301	293.200085	293.200596	0.000216806725	0	0	0	0	0	3
19	23	0	0.170461809	293.200642	293.200319	293.200085	293.200642	0.000234735761	0	0	0	0	0	3
20	24	0	0.179433483	293.200687	293.200338	293.200085	293.200687	0.000253115763	0	0	0	0	0	3
21	24	0	0.188405157	293.200753	293.200358	293.200085	293.200753	0.000272909685	0	0	0	0	0	3
22	25	0	0.197376832	293.200818	293.200378	293.200085	293.200818	0.000293818863	0	0	0	0	0	3
23	26	0	0.206348506	293.200879	293.2004	293.200085	293.200879	0.000315584551	0	0	0	0	0	3
24	27	0	0.21532018	293.200938	293.200423	293.200085	293.200938	0.000337994982	0	0	0	0	0	3
25	27	0	0.224291854	293.200994	293.200445	293.200085	293.200994	0.000360860282	0	0	0	0	0	3
26	28	0	0.233263528	293.201071	293.20047	293.200085	293.201071	0.000384929965	0	0	0	0	0	3
27	29	0	0.242235202	293.20114	293.200494	293.200085	293.20114	0.000409757912	0	0	0	0	0	3
28	30	0	0.251206877	293.2012	293.20052	293.200085	293.2012	0.000434968994	0	0	0	0	0	3
29	31	0	0.260178551	293.201252	293.200545	293.200085	293.201252	0.000460220322	0	0	0	0	0	3
30	31	0	0.269150225	293.201295	293.20057	293.200085	293.201295	0.000485226764	0	0	0	0	0	3
31	32	0	0.278121899	293.201342	293.200595	293.200085	293.201342	0.000510123162	0	0	0	0	0	3
32	33	0	0.287093573	293.201375	293.200619	293.200085	293.201375	0.00053451438	0	0	0	0	0	3
33	34	0	0.296065247	293.201395	293.200643	293.200085	293.201395	0.000558039017	0	0	0	0	0	3
34	35	0	0.305036922	293.201407	293.200665	293.200085	293.201407	0.000580520114	0	0	0	0	0	3
35	36	0	0.314008596	293.201414	293.200687	293.200085	293.201414	0.000601915961	0	0	0	0	0	3
36	36	0	0.32298027	293.201422	293.200707	293.200085	293.201422	0.000622344846	0	0	0	0	0	3
37	37	0	0.331951944	293.201434	293.200727	293.200085	293.201434	0.000642003593	0	0	0	0	0	3
38	38	0	0.340923618	293.201452	293.200746	293.200085	293.201452	0.000661080416	0	0	0	0	0	3
39	39	0	0.349895292	293.201473	293.200764	293.200085	293.201473	0.000679730646	0	0	0	0	0	3
40	40	0	0.358866967	293.201498	293.200783	293.200085	293.201498	0.000698081944	0	0	0	0	0	3
41	41	0	0.367838641	293.20154	293.200801	293.200085	293.20154	0.000716544969	0	0	0	0	0	3
42	42	0	0.376810315	293.201583	293.20082	293.200085	293.201583	0.000735150552	0	0	0	0	0	3
43	42	0	0.385781989	293.201621	293.200838	293.200085	293.201621	0.000753785503	0	0	0	0	0	3
44	43	0	0.394753663	293.201653	293.200857	293.200085	293.201653	0.000772308066	0	0	0	0	0	3
45	44	0	0.403725337	293.20168	293.200875	293.200085	293.20168	0.000790599399	0	0	0	0	0	3
46	45	0	0.412697012	293.201704	293.200893	293.200085	293.201704	0.00080860606	0	0	0	0	0	3
47	46	0	0.421668686	293.201724	293.200911	293.200085	293.201724	0.000826284115	0	0	0	0	0	3
48	47	0	0.43064036	293.201743	293.200928	293.200085	293.201743	0.000843617129	0	0	0	0	0	3
49	47	0	0.439612034	293.201758	293.200945	293.200085	293.201758	0.000860549497	0	0	0	0	0	3
50	48	0	0.448583708	293.201771	293.200962	293.200085	293.201771	0.000877068802	0	0	0	0	0	3
51	49	0	0.457555382	293.20178	293.200978	293.200085	293.20178	0.000893116973	0	0	0	0	0	3
52	50	0	0.466527057	293.201787	293.200993	293.200085	293.201787	0.000908672944	0	0	0	0	0	3
53	51	0	0.475498731	293.201791	293.201008	293.200085	293.201791	0.000923730166	0	0	0	0	0	3
54	51	0	0.484470405	293.201799	293.201023	293.200085	293.201799	0.000938372597	0	0	0	0	0	3
55	52	0	0.493442079	293.201808	293.201037	293.200085	293.201808	0.000952642604	0	0	0	0	0	3
56	53	0	0.502413753	293.201817	293.201051	293.200085	293.201817	0.000966565241	0	0	0	0	0	3
57	54	0	0.511385427	293.201824	293.201082	293.200096	293.201824	0.000991806652	0	0	0	0	0	3
58	55	0	0.520357102	293.201829	293.201113	293.200147	293.201829	0.00100385835	0	0	0	0	0	3
59	55	0	0.529328776	293.201831	293.201143	293.200158	293.201831	0.00102174776	0	0	0	0	0	3
60	56	0	0.53830045	293.20183	293.201173	293.200169	293.201831	0.00104216198	0	0	0	0	0	3
61	57	0	0.547272124	293.201828	293.201203	293.200186	293.201831	0.00106255351	0	0	0	0	0	3
62	58	0	0.556243798	293.201828	293.201232	293.200214	293.201831	0.00108127504	0	0	0	0	0	3
