Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	149.29725	149.29725	149.29725	149.29725	0	0	0	0	0	0	3
2	7	0	0.0179433483	51.4664741	100.381862	51.4664741	149.29725	48.915388	0	0	0	0	0	3
3	8	0	0.0269150225	25.6001574	75.4546272	25.6001574	149.29725	73.8426229	0	0	0	0	0	3
4	9	0	0.0358866967	16.3645759	60.6821144	16.3645759	149.29725	88.6151357	0	0	0	0	0	3
5	10	0	0.0448583708	20.13623	52.5729375	16.3645759	149.29725	96.7243126	0	0	0	0	0	3
6	11	0	0.053830045	15.6026048	46.4112154	15.6026048	149.29725	102.886035	0	0	0	0	0	3
7	12	0	0.0628017192	18.8352017	42.4717848	15.6026048	149.29725	106.825465	0	0	0	0	0	3
8	13	0	0.0717733933	14.7653031	39.0084746	14.7653031	149.29725	110.288775	0	0	0	0	0	3
9	14	0	0.0807450675	17.6971078	36.640545	14.7653031	149.29725	112.656705	0	0	0	0	0	3
10	15	0	0.0897167416	13.9567574	34.3721662	13.9567574	149.29725	114.925084	0	0	0	0	0	3
11	16	0	0.0986884158	16.3108786	32.730231	13.9567574	149.29725	116.567019	0	0	0	0	0	3
12	17	0	0.10766009	14.1346511	31.1805993	13.9567574	149.29725	118.116651	0	0	0	0	0	3
13	18	0	0.116631764	15.9439828	30.0085519	13.9567574	149.29725	119.288698	0	0	0	0	0	3
14	19	0	0.125603438	14.2051276	28.8797359	13.9567574	149.29725	120.417514	0	0	0	0	0	3
15	20	0	0.134575112	15.52231	27.9892408	13.9567574	149.29725	121.308009	0	0	0	0	0	3
16	21	0	0.143546787	14.4599182	27.1436582	13.9567574	149.29725	122.153592	0	0	0	0	0	3
17	21	0	0.152518461	14.8661316	26.4214507	13.9567574	149.29725	122.875799	0	0	0	0	0	3
18	22	0	0.161490135	14.321513	25.749232	13.9567574	149.29725	123.548018	0	0	0	0	0	3
19	23	0	0.170461809	14.4108776	25.1524765	13.9567574	149.29725	124.144774	0	0	0	0	0	3
20	24	0	0.179433483	14.0742412	24.5985647	13.9567574	149.29725	124.698685	0	0	0	0	0	3
21	24	0	0.188405157	14.0199446	24.0948209	13.9567574	149.29725	125.202429	0	0	0	0	0	3
22	25	0	0.197376832	13.8305102	23.6282613	13.8305102	149.29725	125.668989	0	0	0	0	0	3
23	26	0	0.206348506	13.7288174	23.1978507	13.7288174	149.29725	126.099399	0	0	0	0	0	3
24	27	0	0.21532018	13.5667791	22.796556	13.5667791	149.29725	126.500694	0	0	0	0	0	3
25	27	0	0.224291854	13.4513832	22.4227491	13.4513832	149.29725	126.874501	0	0	0	0	0	3
26	28	0	0.233263528	13.3736743	22.0747078	13.3736743	149.29725	127.222542	0	0	0	0	0	3
27	29	0	0.242235202	13.2851692	21.7491693	13.2851692	149.29725	127.548081	0	0	0	0	0	3
28	30	0	0.251206877	13.2115472	21.4442542	13.2115472	149.29725	127.852996	0	0	0	0	0	3
29	31	0	0.260178551	13.1640387	21.1587296	13.1640387	149.29725	128.13852	0	0	0	0	0	3
30	31	0	0.269150225	13.0901511	20.889777	13.0901511	149.29725	128.407473	0	0	0	0	0	3
31	32	0	0.278121899	13.0452391	20.6367273	13.0452391	149.29725	128.660523	0	0	0	0	0	3
32	33	0	0.287093573	12.9897342	20.3977588	12.9897342	149.29725	128.899491	0	0	0	0	0	3
