Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	101324.616	101324.616	101324.616	101324.616	0	0	0	0	0	0	3
2	7	0	0.0179433483	101324.04	101324.328	101324.04	101324.616	0.287910637	0	0	0	0	0	3
3	8	0	0.0269150225	101325.187	101324.614	101324.04	101325.187	0.287910637	0	0	0	0	0	3
4	9	0	0.0358866967	101325.128	101324.743	101324.04	101325.187	0.414427987	0	0	0	0	0	3
5	10	0	0.0448583708	101325.068	101324.808	101324.04	101325.187	0.479557717	0	0	0	0	0	3
6	11	0	0.053830045	101324.983	101324.837	101324.04	101325.187	0.508803097	0	0	0	0	0	3
7	12	0	0.0628017192	101325.077	101324.871	101324.04	101325.187	0.543000692	0	0	0	0	0	3
8	13	0	0.0717733933	101325.026	101324.891	101324.04	101325.187	0.5622809	0	0	0	0	0	3
9	14	0	0.0807450675	101325.096	101324.913	101324.04	101325.187	0.585140438	0	0	0	0	0	3
10	15	0	0.0897167416	101325.042	101324.926	101324.04	101325.187	0.597950311	0	0	0	0	0	3
11	16	0	0.0986884158	101325.098	101324.942	101324.04	101325.187	0.6135618	0	0	0	0	0	3
12	17	0	0.10766009	101325.064	101324.952	101324.04	101325.187	0.623757617	0	0	0	0	0	3
13	18	0	0.116631764	101325.114	101324.965	101324.04	101325.187	0.636221621	0	0	0	0	0	3
14	19	0	0.125603438	101325.089	101324.973	101324.04	101325.187	0.645089184	0	0	0	0	0	3
15	20	0	0.134575112	101325.123	101324.983	101324.04	101325.187	0.655057468	0	0	0	0	0	3
16	21	0	0.143546787	101325.114	101324.992	101324.04	101325.187	0.663199739	0	0	0	0	0	3
17	21	0	0.152518461	101325.132	101325	101324.04	101325.187	0.671474486	0	0	0	0	0	3
18	22	0	0.161490135	101325.126	101325.007	101324.04	101325.187	0.678462229	0	0	0	0	0	3
19	23	0	0.170461809	101325.136	101325.014	101324.04	101325.187	0.685256674	0	0	0	0	0	3
20	24	0	0.179433483	101325.133	101325.02	101324.04	101325.187	0.691234424	0	0	0	0	0	3
21	24	0	0.188405157	101325.14	101325.025	101324.04	101325.187	0.696990778	0	0	0	0	0	3
22	25	0	0.197376832	101325.14	101325.031	101324.04	101325.187	0.702204095	0	0	0	0	0	3
23	26	0	0.206348506	101325.139	101325.035	101324.04	101325.187	0.70690636	0	0	0	0	0	3
24	27	0	0.21532018	101325.138	101325.039	101324.04	101325.187	0.711169897	0	0	0	0	0	3
25	27	0	0.224291854	101325.135	101325.043	101324.04	101325.187	0.714994282	0	0	0	0	0	3
26	28	0	0.233263528	101325.131	101325.047	101324.04	101325.187	0.71837581	0	0	0	0	0	3
27	29	0	0.242235202	101325.112	101325.049	101324.04	101325.187	0.720799323	0	0	0	0	0	3
28	30	0	0.251206877	101325.088	101325.051	101324.04	101325.187	0.722193917	0	0	0	0	0	3
29	31	0	0.260178551	101325.062	101325.051	101324.04	101325.187	0.722575107	0	0	0	0	0	3
30	31	0	0.269150225	101325.033	101325.05	101324.04	101325.187	0.722575107	0	0	0	0	0	3
31	32	0	0.278121899	101325.002	101325.049	101324.04	101325.187	0.722575107	0	0	0	0	0	3
32	33	0	0.287093573	101324.958	101325.046	101324.04	101325.187	0.722575107	0	0	0	0	0	3
33	34	0	0.296065247	101324.919	101325.042	101324.04	101325.187	0.722575107	0	0	0	0	0	3
34	35	0	0.305036922	101324.889	101325.038	101324.04	101325.187	0.722575107	0	0	0	0	0	3
35	36	0	0.314008596	101324.867	101325.033	101324.04	101325.187	0.722575107	0	0	0	0	0	3
36	36	0	0.32298027	101324.85	101325.028	101324.04	101325.187	0.722575107	0	0	0	0	0	3
37	37	0	0.331951944	101324.837	101325.022	101324.04	101325.187	0.722575107	0	0	0	0	0	3
38	38	0	0.340923618	101324.824	101325.017	101324.04	101325.187	0.722575107	0	0	0	0	0	3
39	39	0	0.349895292	101324.814	101325.012	101324.04	101325.187	0.722575107	0	0	0	0	0	3
40	40	0	0.358866967	101324.805	101325.007	101324.04	101325.187	0.722575107	0	0	0	0	0	3
41	41	0	0.367838641	101324.801	101325.002	101324.04	101325.187	0.722575107	0	0	0	0	0	3
42	42	0	0.376810315	101324.794	101324.997	101324.04	101325.187	0.722575107	0	0	0	0	0	3
43	42	0	0.385781989	101324.783	101324.992	101324.04	101325.187	0.722575107	0	0	0	0	0	3
