Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.177816288	0.177816288	0.177816288	0.177816288	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.0548024637	0.116309376	0.0548024637	0.177816288	0.0615069123	0	0	0	0	0	3
3	8	0	0.0269150225	0.0336638293	0.0887608604	0.0336638293	0.177816288	0.0890554279	0	0	0	0	0	3
4	9	0	0.0358866967	0.0221908396	0.0721183552	0.0221908396	0.177816288	0.105697933	0	0	0	0	0	3
5	10	0	0.0448583708	0.0229798992	0.062290664	0.0221908396	0.177816288	0.115525624	0	0	0	0	0	3
6	11	0	0.053830045	0.0219423684	0.0555659481	0.0219423684	0.177816288	0.12225034	0	0	0	0	0	3
7	12	0	0.0628017192	0.0215129987	0.050701241	0.0215129987	0.177816288	0.127115047	0	0	0	0	0	3
8	13	0	0.0717733933	0.0217345871	0.0470804093	0.0215129987	0.177816288	0.130735879	0	0	0	0	0	3
9	14	0	0.0807450675	0.0221576411	0.0443112128	0.0215129987	0.177816288	0.133505075	0	0	0	0	0	3
10	15	0	0.0897167416	0.0256081216	0.0424409037	0.0215129987	0.177816288	0.135375385	0	0	0	0	0	3
11	16	0	0.0986884158	0.0246544686	0.0408239551	0.0215129987	0.177816288	0.136992333	0	0	0	0	0	3
12	17	0	0.10766009	0.0244650586	0.0394607137	0.0215129987	0.177816288	0.138355575	0	0	0	0	0	3
13	18	0	0.116631764	0.0232925575	0.0382170094	0.0215129987	0.177816288	0.139599279	0	0	0	0	0	3
14	19	0	0.125603438	0.0233079426	0.037152076	0.0215129987	0.177816288	0.140664212	0	0	0	0	0	3
15	20	0	0.134575112	0.0226879465	0.0361878007	0.0215129987	0.177816288	0.141628488	0	0	0	0	0	3
16	21	0	0.143546787	0.0226555936	0.0353420378	0.0215129987	0.177816288	0.14247425	0	0	0	0	0	3
17	21	0	0.152518461	0.0221221189	0.0345643955	0.0215129987	0.177816288	0.143251893	0	0	0	0	0	3
18	22	0	0.161490135	0.0225706628	0.033898077	0.0215129987	0.177816288	0.143918211	0	0	0	0	0	3
19	23	0	0.170461809	0.0225017586	0.0332982708	0.0215129987	0.177816288	0.144518017	0	0	0	0	0	3
20	24	0	0.179433483	0.0226493461	0.0327658245	0.0215129987	0.177816288	0.145050464	0	0	0	0	0	3
21	24	0	0.188405157	0.0225587358	0.0322797727	0.0215129987	0.177816288	0.145536516	0	0	0	0	0	3
22	25	0	0.197376832	0.0232629679	0.0318699179	0.0215129987	0.177816288	0.14594637	0	0	0	0	0	3
23	26	0	0.206348506	0.0233594628	0.0314998981	0.0215129987	0.177816288	0.14631639	0	0	0	0	0	3
24	27	0	0.21532018	0.0237922095	0.0311787444	0.0215129987	0.177816288	0.146637544	0	0	0	0	0	3
25	27	0	0.224291854	0.023721092	0.0308804383	0.0215129987	0.177816288	0.14693585	0	0	0	0	0	3
26	28	0	0.233263528	0.0239677167	0.0306145644	0.0215129987	0.177816288	0.147201724	0	0	0	0	0	3
27	29	0	0.242235202	0.0238780607	0.0303650643	0.0215129987	0.177816288	0.147451224	0	0	0	0	0	3
28	30	0	0.251206877	0.0241022997	0.0301413941	0.0215129987	0.177816288	0.147674894	0	0	0	0	0	3
29	31	0	0.260178551	0.0239631831	0.0299283524	0.0215129987	0.177816288	0.147887936	0	0	0	0	0	3
30	31	0	0.269150225	0.0241322101	0.0297351476	0.0215129987	0.177816288	0.148081141	0	0	0	0	0	3
31	32	0	0.278121899	0.0240864826	0.0295529326	0.0215129987	0.177816288	0.148263356	0	0	0	0	0	3
32	33	0	0.287093573	0.0242250332	0.0293864358	0.0215129987	0.177816288	0.148429852	0	0	0	0	0	3
33	34	0	0.296065247	0.0239678706	0.0292222368	0.0215129987	0.177816288	0.148594051	0	0	0	0	0	3
34	35	0	0.305036922	0.0241312442	0.0290725018	0.0215129987	0.177816288	0.148743787	0	0	0	0	0	3
35	36	0	0.314008596	0.0238198942	0.0289224272	0.0215129987	0.177816288	0.148893861	0	0	0	0	0	3
36	36	0	0.32298027	0.0238754866	0.0287822345	0.0215129987	0.177816288	0.149034054	0	0	0	0	0	3
37	37	0	0.331951944	0.0236035705	0.0286422706	0.0215129987	0.177816288	0.149174018	0	0	0	0	0	3
38	38	0	0.340923618	0.0235822047	0.0285091109	0.0215129987	0.177816288	0.149307177	0	0	0	0	0	3
39	39	0	0.349895292	0.0233293271	0.028376296	0.0215129987	0.177816288	0.149439992	0	0	0	0	0	3
40	40	0	0.358866967	0.023402846	0.0282519597	0.0215129987	0.177816288	0.149564329	0	0	0	0	0	3
41	41	0	0.367838641	0.0231953365	0.0281286274	0.0215129987	0.177816288	0.149687661	0	0	0	0	0	3
42	42	0	0.376810315	0.0232172652	0.0280116902	0.0215129987	0.177816288	0.149804598	0	0	0	0	0	3
43	42	0	0.385781989	0.0229493481	0.0278939614	0.0215129987	0.177816288	0.149922327	0	0	0	0	0	3
44	43	0	0.394753663	0.023015078	0.0277830776	0.0215129987	0.177816288	0.150033211	0	0	0	0	0	3
45	44	0	0.403725337	0.022840416	0.0276732407	0.0215129987	0.177816288	0.150143048	0	0	0	0	0	3
46	45	0	0.412697012	0.0228417689	0.0275682087	0.0215129987	0.177816288	0.15024808	0	0	0	0	0	3
47	46	0	0.421668686	0.0226218464	0.027462967	0.0215129987	0.177816288	0.150353321	0	0	0	0	0	3
48	47	0	0.43064036	0.0227339625	0.027364446	0.0215129987	0.177816288	0.150451842	0	0	0	0	0	3
49	47	0	0.439612034	0.0224984618	0.0272651402	0.0215129987	0.177816288	0.150551148	0	0	0	0	0	3
50	48	0	0.448583708	0.0225139032	0.0271701155	0.0215129987	0.177816288	0.150646173	0	0	0	0	0	3
51	49	0	0.457555382	0.022408757	0.0270767555	0.0215129987	0.177816288	0.150739533	0	0	0	0	0	3
52	50	0	0.466527057	0.0223680512	0.0269862035	0.0215129987	0.177816288	0.150830085	0	0	0	0	0	3
53	51	0	0.475498731	0.0222011146	0.0268959188	0.0215129987	0.177816288	0.150920369	0	0	0	0	0	3
54	51	0	0.484470405	0.0222451151	0.0268097928	0.0215129987	0.177816288	0.151006495	0	0	0	0	0	3
55	52	0	0.493442079	0.0220507994	0.0267232657	0.0215129987	0.177816288	0.151093023	0	0	0	0	0	3
56	53	0	0.502413753	0.0221521891	0.0266416393	0.0215129987	0.177816288	0.151174649	0	0	0	0	0	3
57	54	0	0.511385427	0.0219354924	0.0238580537	0.0215129987	0.0548024637	0.0332894649	0	0	0	0	0	3
58	55	0	0.520357102	0.0219343527	0.0232711231	0.0215129987	0.0336638293	0.0121508305	0	0	0	0	0	3
59	55	0	0.529328776	0.0217420534	0.0230582343	0.0215129987	0.0256081216	0.00409512285	0	0	0	0	0	3
60	56	0	0.53830045	0.0217570607	0.0230504882	0.0215129987	0.0256081216	0.00409512285	0	0	0	0	0	3
61	57	0	0.547272124	0.0216448609	0.0230266482	0.0215129987	0.0256081216	0.00409512285	0	0	0	0	0	3
62	58	0	0.556243798	0.0215419793	0.0230194984	0.0215129987	0.0256081216	0.00409512285	0	0	0	0	0	3
63	59	0	0.565215472	0.0215371818	0.0230199303	0.0215371818	0.0256081216	0.00407093975	0	0	0	0	0	3
64	59	0	0.574187147	0.0214702985	0.0230152108	0.0214702985	0.0256081216	0.00413782309	0	0	0	0	0	3
65	60	0	0.583158821	0.0215690489	0.0230047003	0.0214702985	0.0256081216	0.00413782309	0	0	0	0	0	3
66	61	0	0.592130495	0.0213466396	0.0229286024	0.0213466396	0.0246544686	0.00330782902	0	0	0	0	0	3
67	62	0	0.601102169	0.021479265	0.0228719023	0.0213466396	0.0244650586	0.00311841897	0	0	0	0	0	3
68	63	0	0.610073843	0.0213355233	0.0228160178	0.0213355233	0.0242250332	0.0028895099	0	0	0	0	0	3
69	63	0	0.619045517	0.0215101819	0.0227841896	0.0213355233	0.0242250332	0.0028895099	0	0	0	0	0	3
70	64	0	0.628017192	0.021297746	0.0227482932	0.021297746	0.0242250332	0.00292728725	0	0	0	0	0	3
71	65	0	0.636988866	0.0214447856	0.0227260939	0.021297746	0.0242250332	0.00292728725	0	0	0	0	0	3
72	66	0	0.64596054	0.021312656	0.0227021129	0.021297746	0.0242250332	0.00292728725	0	0	0	0	0	3
73	67	0	0.654932214	0.0214851865	0.0226907391	0.021297746	0.0242250332	0.00292728725	0	0	0	0	0	3
74	67	0	0.663903888	0.0212557432	0.0226672584	0.0212557432	0.0242250332	0.00296928997	0	0	0	0	0	3
75	68	0	0.672875562	0.0214339542	0.0226481905	0.0212557432	0.0242250332	0.00296928997	0	0	0	0	0	3
76	69	0	0.681847237	0.0212988238	0.022624074	0.0212557432	0.0242250332	0.00296928997	0	0	0	0	0	3
77	70	0	0.690818911	0.0215040434	0.0226052402	0.0212557432	0.0242250332	0.00296928997	0	0	0	0	0	3
78	70	0	0.699790585	0.02129271	0.022570057	0.0212557432	0.0242250332	0.00296928997	0	0	0	0	0	3
79	71	0	0.708762259	0.0215684783	0.0225380752	0.0212557432	0.0242250332	0.00296928997	0	0	0	0	0	3
80	72	0	0.717733933	0.0215407362	0.0224978703	0.0212557432	0.0242250332	0.00296928997	0	0	0	0	0	3
81	73	0	0.726705607	0.021700484	0.022461788	0.0212557432	0.0242250332	0.00296928997	0	0	0	0	0	3
82	74	0	0.735677282	0.0215548193	0.0224187006	0.0212557432	0.0242250332	0.00296928997	0	0	0	0	0	3
83	74	0	0.744648956	0.0216090432	0.0223781824	0.0212557432	0.0242250332	0.00296928997	0	0	0	0	0	3
84	75	0	0.75362063	0.0215366018	0.0223323664	0.0212557432	0.0242250332	0.00296928997	0	0	0	0	0	3
85	76	0	0.762592304	0.0216351188	0.0222907938	0.0212557432	0.0242250332	0.00296928997	0	0	0	0	0	3
86	77	0	0.771563978	0.021423628	0.0222424262	0.0212557432	0.0242250332	0.00296928997	0	0	0	0	0	3
87	78	0	0.780535652	0.0216062484	0.0221981363	0.0212557432	0.0242250332	0.00296928997	0	0	0	0	0	3
88	78	0	0.789507327	0.021315687	0.0221461837	0.0212557432	0.0241312442	0.00287550095	0	0	0	0	0	3
89	79	0	0.798479001	0.0214892756	0.0221019231	0.0212557432	0.0241312442	0.00287550095	0	0	0	0	0	3
