Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	2.57870815	2.57870815	2.57870815	2.57870815	0	0	0	0	0	0	3
2	7	0	0.0179433483	3.51715837	3.04793326	2.57870815	3.51715837	0.469225112	0	0	0	0	0	3
3	8	0	0.0269150225	1.7021157	2.5993274	1.7021157	3.51715837	0.469225112	0	0	0	0	0	3
4	9	0	0.0358866967	1.28782072	2.27145073	1.28782072	3.51715837	0.776482526	0	0	0	0	0	3
5	10	0	0.0448583708	0.809859835	1.97913255	0.809859835	3.51715837	1.06880071	0	0	0	0	0	3
6	11	0	0.053830045	0.642722984	1.75639763	0.642722984	3.51715837	1.29153563	0	0	0	0	0	3
7	12	0	0.0628017192	0.194977818	1.53333765	0.194977818	3.51715837	1.51459561	0	0	0	0	0	3
8	13	0	0.0717733933	0.81171563	1.4431349	0.194977818	3.51715837	1.60479836	0	0	0	0	0	3
9	14	0	0.0807450675	0.361527285	1.32295628	0.194977818	3.51715837	1.72497698	0	0	0	0	0	3
10	15	0	0.0897167416	0.602422048	1.25090285	0.194977818	3.51715837	1.79703041	0	0	0	0	0	3
11	16	0	0.0986884158	0.256055596	1.16046219	0.194977818	3.51715837	1.88747107	0	0	0	0	0	3
12	17	0	0.10766009	0.694398851	1.12162358	0.194977818	3.51715837	1.92630968	0	0	0	0	0	3
13	18	0	0.116631764	0.143905092	1.04641447	0.143905092	3.51715837	2.00151879	0	0	0	0	0	3
14	19	0	0.125603438	0.605160013	1.01489629	0.143905092	3.51715837	2.03303697	0	0	0	0	0	3
15	20	0	0.134575112	0.936543289	1.00967276	0.143905092	3.51715837	2.0382605	0	0	0	0	0	3
16	21	0	0.143546787	0.726163125	0.991953406	0.143905092	3.51715837	2.05597985	0	0	0	0	0	3
17	21	0	0.152518461	0.749692212	0.977702748	0.143905092	3.51715837	2.07023051	0	0	0	0	0	3
18	22	0	0.161490135	0.740534011	0.964526707	0.143905092	3.51715837	2.08340655	0	0	0	0	0	3
19	23	0	0.170461809	0.606921549	0.945705383	0.143905092	3.51715837	2.10222788	0	0	0	0	0	3
20	24	0	0.179433483	0.603158479	0.928578037	0.143905092	3.51715837	2.11935522	0	0	0	0	0	3
21	24	0	0.188405157	0.749105187	0.920031711	0.143905092	3.51715837	2.12790155	0	0	0	0	0	3
22	25	0	0.197376832	0.730520511	0.911417566	0.143905092	3.51715837	2.13651569	0	0	0	0	0	3
23	26	0	0.206348506	0.80299337	0.90670347	0.143905092	3.51715837	2.14122979	0	0	0	0	0	3
24	27	0	0.21532018	0.726738972	0.89920495	0.143905092	3.51715837	2.14872831	0	0	0	0	0	3
25	27	0	0.224291854	0.787978421	0.894755888	0.143905092	3.51715837	2.15317737	0	0	0	0	0	3
26	28	0	0.233263528	0.750219053	0.889196779	0.143905092	3.51715837	2.15873648	0	0	0	0	0	3
27	29	0	0.242235202	0.71479202	0.882737344	0.143905092	3.51715837	2.16519592	0	0	0	0	0	3
28	30	0	0.251206877	0.709036443	0.87653374	0.143905092	3.51715837	2.17139952	0	0	0	0	0	3
29	31	0	0.260178551	0.735452323	0.871668864	0.143905092	3.51715837	2.1762644	0	0	0	0	0	3
30	31	0	0.269150225	0.6356001	0.863799905	0.143905092	3.51715837	2.18413335	0	0	0	0	0	3
31	32	0	0.278121899	0.597805556	0.855219442	0.143905092	3.51715837	2.19271382	0	0	0	0	0	3
32	33	0	0.287093573	0.588965487	0.846899006	0.143905092	3.51715837	2.20103425	0	0	0	0	0	3
33	34	0	0.296065247	0.557860707	0.83814027	0.143905092	3.51715837	2.20979299	0	0	0	0	0	3
34	35	0	0.305036922	0.534159756	0.829199666	0.143905092	3.51715837	2.21873359	0	0	0	0	0	3
35	36	0	0.314008596	0.471931285	0.818991998	0.143905092	3.51715837	2.22894126	0	0	0	0	0	3
36	36	0	0.32298027	0.468759237	0.809263311	0.143905092	3.51715837	2.23866995	0	0	0	0	0	3
37	37	0	0.331951944	0.428663223	0.798976822	0.143905092	3.51715837	2.24895644	0	0	0	0	0	3
38	38	0	0.340923618	0.44891445	0.789764654	0.143905092	3.51715837	2.25816861	0	0	0	0	0	3
39	39	0	0.349895292	0.420580307	0.780298389	0.143905092	3.51715837	2.26763487	0	0	0	0	0	3
40	40	0	0.358866967	0.450018716	0.772041397	0.143905092	3.51715837	2.27589186	0	0	0	0	0	3
41	41	0	0.367838641	0.440183511	0.763947302	0.143905092	3.51715837	2.28398596	0	0	0	0	0	3
42	42	0	0.376810315	0.455299007	0.756598533	0.143905092	3.51715837	2.29133473	0	0	0	0	0	3
43	42	0	0.385781989	0.436064519	0.749144254	0.143905092	3.51715837	2.29878901	0	0	0	0	0	3
44	43	0	0.394753663	0.434257814	0.741987744	0.143905092	3.51715837	2.30594552	0	0	0	0	0	3
45	44	0	0.403725337	0.408553354	0.734578091	0.143905092	3.51715837	2.31335517	0	0	0	0	0	3
46	45	0	0.412697012	0.385339456	0.726985946	0.143905092	3.51715837	2.32094731	0	0	0	0	0	3
47	46	0	0.421668686	0.359291826	0.719162667	0.143905092	3.51715837	2.32877059	0	0	0	0	0	3
48	47	0	0.43064036	0.344709003	0.711361549	0.143905092	3.51715837	2.33657171	0	0	0	0	0	3
49	47	0	0.439612034	0.317952513	0.703332793	0.143905092	3.51715837	2.34460047	0	0	0	0	0	3
50	48	0	0.448583708	0.338889701	0.696043932	0.143905092	3.51715837	2.35188933	0	0	0	0	0	3
51	49	0	0.457555382	0.338232609	0.689028023	0.143905092	3.51715837	2.35890524	0	0	0	0	0	3
52	50	0	0.466527057	0.352378741	0.682553999	0.143905092	3.51715837	2.36537926	0	0	0	0	0	3
53	51	0	0.475498731	0.337533062	0.67604417	0.143905092	3.51715837	2.37188909	0	0	0	0	0	3
54	51	0	0.484470405	0.314691361	0.669352451	0.143905092	3.51715837	2.37858081	0	0	0	0	0	3
55	52	0	0.493442079	0.285608784	0.662375293	0.143905092	3.51715837	2.38555797	0	0	0	0	0	3
56	53	0	0.502413753	0.285418977	0.655643931	0.143905092	3.51715837	2.39228933	0	0	0	0	0	3
57	54	0	0.511385427	0.28901774	0.614756602	0.143905092	3.51715837	2.43317666	0	0	0	0	0	3
58	55	0	0.520357102	0.304409793	0.557386092	0.143905092	1.7021157	1.5582106	0	0	0	0	0	3
59	55	0	0.529328776	0.318012443	0.532669962	0.143905092	1.28782072	1.14391563	0	0	0	0	0	3
60	56	0	0.53830045	0.336311195	0.515678721	0.143905092	0.936543289	0.792638197	0	0	0	0	0	3
61	57	0	0.547272124	0.338922999	0.507269134	0.143905092	0.936543289	0.792638197	0	0	0	0	0	3
62	58	0	0.556243798	0.355808774	0.502145666	0.143905092	0.936543289	0.792638197	0	0	0	0	0	3
63	59	0	0.565215472	0.361484216	0.505118995	0.143905092	0.936543289	0.792638197	0	0	0	0	0	3
64	59	0	0.574187147	0.371880801	0.497264801	0.143905092	0.936543289	0.792638197	0	0	0	0	0	3
65	60	0	0.583158821	0.372292423	0.497457036	0.143905092	0.936543289	0.753638052	0	0	0	0	0	3
66	61	0	0.592130495	0.368849224	0.493286093	0.143905092	0.936543289	0.667176101	0	0	0	0	0	3
67	62	0	0.601102169	0.351697858	0.49499399	0.143905092	0.936543289	0.628337489	0	0	0	0	0	3
68	63	0	0.610073843	0.333171454	0.488543501	0.143905092	0.936543289	0.557870966	0	0	0	0	0	3
69	63	0	0.619045517	0.310857899	0.491524801	0.285418977	0.936543289	0.526352791	0	0	0	0	0	3
70	64	0	0.628017192	0.317045215	0.486379894	0.285418977	0.936543289	0.523292864	0	0	0	0	0	3
71	65	0	0.636988866	0.319525712	0.475361723	0.285418977	0.80299337	0.516591683	0	0	0	0	0	3
72	66	0	0.64596054	0.371269091	0.469024329	0.285418977	0.80299337	0.508678418	0	0	0	0	0	3
73	67	0	0.654932214	0.416826736	0.463080303	0.285418977	0.80299337	0.501446404	0	0	0	0	0	3
74	67	0	0.663903888	0.481914841	0.458462104	0.285418977	0.80299337	0.487243279	0	0	0	0	0	3
75	68	0	0.672875562	0.513316525	0.456790585	0.285418977	0.80299337	0.471787452	0	0	0	0	0	3
76	69	0	0.681847237	0.566223123	0.456131025	0.285418977	0.80299337	0.463900686	0	0	0	0	0	3
77	70	0	0.690818911	0.584787927	0.453196789	0.285418977	0.80299337	0.458220777	0	0	0	0	0	3
78	70	0	0.699790585	0.588609801	0.450662669	0.285418977	0.80299337	0.456040801	0	0	0	0	0	3
79	71	0	0.708762259	0.597240738	0.446988515	0.285418977	0.787978421	0.452216435	0	0	0	0	0	3
80	72	0	0.717733933	0.61339025	0.44496443	0.285418977	0.787978421	0.449791458	0	0	0	0	0	3
81	73	0	0.726705607	0.6097714	0.441782162	0.285418977	0.750219053	0.447414617	0	0	0	0	0	3
82	74	0	0.735677282	0.620901621	0.439472922	0.285418977	0.735452323	0.443264422	0	0	0	0	0	3
83	74	0	0.744648956	0.598805122	0.437401728	0.285418977	0.735452323	0.439132013	0	0	0	0	0	3
84	75	0	0.75362063	0.621680806	0.435841806	0.285418977	0.735452323	0.435827058	0	0	0	0	0	3
85	76	0	0.762592304	0.609705097	0.433596319	0.285418977	0.6356001	0.350181122	0	0	0	0	0	3
86	77	0	0.771563978	0.620570725	0.433327938	0.285418977	0.621680806	0.336261829	0	0	0	0	0	3
87	78	0	0.780535652	0.620736682	0.433737422	0.285418977	0.621680806	0.336261829	0	0	0	0	0	3
88	78	0	0.789507327	0.646375669	0.434762604	0.285418977	0.646375669	0.360956691	0	0	0	0	0	3
89	79	0	0.798479001	0.66423593	0.436662161	0.285418977	0.66423593	0.378816952	0	0	0	0	0	3
90	80	0	0.807450675	0.675128267	0.439179456	0.285418977	0.675128267	0.385664061	0	0	0	0	0	3
91	81	0	0.816422349	0.664510461	0.44261837	0.285418977	0.675128267	0.375935373	0	0	0	0	0	3
92	82	0	0.825394023	0.666033595	0.446141127	0.285418977	0.675128267	0.365648884	0	0	0	0	0	3
93	82	0	0.834365697	0.63569268	0.449838081	0.285418977	0.675128267	0.356436716	0	0	0	0	0	3
