Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897203701	129.174482	129.174482	129.174482	129.174482	0	0	0	0	0	0	3
2	10	0	0.017944074	36.4635129	82.8189977	36.4635129	129.174482	46.3554848	0	0	0	0	0	3
3	11	0	0.026916111	19.5253283	61.7211079	19.5253283	129.174482	67.4533746	0	0	0	0	0	3
4	13	0	0.035888148	9.82950373	48.7482069	9.82950373	129.174482	80.4262756	0	0	0	0	0	3
5	14	0	0.044860185	15.1606276	42.030691	9.82950373	129.174482	87.1437915	0	0	0	0	0	3
6	15	0	0.053832222	9.52999565	36.6139085	9.52999565	129.174482	92.560574	0	0	0	0	0	3
7	17	0	0.062804259	13.6027396	33.3265986	9.52999565	129.174482	95.8478839	0	0	0	0	0	3
8	18	0	0.0717762961	8.98398351	30.2837717	8.98398351	129.174482	98.8907108	0	0	0	0	0	3
9	19	0	0.0807483331	12.5471613	28.3130372	8.98398351	129.174482	100.861445	0	0	0	0	0	3
10	21	0	0.0897203701	8.5653983	26.3382734	8.5653983	129.174482	102.836209	0	0	0	0	0	3
11	22	0	0.0986924071	11.242305	24.9659126	8.5653983	129.174482	104.20857	0	0	0	0	0	3
12	23	0	0.107664444	9.06077245	23.6404842	8.5653983	129.174482	105.533998	0	0	0	0	0	3
13	25	0	0.116636481	10.9050674	22.6608368	8.5653983	129.174482	106.513646	0	0	0	0	0	3
14	26	0	0.125608518	9.32036965	21.7079463	8.5653983	129.174482	107.466536	0	0	0	0	0	3
15	27	0	0.134580555	10.513991	20.9616826	8.5653983	129.174482	108.2128	0	0	0	0	0	3
16	28	0	0.143552592	9.62685297	20.2532558	8.5653983	129.174482	108.921227	0	0	0	0	0	3
17	30	0	0.152524629	10.0052236	19.6504303	8.5653983	129.174482	109.524052	0	0	0	0	0	3
18	31	0	0.161496666	9.56764882	19.0902758	8.5653983	129.174482	110.084207	0	0	0	0	0	3
19	32	0	0.170468703	9.66321724	18.5941148	8.5653983	129.174482	110.580368	0	0	0	0	0	3
20	33	0	0.17944074	9.40026197	18.1344222	8.5653983	129.174482	111.04006	0	0	0	0	0	3
21	35	0	0.188412777	9.37750396	17.7174261	8.5653983	129.174482	111.457056	0	0	0	0	0	3
22	36	0	0.197384814	9.24644252	17.3323814	8.5653983	129.174482	111.842101	0	0	0	0	0	3
23	37	0	0.206356851	9.16668116	16.9773509	8.5653983	129.174482	112.197132	0	0	0	0	0	3
24	38	0	0.215328888	9.05785145	16.6473718	8.5653983	129.174482	112.527111	0	0	0	0	0	3
25	40	0	0.224300925	9.01265503	16.3419831	8.5653983	129.174482	112.832499	0	0	0	0	0	3
26	41	0	0.233272962	8.94814394	16.0576047	8.5653983	129.174482	113.116878	0	0	0	0	0	3
27	43	0	0.242244999	8.89695573	15.7923955	8.5653983	129.174482	113.382087	0	0	0	0	0	3
28	44	0	0.251217036	8.85552194	15.54465	8.5653983	129.174482	113.629833	0	0	0	0	0	3
