Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897203701	-0.0535615936	-0.0535615936	-0.0535615936	-0.0535615936	0	0	0	0	0	0	3
2	10	0	0.017944074	-0.0158175328	-0.0346895632	-0.0535615936	-0.0158175328	0.0188720304	0	0	0	0	0	3
3	11	0	0.026916111	-0.00923291303	-0.0262040132	-0.0535615936	-0.00923291303	0.0273575805	0	0	0	0	0	3
4	13	0	0.035888148	-0.0061546198	-0.0211916648	-0.0535615936	-0.0061546198	0.0323699288	0	0	0	0	0	3
5	14	0	0.044860185	-0.00758429665	-0.0184701912	-0.0535615936	-0.0061546198	0.0350914025	0	0	0	0	0	3
6	15	0	0.053832222	-0.00676300332	-0.0165189932	-0.0535615936	-0.0061546198	0.0370426004	0	0	0	0	0	3
7	17	0	0.062804259	-0.00699828955	-0.0151588927	-0.0535615936	-0.0061546198	0.038402701	0	0	0	0	0	3
8	18	0	0.0717762961	-0.00666307481	-0.0140969155	-0.0535615936	-0.0061546198	0.0394646782	0	0	0	0	0	3
9	19	0	0.0807483331	-0.00641146098	-0.0132429761	-0.0535615936	-0.0061546198	0.0403186176	0	0	0	0	0	3
10	21	0	0.0897203701	-0.00693028125	-0.0126117066	-0.0535615936	-0.0061546198	0.0409498871	0	0	0	0	0	3
11	22	0	0.0986924071	-0.00678050444	-0.0120815973	-0.0535615936	-0.0061546198	0.0414799964	0	0	0	0	0	3
12	23	0	0.107664444	-0.00689678946	-0.01164953	-0.0535615936	-0.0061546198	0.0419120637	0	0	0	0	0	3
13	25	0	0.116636481	-0.00678177654	-0.0112750874	-0.0535615936	-0.0061546198	0.0422865062	0	0	0	0	0	3
14	26	0	0.125608518	-0.00656202874	-0.0109384404	-0.0535615936	-0.0061546198	0.0426231533	0	0	0	0	0	3
15	27	0	0.134580555	-0.00645041726	-0.0106392388	-0.0535615936	-0.0061546198	0.0429223548	0	0	0	0	0	3
16	28	0	0.143552592	-0.00661443281	-0.0103876884	-0.0535615936	-0.0061546198	0.0431739052	0	0	0	0	0	3
17	30	0	0.152524629	-0.00642557673	-0.010154623	-0.0535615936	-0.0061546198	0.0434069706	0	0	0	0	0	3
18	31	0	0.161496666	-0.00649055151	-0.00995106352	-0.0535615936	-0.0061546198	0.0436105301	0	0	0	0	0	3
19	32	0	0.170468703	-0.00639532218	-0.00976391924	-0.0535615936	-0.0061546198	0.0437976744	0	0	0	0	0	3
20	33	0	0.17944074	-0.00639173545	-0.00959531005	-0.0535615936	-0.0061546198	0.0439662836	0	0	0	0	0	3
21	35	0	0.188412777	-0.00634127179	-0.00944035584	-0.0535615936	-0.0061546198	0.0441212378	0	0	0	0	0	3
22	36	0	0.197384814	-0.00634076112	-0.00929946517	-0.0535615936	-0.0061546198	0.0442621285	0	0	0	0	0	3
23	37	0	0.206356851	-0.00637976048	-0.00917252149	-0.0535615936	-0.0061546198	0.0443890722	0	0	0	0	0	3
24	38	0	0.215328888	-0.00643722475	-0.0090585508	-0.0535615936	-0.0061546198	0.0445030429	0	0	0	0	0	3
25	40	0	0.224300925	-0.00648753458	-0.00895571015	-0.0535615936	-0.0061546198	0.0446058835	0	0	0	0	0	3
26	41	0	0.233272962	-0.00647870826	-0.00886044084	-0.0535615936	-0.0061546198	0.0447011528	0	0	0	0	0	3
27	43	0	0.242244999	-0.00651804452	-0.00877368542	-0.0535615936	-0.0061546198	0.0447879082	0	0	0	0	0	3
28	44	0	0.251217036	-0.00648459209	-0.00869193209	-0.0535615936	-0.0061546198	0.0448696616	0	0	0	0	0	3
29	45	0	0.260189073	-0.00652399263	-0.00861717556	-0.0535615936	-0.0061546198	0.0449444181	0	0	0	0	0	3
30	46	0	0.26916111	-0.00648370149	-0.00854605975	-0.0535615936	-0.0061546198	0.0450155339	0	0	0	0	0	3
31	48	0	0.278133147	-0.00649699689	-0.00847996095	-0.0535615936	-0.0061546198	0.0450816327	0	0	0	0	0	3
32	49	0	0.287105184	-0.00645452143	-0.00841666597	-0.0535615936	-0.0061546198	0.0451449277	0	0	0	0	0	3
33	51	0	0.296077221	-0.00644875284	-0.00835703224	-0.0535615936	-0.0061546198	0.0452045614	0	0	0	0	0	3
34	52	0	0.305049258	-0.00639049249	-0.00829919283	-0.0535615936	-0.0061546198	0.0452624008	0	0	0	0	0	3
35	54	0	0.314021295	-0.00643722312	-0.0082459937	-0.0535615936	-0.0061546198	0.0453156	0	0	0	0	0	3
36	55	0	0.322993332	-0.00634988938	-0.00819332413	-0.0535615936	-0.0061546198	0.0453682695	0	0	0	0	0	3
37	56	0	0.331965369	-0.00634506509	-0.00814337119	-0.0535615936	-0.0061546198	0.0454182225	0	0	0	0	0	3
38	58	0	0.340937406	-0.00623206848	-0.00809307375	-0.0535615936	-0.0061546198	0.0454685199	0	0	0	0	0	3
39	59	0	0.349909443	-0.00627829425	-0.00804654094	-0.0535615936	-0.0061546198	0.0455150527	0	0	0	0	0	3
40	61	0	0.35888148	-0.00626776435	-0.00800207152	-0.0535615936	-0.0061546198	0.0455595221	0	0	0	0	0	3
41	62	0	0.367853517	-0.00614865913	-0.00795686634	-0.0535615936	-0.00614865913	0.0456047273	0	0	0	0	0	3
