Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897203701	0.752617049	0.752617049	0.752617049	0.752617049	0	0	0	0	0	0	3
2	10	0	0.017944074	0.233232266	0.492924657	0.233232266	0.752617049	0.259692391	0	0	0	0	0	3
3	11	0	0.026916111	0.141321581	0.375723632	0.141321581	0.752617049	0.376893417	0	0	0	0	0	3
4	13	0	0.035888148	0.108716996	0.308971973	0.108716996	0.752617049	0.443645076	0	0	0	0	0	3
5	14	0	0.044860185	0.110628159	0.26930321	0.108716996	0.752617049	0.483313838	0	0	0	0	0	3
6	15	0	0.053832222	0.110247257	0.242793885	0.108716996	0.752617049	0.509823164	0	0	0	0	0	3
7	17	0	0.062804259	0.106492344	0.223322236	0.106492344	0.752617049	0.529294813	0	0	0	0	0	3
8	18	0	0.0717762961	0.111190933	0.209305823	0.106492344	0.752617049	0.543311225	0	0	0	0	0	3
9	19	0	0.0807483331	0.108086813	0.198059267	0.106492344	0.752617049	0.554557782	0	0	0	0	0	3
10	21	0	0.0897203701	0.116920531	0.189945393	0.106492344	0.752617049	0.562671656	0	0	0	0	0	3
11	22	0	0.0986924071	0.112123691	0.182870693	0.106492344	0.752617049	0.569746356	0	0	0	0	0	3
12	23	0	0.107664444	0.113380363	0.177079832	0.106492344	0.752617049	0.575537217	0	0	0	0	0	3
13	25	0	0.116636481	0.109973388	0.171917798	0.106492344	0.752617049	0.580699251	0	0	0	0	0	3
14	26	0	0.125608518	0.107107898	0.167288519	0.106492344	0.752617049	0.585328529	0	0	0	0	0	3
15	27	0	0.134580555	0.104357677	0.16309313	0.104357677	0.752617049	0.589523919	0	0	0	0	0	3
16	28	0	0.143552592	0.107134187	0.159595696	0.104357677	0.752617049	0.593021353	0	0	0	0	0	3
17	30	0	0.152524629	0.104045415	0.156328032	0.104045415	0.752617049	0.596289016	0	0	0	0	0	3
18	31	0	0.161496666	0.105968279	0.153530268	0.104045415	0.752617049	0.59908678	0	0	0	0	0	3
19	32	0	0.170468703	0.104018768	0.1509244	0.104018768	0.752617049	0.601692649	0	0	0	0	0	3
20	33	0	0.17944074	0.105563903	0.148656375	0.104018768	0.752617049	0.603960674	0	0	0	0	0	3
21	35	0	0.188412777	0.10474107	0.14656517	0.104018768	0.752617049	0.606051879	0	0	0	0	0	3
22	36	0	0.197384814	0.105435302	0.14469563	0.104018768	0.752617049	0.607921418	0	0	0	0	0	3
23	37	0	0.206356851	0.106073212	0.143016395	0.104018768	0.752617049	0.609600654	0	0	0	0	0	3
24	38	0	0.215328888	0.1073278	0.14152937	0.104018768	0.752617049	0.611087679	0	0	0	0	0	3
25	40	0	0.224300925	0.107799379	0.14018017	0.104018768	0.752617049	0.612436878	0	0	0	0	0	3
26	41	0	0.233272962	0.107998991	0.138942433	0.104018768	0.752617049	0.613674616	0	0	0	0	0	3
27	43	0	0.242244999	0.108114535	0.137800659	0.104018768	0.752617049	0.61481639	0	0	0	0	0	3
28	44	0	0.251217036	0.108048169	0.13673807	0.104018768	0.752617049	0.615878979	0	0	0	0	0	3
29	45	0	0.260189073	0.108036326	0.135748355	0.104018768	0.752617049	0.616868694	0	0	0	0	0	3
30	46	0	0.26916111	0.107944517	0.13482156	0.104018768	0.752617049	0.617795489	0	0	0	0	0	3
31	48	0	0.278133147	0.10748801	0.133939833	0.104018768	0.752617049	0.618677216	0	0	0	0	0	3
32	49	0	0.287105184	0.107278093	0.133106653	0.104018768	0.752617049	0.619510395	0	0	0	0	0	3
33	51	0	0.296077221	0.106547168	0.13230182	0.104018768	0.752617049	0.620315228	0	0	0	0	0	3
34	52	0	0.305049258	0.106243843	0.131535409	0.104018768	0.752617049	0.621081639	0	0	0	0	0	3
35	54	0	0.314021295	0.105886577	0.130802585	0.104018768	0.752617049	0.621814463	0	0	0	0	0	3
36	55	0	0.322993332	0.105270211	0.130093353	0.104018768	0.752617049	0.622523696	0	0	0	0	0	3
37	56	0	0.331965369	0.104197842	0.129393474	0.104018768	0.752617049	0.623223575	0	0	0	0	0	3
38	58	0	0.340937406	0.103271079	0.128706043	0.103271079	0.752617049	0.623911006	0	0	0	0	0	3
39	59	0	0.349909443	0.103090563	0.128049235	0.103090563	0.752617049	0.624567813	0	0	0	0	0	3
40	61	0	0.35888148	0.103395983	0.127432904	0.103090563	0.752617049	0.625184144	0	0	0	0	0	3
41	62	0	0.367853517	0.101559588	0.126801848	0.101559588	0.752617049	0.625815201	0	0	0	0	0	3
42	64	0	0.376825554	0.101263568	0.126193793	0.101263568	0.752617049	0.626423255	0	0	0	0	0	3
43	65	0	0.385797591	0.100995662	0.12560779	0.100995662	0.752617049	0.627009258	0	0	0	0	0	3
44	67	0	0.394769628	0.0995055609	0.125014558	0.0995055609	0.752617049	0.627602491	0	0	0	0	0	3
45	68	0	0.403741665	0.0990827428	0.124438295	0.0990827428	0.752617049	0.628178753	0	0	0	0	0	3
46	70	0	0.412713702	0.0989064176	0.123883254	0.0989064176	0.752617049	0.628733794	0	0	0	0	0	3
47	71	0	0.421685739	0.0977238402	0.123326671	0.0977238402	0.752617049	0.629290377	0	0	0	0	0	3
48	73	0	0.430657776	0.0974781695	0.122788161	0.0974781695	0.752617049	0.629828888	0	0	0	0	0	3
49	74	0	0.439629813	0.0974881755	0.122271835	0.0974781695	0.752617049	0.630345214	0	0	0	0	0	3
50	75	0	0.44860185	0.096276836	0.121751935	0.096276836	0.752617049	0.630865114	0	0	0	0	0	3
51	77	0	0.457573887	0.0960232228	0.12124745	0.0960232228	0.752617049	0.631369599	0	0	0	0	0	3
52	78	0	0.466545924	0.0960652053	0.120763176	0.0960232228	0.752617049	0.631853873	0	0	0	0	0	3
53	80	0	0.475517961	0.0950885642	0.120278749	0.0950885642	0.752617049	0.632338299	0	0	0	0	0	3
54	81	0	0.484489998	0.0954474381	0.11981891	0.0950885642	0.752617049	0.632798138	0	0	0	0	0	3
55	83	0	0.493462035	0.0945105729	0.119358759	0.0945105729	0.752617049	0.63325829	0	0	0	0	0	3
56	84	0	0.502434072	0.0949381202	0.118922676	0.0945105729	0.752617049	0.633694373	0	0	0	0	0	3
57	86	0	0.511406109	0.0941583899	0.107164486	0.0941583899	0.233232266	0.139073876	0	0	0	0	0	3
58	87	0	0.520378146	0.0946536313	0.104689867	0.0941583899	0.141321581	0.0471631915	0	0	0	0	0	3
59	88	0	0.529350183	0.0938615223	0.103842366	0.0938615223	0.116920531	0.0230590082	0	0	0	0	0	3
